month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202212,24660,Greensboro-High Point, NC,72,315000,-0.0202,0.2118,1034,-0.0421,0.5095,61,0.2449,0.2079,464,-0.297,-0.2588,28,0.1667,0.0769,240,-0.4894,0.5,948,-0.1596,-0.399,163,-0.0056,0.1119,1780,-0.0417,-0.1272,388807,-0.0078,0.063,1981,-0.1042,-0.1221,0.9168,-0.1281,-1.3861,1
202212,49180,Winston-Salem, NC,86,320000,-0.0014,0.1885,1036,-0.0438,0.4885,58,0.1262,0.0943,448,-0.2558,-0.2381,20,-0.4737,-0.6154,256,-0.5897,0.8028,875,-0.155,-0.3932,160,0.0021,0.1046,2100,-0.001,0.1706,377929,0.0093,0.1082,1923,-0.0921,-0.0985,0.8446,-0.1111,-1.2272,1
202212,20500,Durham-Chapel Hill, NC,89,460000,-0.0118,-0.001,1138,-0.1029,1.0195,71,0.1833,0.7108,384,-0.2411,-0.2967,36,1.25,1.5714,288,-0.5232,1.9388,892,-0.1779,0.9101,236,-0.0058,0.0145,2091,-0.0011,0.0808,655239,0.0041,0.0742,2030,-0.1393,0.9699,0.7838,-0.0715,-0.0449,0
202212,11700,Asheville, NC,111,540000,0.0075,0.1253,1096,-0.1086,0.2641,72,0.2522,-0.0137,352,-0.2636,-0.2511,8,-0.3333,-0.75,308,-0.374,0.4,785,-0.1827,-0.1953,276,0.0099,0.0864,2056,-0.0041,0.0663,798224,-0.0005,0.0355,1881,-0.1405,0.0214,0.7162,-0.065,-0.4089,0
202212,22180,Fayetteville, NC,112,334900,-0.0128,0.3954,1157,-0.0149,0.9643,60,0.0714,0.2565,528,-0.2521,-0.3053,40,0.6667,-0.2308,308,-0.1299,1.5246,1163,-0.0781,-0.3201,153,0.0019,0.2372,2187,-0.025,0.1483,344553,-0.0055,0.2679,2316,-0.0491,0.0087,1.0052,-0.0689,-1.8989,1
202212,25860,Hickory-Lenoir-Morganton, NC,146,329900,-0.0317,0.1999,529,-0.0776,0.701,57,0.2,0.2737,188,-0.3472,-0.2656,8,0,0.3333,140,-0.4355,0.9444,376,-0.1326,0.209,183,0.0027,0.161,1935,-0.0212,0.072,466110,-0.0071,0.1156,901,-0.1039,0.4497,0.7108,-0.0451,-0.2892,0
202212,48900,Wilmington, NC,162,522873,-0.0041,0.0988,822,-0.06,0.7233,72,0.1803,0.1755,316,-0.2178,-0.2582,8,-0.7143,-0.8182,216,-0.3165,1.4,704,-0.1404,-0.3678,243,-0.0198,0.0948,2205,-0.0088,0.0611,723521,0.0088,0.0475,1526,-0.1008,-0.0393,0.8564,-0.0801,-1.4779,1
202212,24780,Greenville, NC,230,345550,-0.0231,0.3511,257,0.0405,0.7483,60,0.0762,-0.2053,116,-0.1594,-0.2055,4,0,0,36,-0.4857,0.5,248,-0.1374,-0.401,155,-0.0156,0.2058,2159,-0.0084,0.1169,383243,-0.0309,0.2712,505,-0.0578,-0.0998,0.965,-0.199,-1.8513,1
202212,27340,Jacksonville, NC,250,329900,0.0021,0.2765,603,-0.0274,0.7683,59,0.2165,0.0926,272,-0.2316,-0.3956,24,0.5,-0.1429,172,0.0118,2.9091,620,-0.1622,-0.4491,167,0.0074,0.1886,1908,0.0066,0.1103,408576,0.0013,0.1356,1239,-0.0933,-0.1548,1.0282,-0.1654,-2.2724,1
202212,15500,Burlington, NC,256,351940,-0.0429,0.1177,292,0.0228,0.7278,49,0.0652,0.3154,144,-0.2577,-0.2421,8,1,0,128,-0.2,3.5714,245,-0.0684,-0.0702,175,0.0015,0.1098,1946,-0.0517,-0.0395,371418,-0.0356,0.0082,543,-0.0073,0.2643,0.839,-0.0821,-0.7201,0
202212,40580,Rocky Mount, NC,293,269950,-0.0355,0.274,304,-0.0515,0.6388,71,0.2478,0.41,76,-0.2963,-0.3448,8,1,-0.2,56,-0.5821,0.1667,148,-0.142,-0.4733,141,0.0027,0.1149,1823,-0.0015,0.0376,294660,0.009,0.1573,446,-0.0935,-0.0409,0.4868,-0.0514,-1.028,1
202212,24140,Goldsboro, NC,329,262900,0.052,0.3063,188,-0.0284,0.8431,57,0.1232,0.7015,76,-0.0732,-0.4063,0,,-1,44,-0.2414,1.75,139,-0.134,-0.1258,142,0.0031,0.2345,1912,0.0565,0.0472,285292,0.0342,0.2401,324,-0.0924,0.251,0.7394,-0.0901,-0.8195,0
202212,35100,New Bern, NC,333,324990,-0.0125,0.0515,248,-0.0443,0.135,72,0.2361,-0.2958,120,-0.1304,-0.3548,4,0,-0.6667,52,-0.1034,0.625,226,-0.2056,-0.4933,164,-0.0008,0.0823,1924,-0.0082,-0.0284,406299,-0.0279,0.0207,466,-0.1473,-0.295,0.9113,-0.185,-1.1299,1
202212,31300,Lumberton, NC,353,249990,0.0294,0.4285,128,0.0711,1.0157,51,-0.0685,-0.2388,36,-0.3333,-0.1818,0,-1,,12,-0.3333,0,54,-0.1496,-0.46,132,0.0361,0.3224,1850,0,0,256879,0.0894,0.2102,184,0,0.1323,0.4219,-0.1095,-1.1529,1
202212,38240,Pinehurst-Southern Pines, NC,359,449950,-0.0001,0.1277,349,-0.0399,1.2159,75,0.2469,0.5684,96,-0.4419,-0.3143,4,-0.3333,-0.7143,44,-0.3529,0.5714,266,-0.1378,-0.3674,189,-0.0066,0.0603,2480,0.0129,0.0493,567433,-0.0151,-0.0294,605,-0.0923,0.0404,0.7622,-0.0865,-1.9077,1
202212,43140,Shelby, NC,393,245900,-0.0164,-0.0063,200,-0.0544,0.5564,74,0.2333,0.3578,44,-0.3889,-0.4762,0,,,48,-0.4894,0.7143,93,-0.1185,-0.1349,161,0.0245,0.1208,1604,0.0002,-0.1106,343789,0.0151,-0.1587,295,-0.0723,0.2826,0.465,-0.0338,-0.3716,0
202212,48980,Wilson, NC,442,249000,0.0213,0.1282,83,0,0.4561,51,-0.1207,-0.1639,60,0,0.1538,0,,,16,-0.4286,0.6,85,-0.1192,-0.2857,136,0.014,0.1829,1703,-0.0172,-0.009,273931,-0.0699,0.0898,172,-0.0282,-0.0227,1.0241,-0.1386,-1.0636,1
202212,33980,Morehead City, NC,456,552350,0.0044,0.1957,320,-0.0844,0.5385,78,0.1429,-0.0311,68,-0.3929,-0.4603,0,,-1,48,-0.3684,0.3333,193,-0.0493,-0.3959,302,0.047,0.1446,1881,-0.0175,0.0563,670615,0.0112,0.089,513,-0.0732,-0.0256,0.6031,0.0223,-0.9329,0
202212,34340,Mount Airy, NC,469,275500,-0.0366,0.2385,93,-0.0792,0.3191,71,0.3028,0.449,28,-0.2632,-0.3333,0,-1,,12,-0.7143,-0.4,54,-0.188,-0.4545,182,0.1025,0.4944,1400,-0.2558,-0.4053,348445,-0.0533,0.0485,147,-0.1198,-0.1327,0.5806,-0.0778,-0.8236,0
202212,40260,Roanoke Rapids, NC,478,270999,0.0524,0.4453,90,-0.0625,0.3846,116,0.0334,1.297,32,0.7778,0,0,,,16,0.3333,1.6667,59,-0.056,-0.404,125,-0.006,0.1003,2280,0.1216,0.2235,408931,-0.0115,0.0197,148,-0.0603,-0.1111,0.6556,0.0045,-0.8675,1
202212,35900,North Wilkesboro, NC,479,299250,-0.13,0.0786,62,-0.0677,-0.0815,52,0.0098,-0.176,12,-0.7273,-0.5,0,,-1,12,-0.5385,0.5,43,-0.1313,-0.4379,263,0.0141,0.1911,1880,-0.1622,-0.1252,505675,-0.0288,0.0968,105,-0.0948,-0.258,0.6935,-0.0508,-0.4398,0
202212,22580,Forest City, NC,487,330000,-0.0529,-0.0435,175,0.0086,0.5086,72,0.125,0.2632,32,-0.4286,-0.5676,0,,-1,32,0,0.4545,82,-0.1961,-0.2838,185,-0.0363,0.0104,1668,-0.0048,-0.0834,499296,-0.0355,0.0497,255,-0.0811,0.1063,0.4686,-0.1193,-0.5185,0
202212,10620,Albemarle, NC,509,299950,-0.0781,0.1596,195,-0.1014,1.0313,64,0.3061,0.8028,36,-0.561,-0.5909,0,-1,,48,-0.4,1.4,96,-0.2163,0.2075,186,-0.0087,0.0458,1548,-0.0503,-0.0264,348402,-0.0621,0.0479,291,-0.1516,0.6441,0.4923,-0.0722,-0.3358,0
202212,19000,Cullowhee, NC,524,692250,0.0339,0.0509,271,-0.1071,0.2753,103,0.1839,0.0326,28,-0.6111,-0.4815,0,-1,,28,-0.2222,0.2727,104,-0.2702,-0.4006,252,-0.0414,0.1608,1922,-0.0246,0.0571,1188575,0.0142,0.023,375,-0.162,-0.0298,0.3838,-0.0858,-0.4327,0
202212,41820,Sanford, NC,529,379950,0.0228,0.0918,84,-0.0289,0.6311,56,0.2686,0.1746,44,-0.1852,0.1579,0,-1,-1,16,-0.3333,0.6,94,-0.0105,-0.354,172,-0.0031,0.1514,2134,0.0162,-0.0714,433724,0.0339,0.0358,175,-0.0385,-0.1117,1.119,0.0208,-1.7062,1
202212,14380,Boone, NC,540,699000,0.0029,0.1709,194,-0.0784,0.7093,98,0.037,0.0769,28,-0.5882,-0.3,0,,-1,20,-0.4444,0.4286,81,-0.2735,-0.4336,340,0.0323,0.2307,2116,-0.0073,-0.0094,905672,-0.0317,0.1073,275,-0.1512,0.068,0.4175,-0.1122,-0.8424,0
202212,28820,Kinston, NC,544,235990,0.0657,0.5351,122,0.0796,2.2973,59,-0.0923,-0.1128,40,-0.1667,0.5385,0,-1,-1,16,-0.7419,1,49,-0.1171,-0.0392,120,-0.0056,0.3795,1626,-0.0939,-0.1005,281285,0.103,0.4351,172,0.0147,0.9111,0.4016,-0.0895,-0.9767,1
202212,21020,Elizabeth City, NC,576,349000,0.061,0.214,125,-0.183,0.2953,86,0.1205,0.1862,28,-0.4815,-0.5882,0,-1,-1,36,-0.0526,2,94,-0.1931,0.0273,167,-0.0029,0.234,1989,0.0284,-0.0908,338114,0.0081,0.0362,211,-0.1947,0.153,0.752,-0.0094,-0.1962,0
202212,47820,Washington, NC,597,310745,0.0155,0.0736,78,-0.1789,0.2893,70,0.2121,-0.085,20,-0.375,-0.375,0,-1,,12,-0.6667,0.2,50,-0.0909,-0.1736,166,0.0018,0.1438,2026,0.0501,0.0012,384876,0.0013,0.1297,129,-0.1254,0.0705,0.641,0.0621,-0.359,0
202212,32000,Marion, NC,623,415000,-0.0568,0.0668,83,0.0184,0.1773,64,0.2308,-0.1495,28,-0.1765,0.0769,0,,,16,-0.4286,0.6,39,-0.2277,-0.3097,245,0.0165,0.2854,1748,-0.0965,-0.0474,538623,-0.0316,-0.8421,121,-0.0728,-0.0472,0.4699,-0.1498,-0.3315,0
202212,40460,Rockingham, NC,643,197900,0.1233,0.2517,52,0.0505,0.8571,51,0.351,0.1461,20,-0.2308,-0.1667,0,,,8,-0.7778,1,27,-0.2286,-0.3647,130,0.0064,0.1695,1607,0.0958,0.1417,218332,-0.0093,0.0864,78,-0.0714,0.1064,0.5192,-0.1878,-0.9986,0
202212,25780,Henderson, NC,650,244950,-0.0531,0.5309,52,-0.0545,0.6774,89,0.1167,-0.0354,16,-0.1111,-0.4667,0,,,8,-0.5556,1,24,-0.25,0.0435,157,0.0348,0.2915,1568,-0.0541,-0.0247,308570,0.0116,0.1661,75,-0.1379,0.4563,0.4615,-0.1203,-0.2804,1
202212,28620,Kill Devil Hills, NC,686,629950,-0.0598,-0.0455,325,0.0109,0.4349,77,0.0199,0.1756,64,-0.4483,-0.3469,0,,-1,44,-0.4359,1,122,-0.2907,-0.5815,370,-0.0197,0.1387,1880,-0.0319,-0.1069,858724,-0.0704,-0.1115,437,-0.1145,-0.1564,0.3754,-0.1596,-0.9116,0
202212,14820,Brevard, NC,697,599000,0.0754,-0.2271,132,-0.0258,0.3069,74,0.1429,0.0459,28,-0.4167,0.0769,0,,,36,-0.1818,1.25,64,-0.2242,-0.1409,272,0,0.0181,2254,0.0792,-0.0423,843207,0.0873,-0.2466,190,-0.1284,0.0857,0.4848,-0.124,-0.2528,1
202212,29900,Laurinburg, NC,785,229900,0.102,0.0451,43,-0.0337,0.4828,68,-0.1447,0.2364,16,0.3333,-0.2,0,,,8,-0.3333,,28,-0.2911,-0.4167,104,-0.024,0.0022,2088,0.0708,0.0847,262165,0.1646,0.108,71,-0.1446,-0.0897,0.6512,-0.2365,-1.004,1
202211,16740,Charlotte-Concord-Gastonia, NC-SC,22,400000,-0.029,0.0025,5972,0.0411,0.9497,48,0.0852,0.4692,2888,-0.1108,-0.2966,150,0.3889,-0.4643,3246,-0.0778,2.1332,4761,-0.1194,0.5091,205,-0.0048,0.0775,2021,-0.0175,-0.0115,538850,-0.0211,0.0355,10732,-0.0364,0.7219,0.7971,-0.1453,-0.2327,0
202211,39580,Raleigh-Cary, NC,42,449848,-0.0111,0.0542,3879,-0.0117,1.8948,57,0.1771,1.4565,1586,-0.2006,-0.1635,70,-0.4531,-0.386,2326,-0.0942,5.3207,3347,-0.1094,1.0692,210,-0.0145,0.0518,2268,0,0.0228,570718,-0.0095,0.0309,7230,-0.0583,1.443,0.8629,-0.0946,-0.3442,1
202211,24660,Greensboro-High Point, NC,72,321493,-0.0102,0.2367,1080,0.04,0.3165,49,0.0889,0.0769,660,-0.0351,-0.2162,24,0.5,0.0909,470,0.0981,1.2381,1128,-0.1005,-0.3587,164,-0.0064,0.1216,1857,-0.0848,-0.2219,391867,0.0043,0.1005,2212,-0.0372,-0.1433,1.0449,-0.1632,-1.1002,1
202211,49180,Winston-Salem, NC,86,320450,0.0014,0.1653,1084,-0.0023,0.3007,52,0.1444,0.1075,602,-0.2161,-0.2984,38,1.375,0.2667,624,0.5,1.6897,1036,-0.0925,-0.3542,159,0.0299,0.1118,2102,0.051,0.1526,374445,0.0006,0.083,2118,-0.0451,-0.1291,0.9557,-0.0949,-0.9693,0
202211,20500,Durham-Chapel Hill, NC,89,465500,0.0028,0.0344,1269,-0.0434,1.046,60,0.2,0.8462,506,-0.2191,-0.2933,16,-0.3333,0.1429,604,-0.1968,2.5529,1085,-0.0711,0.9052,237,0.0036,0.0503,2093,-0.0004,0.051,652563,0.0241,0.0904,2359,-0.0577,1.0072,0.8553,-0.0255,-0.0632,0
202211,11700,Asheville, NC,111,536000,0.0132,0.135,1230,-0.0484,0.2173,58,0.1275,-0.0535,478,-0.2086,-0.3171,12,-0.5,0,492,-0.1277,0.651,961,-0.072,-0.1662,274,-0.0024,0.0898,2065,0.0103,0.0762,798622,0.006,0.0748,2189,-0.0526,0.0134,0.7812,-0.0199,-0.3594,0
202211,22180,Fayetteville, NC,112,339250,0.0127,0.4603,1175,0.1101,0.7285,56,0.0566,0.2874,706,-0.0249,-0.1575,24,-0.25,-0.4286,354,0.0291,1.6418,1262,-0.1047,-0.3236,153,0.0123,0.248,2243,-0.0058,0.1807,346452,0.0095,0.2993,2436,-0.0035,-0.0466,1.0741,-0.2577,-1.6706,1
202211,25860,Hickory-Lenoir-Morganton, NC,146,340700,0.0024,0.2084,574,0.1029,0.611,48,-0.0306,0.1446,288,-0.2174,-0.269,8,0,0,248,0.069,1.2143,434,-0.0854,0.1764,182,0.0207,0.1964,1977,0.0018,0.0429,469427,-0.0174,0.1513,1006,0.0085,0.3879,0.7559,-0.1557,-0.2792,0
202211,48900,Wilmington, NC,162,525000,-0.0141,0.0787,875,0.0288,0.6255,61,0.0893,0.1244,404,-0.1368,-0.2231,28,0,-0.5333,316,0.0676,1.9259,819,-0.0565,-0.3427,248,-0.0053,0.0992,2224,0.0011,0.0274,717207,-0.0255,0.008,1697,-0.0174,-0.0482,0.9365,-0.0846,-1.3794,1
202211,24780,Greenville, NC,230,353713,0.0142,0.2862,247,0.0647,0.4529,56,0.0721,0.1675,138,-0.0921,-0.2581,4,-0.6667,-0.7143,70,-0.0789,0.5909,288,-0.134,-0.3876,158,0.01,0.23,2177,-0.0022,0.0741,395463,-0.0059,0.2465,536,-0.0394,-0.1658,1.164,-0.2671,-1.5978,1
202211,27340,Jacksonville, NC,250,329222,0.013,0.299,620,0.1191,0.7919,49,-0.03,0.2848,354,-0.0876,-0.2237,16,-0.4286,-0.3846,170,0.0119,1.5758,740,-0.1084,-0.4008,166,0.006,0.1898,1895,0.0145,0.1085,408026,0.0018,0.1616,1367,-0.0225,-0.1354,1.1935,-0.3046,-2.3758,1
202211,15500,Burlington, NC,256,367723,0.0145,0.2642,286,0.2201,0.5308,46,0.0698,0.5333,194,0.0778,-0.2362,4,0,-0.8571,160,1,2.6364,263,-0.2054,-0.0401,175,-0.0102,0.1135,2052,-0.0073,0.0847,385125,0.0093,0.0975,547,-0.025,0.1996,0.9212,-0.4933,-0.548,0
202211,40580,Rocky Mount, NC,293,279900,0,0.3788,321,0.0828,0.5298,57,0.0463,0.2626,108,-0.3571,-0.2174,4,0,-0.5,134,-0.0429,0.9143,173,-0.1667,-0.385,141,-0.0067,0.1641,1826,-0.0278,0.0421,292039,-0.0017,0.1677,492,0.0082,-0.001,0.5382,-0.1611,-0.8007,0
202211,24140,Goldsboro, NC,329,249900,0,0.3523,194,0.1382,0.9948,51,-0.0146,0.624,82,-0.2931,-0.3594,0,-1,-1,58,-0.1471,2.2222,161,-0.2132,-0.0802,141,-0.014,0.2389,1810,0.0035,0.0338,275860,-0.0364,0.2463,357,-0.0505,0.3125,0.8295,-0.3705,-0.9695,0
202211,35100,New Bern, NC,333,329100,-0.0072,0.0998,260,0.0097,0.121,58,0.0219,-0.0643,138,-0.266,-0.2813,4,-0.5,-0.6667,58,-0.2368,0.0357,285,-0.0453,-0.411,165,0.0136,0.1234,1940,-0.0142,0.0088,417968,0.0267,0.0729,547,-0.0224,-0.2373,1.0963,-0.0632,-0.9901,0
202211,31300,Lumberton, NC,353,242850,0.1039,0.4289,120,0.0575,0.7194,55,-0.0478,-0.0223,54,0.35,0.2273,2,,,18,-0.55,0.5,64,-0.0231,-0.306,127,0.0548,0.2195,1850,0,0.0882,235807,-0.0127,0.1547,184,0.0337,0.1464,0.5314,-0.0438,-0.7852,0
202211,38240,Pinehurst-Southern Pines, NC,359,449975,-0.0197,0.1278,364,0.0356,0.8641,60,0.1381,0.9274,172,-0.0444,-0.2456,6,-0.25,-0.5714,68,-0.3704,0.8889,309,-0.008,-0.3212,190,0.0001,0.0828,2449,-0.0206,0.0281,576115,-0.019,-0.0207,667,0.0191,0.0496,0.8487,-0.0373,-1.4821,1
202211,43140,Shelby, NC,393,250000,0.0417,0.0091,212,-0.0558,0.4536,60,0.1009,0.3636,72,-0.25,-0.3898,0,,,94,-0.1897,1.35,106,0.1467,-0.1423,158,0.018,0.098,1604,0.0357,-0.0414,338683,0.0391,-0.1242,318,0.0063,0.2045,0.4988,0.0881,-0.3465,0
202211,48980,Wilson, NC,442,243800,-0.0244,0.2972,83,0.0122,0.2388,58,-0.0492,0.3333,60,0,-0.3023,0,,,28,-0.3,3.6667,97,-0.0153,-0.2577,134,-0.016,0.2086,1732,0.0256,0.0662,294511,0.0709,0.2744,177,-0.0585,-0.1015,1.1627,-0.0325,-0.7776,0
202211,33980,Morehead City, NC,456,549925,-0.0001,0.2234,350,0.0495,0.5,68,0.1375,0.1471,112,-0.1765,-0.2113,0,,-1,76,-0.1739,0.2258,203,-0.1288,-0.42,288,-0.0415,0.1403,1914,-0.0225,0.0771,663164,-0.0499,0.0864,554,-0.0221,-0.0506,0.5808,-0.1189,-0.9213,0
202211,34340,Mount Airy, NC,469,285975,0.0631,0.2856,101,-0.0098,0.2317,55,0.1122,-0.1066,38,-0.3667,-0.3667,2,,,42,-0.0455,0.5,67,-0.0221,-0.3283,165,-0.128,0.2156,1881,0.1588,-0.2364,368067,-0.0012,0.0708,167,-0.0347,-0.0748,0.6584,-0.0083,-0.5489,0
202211,40260,Roanoke Rapids, NC,478,257500,0.0302,0.2875,96,-0.0857,0.2715,112,0.3524,1.467,18,-0.4375,-0.6538,0,,,12,-0.625,0,63,-0.0809,-0.442,126,0.046,0.1078,2033,0.1293,0.1,413673,0.0596,0.1309,158,-0.0948,-0.16,0.651,0.0034,-0.8324,1
202211,35900,North Wilkesboro, NC,479,343975,0.0427,0.274,67,-0.0221,-0.1074,51,0.0625,-0.1169,44,0.2222,-0.12,0,,,26,-0.0714,0.4444,50,-0.1466,-0.4407,259,0.0889,0.0981,2244,0.1293,0.062,520659,0.0526,0.1184,116,-0.0938,-0.2704,0.7444,-0.1086,-0.4436,0
202211,22580,Forest City, NC,487,348450,-0.0041,0.0249,174,-0.0253,0.4893,64,0.1228,0.0407,56,-0.3333,-0.3333,0,,,32,-0.4667,-0.1579,102,-0.2331,-0.2555,192,-0.0216,0.0501,1676,-0.0048,-0.0936,517655,0.0551,0.1295,278,-0.099,0.0947,0.5879,-0.1593,-0.5881,0
202211,10620,Albemarle, NC,509,325350,0.0167,0.2513,217,0.0637,1.4111,49,0.1011,0.2564,82,-0.0682,-0.1087,4,-0.5,-0.5,80,0,1.5,123,-0.0858,0.276,188,-0.0326,0.1352,1630,-0.0274,-0.0352,371460,-0.0464,0.0526,343,0.0208,0.8293,0.5645,-0.0923,-0.5022,0
202211,19000,Cullowhee, NC,524,669530,0.1039,0.0273,304,-0.0913,0.2887,87,0.1299,-0.062,72,-0.3333,-0.234,2,,,36,-0.5263,-0.2174,143,-0.0172,-0.3133,262,0.0047,0.1806,1971,0.0191,0.0563,1171958,0.0848,0.0411,448,-0.0658,0,0.4695,0.0354,-0.4116,0
202211,41820,Sanford, NC,529,371498,0.0095,0.1024,87,-0.0057,0.3106,44,0.1513,0.3672,54,-0.25,-0.3721,2,,0,24,-0.3333,0.3333,95,-0.0104,-0.393,173,0.0319,0.2014,2100,0,-0.0874,419513,0.0106,0.0926,182,-0.0109,-0.1839,1.0983,-0.0052,-1.2729,1
202211,14380,Boone, NC,540,697000,-0.0029,0.2447,211,-0.0432,0.3803,95,0.0739,0.3696,68,-0.1053,-0.2766,0,,-1,36,-0.3077,0.0588,112,-0.0935,-0.3031,329,0.0402,0.2258,2132,-0.0205,0.0466,935366,0.0048,0.2207,324,-0.0743,0.0452,0.5297,-0.0294,-0.5195,0
202211,28820,Kinston, NC,544,221445,-0.0223,0.2819,113,0.13,2.0133,65,0.0317,0.3131,48,0,0.2632,4,0,,62,1.2143,9.3333,56,-0.1838,-0.126,121,0.04,0.3503,1795,-0.0505,-0.0337,255015,0.0891,0.2069,170,0.0211,0.6782,0.4912,-0.1888,-1.2022,1
202211,21020,Elizabeth City, NC,576,328950,-0.0166,0.0776,153,-0.0129,0.4299,77,0.066,0.0407,54,-0.0357,-0.069,4,0,1,38,-0.05,0.9,117,-0.1796,0.1592,167,-0.0121,0.2389,1934,-0.0423,-0.1007,335387,-0.0077,-0.0429,262,-0.1058,0.3133,0.7614,-0.1547,-0.1778,0
202211,47820,Washington, NC,597,306000,-0.0192,0.1131,95,0.1047,0.5574,58,0.0132,-0.0494,32,-0.4286,-0.0588,2,,,36,0,2,55,-0.1667,-0.1791,166,-0.0086,0.187,1929,0.0796,-0.0354,384382,-0.0299,0.1468,148,-0.0484,0.1569,0.5789,-0.1885,-0.5194,0
202211,32000,Marion, NC,623,440000,0.1083,0.0654,82,0.0062,0.0252,52,-0.0877,-0.1907,34,-0.15,-0.0556,0,,-1,28,-0.125,0.0769,51,-0.0982,-0.2348,241,0.1299,0.2348,1934,0.0604,-0.0181,556198,0.0715,-0.8287,131,-0.0474,-0.1153,0.6196,-0.0717,-0.2106,0
202211,40460,Rockingham, NC,643,176175,0.0487,0.07,50,0.0313,0.5231,38,0.1103,0.0134,26,-0.4091,0,0,,,36,0.8,17,35,-0.0541,-0.3396,129,0.0599,0.1879,1467,0.0291,-0.0637,220384,-0.0487,0.0579,84,0.0244,0.0182,0.7071,-0.0638,-0.9237,0
202211,25780,Henderson, NC,650,258675,-0.0419,0.617,55,-0.0179,0.5714,79,0.2383,-0.1096,18,0.125,0.2857,0,,,18,-0.25,0.5,32,-0.1351,0.28,152,-0.0703,0.3343,1658,-0.0014,0.1386,305042,-0.0508,0.3489,87,-0.0645,0.4872,0.5818,-0.0789,-0.1325,1
202211,28620,Kill Devil Hills, NC,686,670000,-0.0037,0.0359,322,0.0142,0.2583,76,-0.0563,0.1527,116,0.0741,-0.2564,0,,-1,78,-0.1136,1.4375,172,-0.1088,-0.4941,378,0.0167,0.1864,1942,-0.0222,-0.0796,923763,0.002,0.0104,494,-0.0305,-0.1727,0.535,-0.0738,-0.7957,0
202211,14820,Brevard, NC,697,557000,-0.0677,-0.2635,136,-0.059,0.1532,65,-0.0189,0.1773,48,-0.25,-0.3514,0,,,44,-0.0833,1,83,-0.1033,-0.1406,272,-0.0813,0.0184,2089,-0.0364,-0.1204,775491,-0.0357,-0.268,218,-0.084,0.0431,0.6089,-0.03,-0.2082,1
202211,29900,Laurinburg, NC,785,208625,0.0701,-0.1214,45,0.0114,0.2535,80,0.3361,0.8068,12,-0.5714,-0.5,0,,,12,-0.25,2,40,-0.0366,-0.2547,106,0.0059,0.0238,1950,0,-0.0714,225115,-0.0102,-0.0436,83,-0.0235,-0.0514,0.8876,-0.0442,-0.6053,1
202210,16740,Charlotte-Concord-Gastonia, NC-SC,22,411933,-0.0191,0.035,5736,0.0499,0.7676,44,0.0233,0.4194,3248,-0.1471,-0.2093,108,-0.3333,-0.6786,3520,0.0634,2.1317,5406,-0.1456,0.6563,206,-0.006,0.0893,2057,-0.0132,-0.0005,550440,-0.0267,0.0498,11137,-0.0535,0.7071,0.9425,-0.2156,-0.0634,0
202210,39580,Raleigh-Cary, NC,42,454900,-0.0192,0.0704,3925,0.0469,1.6865,48,0.1429,1.2857,1984,-0.1023,-0.0916,128,0.1034,-0.2381,2568,0.1823,5.7579,3758,-0.0994,1.2666,213,-0.0133,0.0786,2268,-0.0077,0.0202,576202,-0.0075,0.0461,7678,-0.0285,1.4656,0.9575,-0.1556,-0.1774,1
202210,24660,Greensboro-High Point, NC,72,324800,-0.0014,0.2737,1038,0.0707,0.1559,45,0.0227,0.0227,684,-0.2597,-0.2905,16,0,-0.5556,428,-0.036,0.7258,1254,-0.1147,-0.2867,165,-0.0098,0.1373,2029,0.1364,-0.102,390178,-0.0145,0.0959,2297,-0.0365,-0.1348,1.2081,-0.253,-0.7496,0
202210,49180,Winston-Salem, NC,86,319995,0.0159,0.1856,1086,0.0737,0.2202,45,-0.0164,0.1538,768,-0.0471,-0.1864,16,0.6,-0.4286,416,-0.0189,0.5522,1141,-0.1182,-0.3072,155,0.0139,0.0881,2000,0.0256,0.0678,374215,0.0162,0.0811,2218,-0.038,-0.1275,1.0506,-0.2286,-0.7999,0
202210,20500,Durham-Chapel Hill, NC,89,464198,0.0058,-0.0055,1326,0.0816,0.9674,50,0.1236,0.6667,648,-0.196,-0.194,24,0.0909,-0.1429,752,0.0162,3.8205,1168,-0.1322,0.9966,236,-0.0045,0.0702,2094,0.0155,-0.0123,637175,0.0266,0.0457,2503,-0.0244,0.9755,0.8808,-0.217,0.0129,0
