month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202208,40220,Roanoke, VA,155,326200,-0.0653,0.162,418,-0.0732,-0.1931,44,0.0357,-0.0333,344,-0.1485,-0.3036,12,0.5,-0.25,196,-0.0926,-0.0577,598,-0.0576,-0.2758,165,0.007,0.1436,1947,-0.0437,-0.0152,465701,-0.0427,0.1781,1015,-0.0536,-0.2409,1.4294,0.0237,-0.1632,0
202208,31340,Lynchburg, VA,182,334450,0.0138,0.2045,458,-0.0065,0.0223,50,0.2821,0.1628,328,-0.0889,-0.2039,12,0,-0.25,138,-0.1786,-0.0417,560,-0.0581,-0.1838,167,-0.0089,0.2184,1934,-0.0093,0.001,412310,0.0021,-0.062,1008,-0.0331,-0.1068,1.2216,-0.0669,-0.3085,0
202208,16820,Charlottesville, VA,210,499925,-0.0166,0.0893,507,-0.047,0.0379,56,0.1862,0.0825,316,-0.0247,-0.1551,24,-0.1429,-0.52,122,-0.0758,0.0167,695,-0.0665,-0.151,239,-0.0029,0.1328,2204,-0.0163,-0.0198,887560,-0.0406,0.1829,1195,-0.07,-0.0843,1.3698,-0.0287,-0.3047,0
202208,13980,Blacksburg-Christiansburg, VA,265,327375,-0.0881,0.1481,238,-0.065,0.2025,51,0.1033,-0.024,130,-0.2614,-0.2262,2,-0.5,-0.6667,96,0.0435,0.4545,233,-0.0663,-0.1799,171,0.0225,0.0939,1970,-0.0272,0.0957,416029,-0.0311,0.0731,470,-0.0666,-0.0157,0.9789,-0.0014,-0.4565,0
202208,49020,Winchester, VA-WV,305,407450,-0.0413,0.0394,329,0.0752,0.2073,44,0.2083,-0.0333,228,-0.0656,-0.1298,4,0,-0.5,144,0.2857,0.6,264,-0.0383,-0.3404,195,-0.0087,0.0647,2171,-0.0033,0.08,465100,-0.0314,0.0697,593,0.018,-0.1242,0.8009,-0.0945,-0.6651,0
202208,44420,Staunton, VA,320,359225,0.028,0.2552,175,-0.0437,-0.0085,52,0.1761,0.3355,138,-0.0417,-0.1687,6,0.5,0.5,54,-0.1563,0.1739,229,-0.0479,-0.2254,183,0.0397,0.1444,1983,-0.0004,0.0644,478887,0.0022,-0.0085,403,-0.0495,-0.1343,1.3057,-0.0058,-0.3657,0
202208,25500,Harrisonburg, VA,326,343975,0.012,0.1271,173,0.0298,0.227,46,0.1731,0.1438,114,-0.2297,-0.1364,0,,-1,64,0.3333,0.6842,289,-0.0899,-0.1698,180,-0.0204,0.0735,1871,0.041,0.02,421129,0.0474,-0.0517,459,-0.0418,-0.0727,1.6676,-0.2193,-0.7969,0
202208,19260,Danville, VA,372,222200,0.0009,0.3475,105,-0.0048,0.0146,53,0.1932,0.0396,82,0.2059,0.025,0,,,28,0.1667,0.0769,111,-0.0593,-0.0864,110,-0.0173,0.1857,1926,0.0174,0.0402,325252,-0.0539,0.1539,216,-0.0137,-0.0442,1.0622,-0.0616,-0.1174,0
202208,32300,Martinsville, VA,483,188725,-0.0559,0.4528,99,0.1867,-0.0437,38,-0.2925,-0.2611,62,0.0333,-0.0882,0,,,38,0.1875,0.3571,93,-0.0313,-0.25,107,0.0339,0.267,1722,-0.0301,0.12,298318,-0.0376,0.0398,187,0.0447,-0.167,0.9442,-0.2125,-0.2597,0
202208,13720,Big Stone Gap, VA,682,169875,0.0345,0.1521,70,0.0769,-0.1667,46,-0.2907,-0.3068,30,-0.3182,-0.1176,0,,,26,0.3,-0.1333,35,0.1897,0.1897,96,0.0687,0.1787,1764,0.0092,0.0547,196819,0.0587,0.0685,101,0.0469,-0.1027,0.4929,0.0467,0.1476,0
202207,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,350000,0,0.1475,3645,0.1253,-0.1181,27,0.125,0,3048,-0.0662,-0.1806,84,0,-0.4,1220,0.3348,0.4252,629,-0.0976,-0.4419,187,0.0027,0.1115,1904,0.0021,0.0436,467117,0.0166,0.1459,4195,0.0882,-0.1876,0.1726,-0.0426,-0.1001,0
202207,40060,Richmond, VA,43,389900,-0.0071,0.1172,1785,0.1755,-0.0067,37,0.1563,-0.1395,1984,-0.1404,-0.1313,100,-0.3151,-0.4898,680,0.2319,0.1724,3421,-0.073,-0.2701,197,-0.0003,0.1068,1992,-0.0101,0.0066,458340,-0.0199,0.0941,5134,-0.0127,-0.2064,1.9165,-0.5138,-0.6917,0
202207,40220,Roanoke, VA,155,349000,0.0176,0.2037,451,0.0854,-0.087,42,0.1748,-0.0455,404,-0.1179,-0.1855,8,-0.2,0,216,0.2414,0.0588,634,-0.0871,-0.2585,164,-0.0216,0.1408,2036,-0.0111,0.0147,486450,-0.0257,0.2425,1072,-0.0355,-0.2053,1.4058,-0.2657,-0.325,0
202207,31340,Lynchburg, VA,182,329900,-0.0103,0.1786,461,0.179,0.0622,39,0.1818,-0.025,360,-0.0769,-0.1743,12,-0.4,-0.6667,168,0.2174,0.0769,594,-0.0381,-0.1807,168,0.0233,0.2038,1952,0.0013,0.0383,411435,0.0396,-0.0772,1042,0.0302,-0.0939,1.2885,-0.2908,-0.382,0
202207,16820,Charlottesville, VA,210,508374,-0.0223,0.0982,532,0.0992,0.0769,47,0.175,-0.06,324,-0.2059,-0.2286,28,-0.125,-0.5,132,-0.1646,0.375,744,-0.1565,-0.1779,240,-0.0108,0.1236,2240,-0.0039,-0.0106,925130,0.0273,0.2411,1285,-0.0688,-0.0893,1.3985,-0.4238,-0.4335,0
202207,13980,Blacksburg-Christiansburg, VA,265,359000,0.0265,0.2384,254,0.0763,0.2212,46,0.2958,-0.08,176,-0.0737,-0.0638,4,,0,92,0.0455,0.15,249,-0.0778,-0.2315,167,-0.0152,0.0661,2025,-0.0162,0.0638,429377,-0.0275,0.0577,503,-0.004,-0.0401,0.9803,-0.1638,-0.5774,0
202207,49020,Winchester, VA-WV,305,425000,-0.0172,0.1187,306,0.1702,0.1461,36,0.1429,-0.1,244,0,0,4,-0.5,-0.6667,112,-0.0968,0.4,274,0.0018,-0.3317,197,-0.0056,0.0825,2178,-0.0115,0.089,480200,-0.0175,0.1175,582,0.0992,-0.1416,0.8954,-0.1505,-0.6402,0
202207,44420,Staunton, VA,320,349450,-0.0014,0.1097,183,0.0167,0.1159,44,0.2394,0.1282,144,-0.191,-0.2174,4,1,-0.5,64,0.0323,0.4545,240,-0.0926,-0.1946,176,-0.006,0.0996,1984,0.0112,-0.0168,477829,0.0244,-0.0321,424,-0.0331,-0.0803,1.3115,-0.158,-0.5056,0
202207,25500,Harrisonburg, VA,326,339900,-0.0183,0.095,168,0.0435,0.1507,39,0.5294,-0.025,148,-0.2128,-0.119,0,-1,-1,48,0.1429,0.7143,317,-0.0969,-0.1045,184,-0.0054,0.0983,1797,0,-0.0239,402076,-0.0176,-0.139,479,-0.0562,-0.0382,1.8869,-0.2932,-0.5378,0
202207,19260,Danville, VA,372,222000,-0.0794,0.3463,105,0.0714,0.0194,44,0.1139,0.2941,68,-0.2609,-0.2609,0,,,24,-0.0769,-0.1429,118,-0.0084,-0.1259,111,-0.0123,0.1639,1893,-0.0605,0.037,343782,0.0557,0.2105,219,0,-0.056,1.1238,-0.0905,-0.1869,0
202207,32300,Martinsville, VA,483,199900,0.0527,0.3416,83,0.044,-0.0978,53,0.1648,0.0495,60,-0.0625,0,0,,,32,-0.1111,1,96,-0.1028,-0.2672,103,0.0194,0.1518,1776,0.0735,0.165,309981,0.0454,0.1046,179,-0.0165,-0.1937,1.1566,-0.1893,-0.2673,0
202207,13720,Big Stone Gap, VA,682,164217,0.1021,0.0768,65,-0.0076,-0.1447,65,0.1889,0.4333,44,0.6923,0.5714,0,,,20,-0.0909,-0.2857,29,-0.0492,-0.1212,90,-0.0034,0.0765,1748,0.0675,0.0116,185900,0.1112,-0.0257,96,0.0159,-0.1273,0.4462,-0.0195,0.0119,0
202206,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,350000,0,0.1475,3239,0.1373,-0.1611,24,0.0909,-0.0588,3264,-0.0394,-0.1033,84,-0.1923,-0.4474,914,0.3724,0.2026,697,-0.0731,-0.4296,187,0.0067,0.1203,1900,0.0072,0.0234,459494,0.0121,0.1218,3855,0.0933,-0.2278,0.2152,-0.0489,-0.1013,0
202206,40060,Richmond, VA,43,392707,0.0336,0.122,1519,0.2104,-0.0866,32,0,-0.2809,2308,0.0185,-0.0618,146,-0.2626,-0.5321,552,0.6727,0.3269,3691,-0.0371,-0.2449,197,0.0001,0.1097,2012,0.0148,-0.0086,467629,0.0152,0.0987,5200,0.024,-0.206,2.4304,-0.6246,-0.5095,0
202206,40220,Roanoke, VA,155,342975,-0.0186,0.1817,416,0.2293,-0.0777,36,0.0362,-0.1063,458,-0.0615,-0.1965,10,0.25,-0.2857,174,0.2794,0.1013,695,-0.0287,-0.2067,167,0.0159,0.1495,2058,0.0187,0.016,499277,0.0333,0.2332,1112,0.0511,-0.1627,1.6715,-0.4439,-0.2719,0
202206,31340,Lynchburg, VA,182,333325,0.0179,0.1598,391,0.2012,0.0683,33,-0.0149,-0.2143,390,-0.1295,-0.1176,20,0.4286,-0.2857,138,0.3269,0.0952,618,-0.0449,-0.2073,164,-0.013,0.1479,1950,0.0277,0.0304,395753,0.0034,-0.1545,1012,0.0439,-0.1189,1.5793,-0.4069,-0.5491,0
202206,16820,Charlottesville, VA,210,519980,0.0212,0.0662,484,0.0913,0.0287,40,0.0959,-0.2381,408,-0.2093,-0.0332,32,0.1429,-0.6667,158,0.7174,0.881,882,-0.0562,-0.1822,242,0.0024,0.1371,2249,0.0125,-0.0306,900542,0.0353,0.1352,1380,-0.0036,-0.1048,1.8223,-0.2848,-0.4699,0
202206,13980,Blacksburg-Christiansburg, VA,265,349725,0.003,0.1786,236,0.2072,0.2688,36,-0.0139,-0.1886,190,-0.1593,-0.1038,0,-1,-1,88,0.4667,1.2,270,-0.0526,-0.2185,170,-0.0031,0.1031,2058,0.0369,0.0945,441520,-0.0139,0.1316,505,0.0466,-0.0508,1.1441,-0.3137,-0.7135,0
202206,49020,Winchester, VA-WV,305,432450,0.011,0.1091,262,0.2079,0.0987,32,0.05,-0.1818,244,-0.0161,-0.2078,8,-0.3333,-0.7778,124,0.5897,1.8182,274,-0.076,-0.3313,198,-0.0019,0.1041,2203,0.0174,0.1027,488748,0.0115,0.1485,530,0.0252,-0.1829,1.0459,-0.3213,-0.6726,0
202206,44420,Staunton, VA,320,349950,0.0411,0.0694,180,0.1881,0.4063,36,0,-0.2565,178,-0.0532,0.0114,2,-0.5,0,62,0.2917,1.0667,265,-0.0186,-0.1682,177,0.0027,0.121,1962,0.0125,-0.0373,466429,0.047,0.1375,439,0.0503,-0.0135,1.4694,-0.3094,-1.0149,1
202206,25500,Harrisonburg, VA,326,346248,0.0532,0.1159,161,0.1625,0.4771,26,-0.3108,-0.5049,188,0.0108,0.3429,4,,,42,0.3125,0.5,351,-0.0085,-0.0436,185,0.0129,0.146,1797,0.0696,-0.0239,409271,-0.0039,-0.1335,508,0.04,0.0718,2.1801,-0.3758,-1.1868,1
202206,19260,Danville, VA,372,241150,0.2064,0.4129,98,0.0889,0.0595,40,0.0604,0.0897,92,-0.0417,0.2778,0,,,26,-0.0714,0.1818,119,0.1121,-0.0951,113,0.0629,0.1212,2015,0.0628,0.074,325645,0.0767,0.1071,219,0.1145,-0.0352,1.2143,0.0254,-0.2073,0
202206,32300,Martinsville, VA,483,189900,-0.05,0.2726,80,-0.0185,-0.1167,46,0.5167,0.1098,64,-0.1111,0.0667,0,,-1,36,0.2857,0.8,107,0.2588,-0.2411,101,-0.0402,0.1618,1654,-0.0316,0.0359,296512,-0.0122,0.1554,182,0.0898,-0.2189,1.3459,0.2965,-0.2208,0
202206,13720,Big Stone Gap, VA,682,149000,0.0876,0.0938,66,0.048,-0.1914,54,0.1071,0.1302,26,-0.3158,-0.4091,0,,,22,0.375,0.5714,31,0.0517,-0.0317,90,0.0512,0.1529,1638,0.0548,-0.0305,167298,0.0595,-0.0913,95,0.0559,-0.1637,0.4656,0.0016,0.0768,0
202205,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,350000,0.0309,0.1475,2848,0.2002,-0.2016,22,0.0476,-0.0833,3398,0.0863,-0.1001,104,0,-0.4468,666,0.6324,0.4231,752,0.0344,-0.3926,185,0.0117,0.1228,1887,0.017,0.0104,454006,0.0201,0.1057,3526,0.1633,-0.2541,0.264,-0.0423,-0.083,0
202205,40060,Richmond, VA,43,379950,0.0187,0.0643,1255,0.1499,-0.1833,32,-0.0588,-0.2727,2266,0.1285,-0.0936,198,0.0102,-0.5286,330,0.5865,-0.0407,3833,0.0308,-0.213,197,0.0168,0.1215,1983,0.0296,-0.0294,460610,0.0234,0.0813,5078,0.0581,-0.2071,3.055,-0.3529,-0.1156,0
202205,40220,Roanoke, VA,155,349475,0.1277,0.2351,338,0.186,-0.1311,35,-0.1154,-0.1585,488,0.0167,-0.0896,8,-0.5,-0.3333,136,0.2143,0,715,0.0317,-0.1696,165,0.0183,0.1602,2021,0.0447,0.0067,483209,0.0875,0.2083,1058,0.0947,-0.1567,2.1154,-0.3162,-0.098,0
202205,31340,Lynchburg, VA,182,327450,0.0091,0.1909,326,0.2424,-0.051,34,-0.1184,-0.2299,448,0.1429,0.009,14,-0.3,-0.6111,104,0.5294,0.3684,647,-0.0436,-0.1816,166,0.0066,0.1613,1897,0.0172,0.0117,394427,0.0214,-0.1515,969,0.0276,-0.141,1.9862,-0.594,-0.317,0
202205,16820,Charlottesville, VA,210,509210,-0.0014,0.0576,444,0.2968,-0.0624,37,0.1061,-0.2065,516,0.032,0.032,28,-0.4167,-0.5625,92,0.5333,-0.1154,935,0.043,-0.1641,242,0.0311,0.1542,2221,0.0273,-0.0453,869875,0.0133,-0.0108,1385,0.1206,-0.124,2.1071,-0.5128,-0.2565,0
202205,13980,Blacksburg-Christiansburg, VA,265,348675,0.135,0.1744,196,0.2695,0.2862,36,-0.122,-0.1818,226,0.2556,-0.0088,6,0.5,-0.5,60,0.5,0.5,285,0.122,-0.2039,170,0.0268,0.1393,1985,0.0916,0.0584,447739,0.0147,0.1235,483,0.1855,-0.0521,1.4578,-0.1916,-0.8975,0
202205,49020,Winchester, VA-WV,305,427750,0.104,0.0971,217,0.2443,0.0561,30,-0.0909,-0.2308,248,0.0164,0.0508,12,-0.8,-0.75,78,1.1667,0.95,296,-0.0263,-0.1823,198,-0.0086,0.1147,2166,0.0553,0.0574,483182,0.0441,0.1638,517,0.0738,-0.0954,1.3672,-0.3799,-0.3986,0
202205,44420,Staunton, VA,320,336150,0.0538,0.2135,152,0.0978,0.1929,36,0,-0.2755,188,-0.0408,-0.0208,4,0,,48,0.7143,1.4,270,0.017,-0.1604,177,0.0433,0.1753,1938,0.092,-0.0321,445503,-0.1524,0.1979,418,0.049,-0.0639,1.7789,-0.1414,-0.7487,0
202205,25500,Harrisonburg, VA,326,328743,-0.058,0.0995,139,-0.0107,0.2043,37,0.2333,-0.26,186,0.0109,0.0109,0,-1,-1,32,0.6,1.6667,354,0.0536,-0.066,182,-0.0079,0.1012,1680,-0.0982,-0.085,410885,-0.0541,-0.1048,488,0.0274,-0.002,2.556,0.156,-0.7397,0
202205,19260,Danville, VA,372,199900,-0.0702,0.1112,90,0.0843,0.0588,37,-0.1337,-0.0688,96,0.0909,0.2,0,,-1,28,0.1667,0.4,107,-0.0446,-0.0183,106,-0.0232,0.1015,1896,-0.0607,0.015,302446,-0.0523,0.0411,197,0.0342,0.0181,1.1889,-0.1605,-0.0935,0
202205,32300,Martinsville, VA,483,199900,0.0387,0.5383,81,0.3729,0.0658,30,-0.0909,-0.0164,72,0.125,-0.1429,0,,,28,6,0.75,85,-0.0957,-0.4097,105,0.0161,0.265,1708,0.0098,0.1215,300184,-0.1103,0.1995,167,0.1517,-0.2339,1.0494,-0.5438,-0.8454,1
202205,13720,Big Stone Gap, VA,682,137000,-0.0207,0.096,63,-0.0385,-0.1319,49,-0.1765,-0.4731,38,0.1875,0.0556,0,,,16,0,-0.3333,29,0.16,0,86,-0.0231,0.2,1553,0.0423,-0.0945,157908,-0.0615,-0.1072,90,-0.0056,-0.1139,0.464,0.0794,0.0612,0
202204,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,339500,0.0382,0.1131,2373,0.0644,-0.3222,21,-0.0667,-0.25,3128,0.1525,-0.0624,104,0.1064,-0.609,408,0.4468,-0.0286,727,0.0498,-0.4016,183,0.0112,0.1151,1855,0.0183,-0.0083,445051,0.032,0.1045,3031,0.0684,-0.3461,0.3064,-0.0042,-0.0407,0
202204,40060,Richmond, VA,43,372980,0.0387,0.0178,1091,0.1133,-0.2445,34,0.0303,-0.2273,2008,0.0738,-0.1201,196,0.225,-0.5967,208,0.2235,-0.2727,3718,0.0497,-0.1782,194,0.0082,0.0917,1926,0.014,-0.0743,450063,0.0288,0.0399,4799,0.0633,-0.195,3.4079,-0.2064,0.2749,0
202204,40220,Roanoke, VA,155,309900,-0.0467,0.0587,285,0.1004,-0.2017,39,-0.1285,-0.1333,480,0.2903,-0.084,16,0.6,-0.2727,112,0.5556,0.037,693,0.1628,-0.1194,162,-0.0125,0.1147,1934,-0.0039,-0.0352,444328,-0.0209,0.0599,966,0.1168,-0.16,2.4316,0.1304,0.2271,0
202204,31340,Lynchburg, VA,182,324500,0.0064,0.1701,262,-0.0038,-0.2097,38,0.0133,-0.1364,392,-0.0051,-0.1211,20,-0.4118,-0.375,68,0.0968,0.0303,676,0.1248,-0.0714,165,-0.0164,0.1341,1865,0.0019,-0.0119,386147,-0.0026,-0.2386,943,0.0933,-0.1079,2.5802,0.295,0.3841,0
202204,16820,Charlottesville, VA,210,509900,-0.0114,0.0361,342,0.1195,-0.2218,33,-0.0504,-0.3465,500,0.1062,0.073,48,-0.2,-0.5102,60,0.0714,-0.0909,896,0.1584,-0.1614,235,0.0099,0.122,2162,-0.0091,-0.0612,858498,-0.0107,-0.0428,1236,0.1455,-0.1785,2.6199,0.088,0.1887,0
202204,13980,Blacksburg-Christiansburg, VA,265,307200,0.0417,0.0669,154,0.2623,0.0883,41,-0.0787,-0.0061,180,0.1688,-0.1176,4,1,-0.3333,40,0.25,0.8182,254,0.0389,-0.139,166,0.0379,0.1267,1818,0.0277,-0.1121,441260,0.0126,0.0836,407,0.109,-0.0644,1.6494,-0.3547,-0.4355,0
202204,49020,Winchester, VA-WV,305,387450,0.0251,0.0335,174,0.0978,-0.1077,33,0,0.0076,244,0.0427,-0.1348,60,-0.0323,-0.1667,36,0.5,0.0588,304,0.1992,-0.1364,200,0.0274,0.1441,2052,0.0443,0.0428,462779,0.0604,0.119,481,0.1661,-0.1239,1.7471,0.1478,-0.058,0
202204,44420,Staunton, VA,320,319000,-0.0287,0.1111,138,0.15,0.1897,36,-0.1548,-0.5018,196,0.1529,0.0889,4,-0.5,-0.8,28,1.3333,0.5556,265,0.0729,-0.164,169,-0.0129,0.1219,1775,-0.0711,-0.0834,525574,-0.0631,0.4467,398,0.0874,-0.0744,1.9203,-0.138,-0.8125,0
202204,25500,Harrisonburg, VA,326,349000,0.0072,0.165,140,0.129,0.157,30,-0.0769,-0.4714,184,-0.2,0.1795,4,0,-0.7143,20,-0.0909,0.4286,336,0.3049,0.0516,184,-0.0033,0.1105,1863,0.0051,0.0475,434398,0.0071,-0.0426,475,0.2516,0.071,2.4,0.3234,-0.2405,0
202204,19260,Danville, VA,372,215000,0.0807,0.3013,83,-0.0568,-0.0349,43,0.3333,-0.1963,88,0,0.4194,0,,-1,24,0.5,0.7143,112,0.1034,0.12,109,-0.0353,0.1721,2019,0.0893,0.0955,319143,0.1764,0.1183,190,0,0.027,1.3494,0.196,0.1866,0
202204,32300,Martinsville, VA,483,192450,0.0997,0.4815,59,0.0826,-0.2081,33,-0.2626,-0.237,64,0.6,-0.2558,0,,,4,-0.75,-0.7143,94,0.0273,-0.2327,104,0.0187,0.2765,1692,0.0645,0.1912,337389,-0.0216,0.4489,145,-0.0034,-0.2526,1.5932,-0.0857,-0.0511,0
202204,13720,Big Stone Gap, VA,682,139900,-0.0062,0.1252,65,0.04,-0.1772,60,-0.3802,-0.4109,32,0.0667,-0.1579,0,,,16,0,-0.3846,25,-0.0566,-0.1379,88,-0.0054,0.2985,1490,-0.0334,-0.1409,168263,-0.0104,-0.0253,90,0.0227,-0.1818,0.3846,-0.0394,0.0175,0
202203,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,327000,0.0236,0.09,2230,-0.017,-0.3286,23,-0.1892,-0.2742,2714,0.181,-0.1066,94,-0.2034,-0.7063,282,0.0144,-0.2985,693,-0.259,-0.4043,181,0.0186,0.1112,1822,0.0121,-0.0196,431234,0.0241,0.0664,2837,-0.0974,-0.3562,0.3106,-0.1014,-0.0395,0
202203,40060,Richmond, VA,43,359073,-0.0229,-0.0288,980,0.0409,-0.3106,33,-0.1646,-0.2542,1870,0.1118,-0.1104,160,-0.4074,-0.7279,170,-0.0659,-0.3972,3542,0.0597,-0.1495,192,-0.0115,0.0846,1900,-0.0368,-0.0841,437457,-0.015,-0.0023,4514,0.0635,-0.1921,3.6143,0.0641,0.6846,0
202203,40220,Roanoke, VA,155,325065,-0.0065,0.0979,259,-0.0263,-0.2673,45,-0.4092,-0.1517,372,0.2078,-0.1545,10,-0.5,-0.5455,72,-0.0526,-0.2941,596,0.0836,-0.1768,164,0.0057,0.1259,1942,-0.0329,-0.0719,453828,-0.0162,0.057,865,0.0686,-0.1965,2.3012,0.2335,0.2531,0
202203,31340,Lynchburg, VA,182,322425,0.0856,0.2526,263,-0.0113,-0.2518,38,-0.2105,-0.2537,394,0.1726,-0.0199,34,0.3077,-0.2917,62,0.069,-0.1143,601,0.1614,-0.0353,168,0.0179,0.1653,1862,0.0649,0.0109,387139,0.066,-0.1815,863,0.0932,-0.1163,2.2852,0.3397,0.5128,0
202203,16820,Charlottesville, VA,210,515779,-0.0685,0.0327,306,0.1705,-0.3264,35,-0.4506,-0.406,452,0.2486,-0.1871,60,-0.1176,-0.3478,56,1.3333,-0.2,774,0.1284,-0.1905,232,-0.0491,0.1174,2182,-0.0405,-0.0464,867811,-0.1146,-0.0398,1079,0.1412,-0.235,2.5319,-0.0945,0.425,0
202203,13980,Blacksburg-Christiansburg, VA,265,294900,0.1016,0.0826,122,-0.0543,-0.0792,45,0.0595,-0.3841,154,0.0548,0.0267,2,-0.8333,-0.9167,32,0.0667,-0.1111,245,0.2571,-0.0843,160,0.0314,0.1398,1769,0.0583,-0.1045,435784,0.0741,0.2086,367,0.1206,-0.0779,2.0041,0.4963,-0.011,0
202203,49020,Winchester, VA-WV,305,377945,-0.0453,0.023,159,0.1612,0,33,-0.5525,-0.2189,234,0.3448,-0.1333,62,0.24,2.1,24,0.2,0.7143,254,0.1192,-0.0963,195,-0.0129,0.1007,1965,-0.0287,0.0074,436417,-0.0106,0.0406,413,0.1379,-0.0484,1.5994,-0.06,-0.1703,0
202203,44420,Staunton, VA,320,328412,0.0185,0.1439,120,-0.0083,-0.0283,42,-0.2566,-0.6056,170,0.2687,0,8,-0.3333,1,12,-0.25,-0.4545,247,0.0693,-0.1364,171,0.0097,0.1727,1910,-0.0066,-0.0203,560949,-0.0668,0.5753,366,0.0427,-0.1018,2.0583,0.1492,-0.2575,1
202203,25500,Harrisonburg, VA,326,346500,0,0.1979,124,0.1589,0.029,33,-0.2614,-0.5038,230,0.6912,0.7692,4,1,-0.5,22,0.5714,0.2222,258,0.0239,-0.109,184,-0.0098,0.1331,1854,0,0.0473,431325,-0.0582,-0.0318,380,0.0645,-0.0606,2.0766,-0.2739,-0.3217,1
202203,19260,Danville, VA,372,198950,0.1243,0.3518,88,0.2222,0,32,-0.3972,-0.6228,88,0.1579,0.1892,0,,,16,0,0.3333,102,0.1033,0.1341,113,0.0416,0.337,1853,0.0824,0.0277,271285,0.0111,0.1628,190,0.155,0.0795,1.1534,-0.1244,0.1364,1
202203,32300,Martinsville, VA,483,175000,-0.1607,0.2973,55,0.0381,-0.121,45,-0.19,-0.5959,40,-0.1667,-0.3103,0,,,16,0.1429,1,92,-0.0804,-0.1867,102,-0.0279,0.2647,1589,-0.0471,0.0055,344833,-0.1028,0.3908,146,-0.0332,-0.1638,1.6789,-0.2163,-0.1356,0
202203,13720,Big Stone Gap, VA,682,140777,0.024,0.106,63,-0.0942,-0.2515,96,0.0267,-0.1504,30,0.1538,0.3636,0,,,16,-0.2,-0.2,27,0.2619,0.2619,88,0.0514,0.3109,1541,-0.0019,-0.1253,170032,0.0085,-0.0191,88,-0.0276,-0.1698,0.424,0.1197,0.1725,0
202202,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,319450,0.0239,0.0652,2268,-0.1067,-0.3502,28,-0.3547,-0.26,2298,0.2489,-0.0681,118,-0.0484,-0.6828,278,-0.1313,-0.276,935,0.0879,-0.145,178,0.0104,0.0928,1800,0,-0.0223,421085,0.0008,0.0446,3143,-0.0581,-0.3051,0.412,0.0737,0.0989,0
202202,40060,Richmond, VA,43,367470,0.0054,-0.0059,942,-0.0964,-0.3384,40,-0.5031,-0.2178,1682,0.3349,0.012,270,0.6071,-0.4156,182,0.3788,-0.2479,3343,0.0693,-0.1626,194,0.0188,0.1086,1972,-0.0105,-0.056,444135,0.0078,0.0229,4244,0.0366,-0.2147,3.5502,0.5502,0.7452,0
202202,40220,Roanoke, VA,155,327200,0.0291,0.1381,266,-0.1074,-0.2849,76,-0.1392,0.1099,308,0.4,-0.0314,20,4,-0.5455,76,0,-0.05,550,0.0204,-0.234,163,0.009,0.1895,2008,-0.0118,-0.0652,461309,0.0478,0.0906,810,-0.027,-0.2563,2.0677,0.2589,0.1376,0
202202,31340,Lynchburg, VA,182,297000,0.0425,0.1718,266,-0.0466,-0.2119,48,-0.2578,-0.375,336,0.4237,0.2632,26,2.25,-0.5357,58,-0.0938,0,518,0.0895,-0.1544,165,0.0182,0.19,1748,0.0104,-0.0551,363157,0.0206,-0.2359,789,0.0677,-0.1642,1.9455,0.243,0.1322,0
202202,16820,Charlottesville, VA,210,553725,0.035,0.072,261,-0.0261,-0.383,63,-0.238,-0.3611,362,0.3116,-0.1422,68,0.4167,-0.3333,24,-0.25,-0.4,686,0.1219,-0.1815,244,0.0764,0.1515,2274,-0.0157,-0.0221,980091,-0.0058,0.062,946,0.0757,-0.2496,2.6264,0.3466,0.6465,0
202202,13980,Blacksburg-Christiansburg, VA,265,267700,0.0181,0.0608,129,0.1835,-0.1457,42,-0.4247,-0.6084,146,0.7381,-0.0135,12,2,-0.1429,30,0.5,0.25,195,0.0927,-0.2519,155,0.0151,0.1455,1672,-0.0443,-0.0692,405739,-0.0321,0.1945,328,0.1451,-0.1943,1.5078,-0.1253,-0.2141,1
202202,49020,Winchester, VA-WV,305,395873,-0.0163,0.1837,137,-0.0777,-0.0109,74,-0.1424,0.3532,174,0.5536,0.2429,50,0.1364,1.2727,20,-0.2857,-0.2857,227,-0.0152,-0.1501,197,0.023,0.117,2023,0.0115,0.0885,441087,-0.0129,0.0717,363,-0.041,-0.0926,1.6593,0.1053,-0.2718,0
