month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202212,23420,Fresno, CA,71,424700,0.0113,0.0172,1120,-0.1395,0.8451,56,0.2043,0.6,456,-0.1709,-0.3006,16,0.1429,-0.6,292,-0.4572,1.3934,679,-0.0812,0.431,242,-0.0059,0.0543,1763,0.0188,-0.0388,536535,0.0124,-0.0023,1793,-0.12,0.6671,0.6063,0.0384,-0.1755,0
202212,12540,Bakersfield, CA,83,370000,-0.0133,0.0884,1491,-0.1528,0.6233,63,0.2475,0.5556,484,-0.2798,-0.398,24,-0.25,-0.6364,380,-0.3426,1,342,-0.1047,-0.4554,214,-0.0008,0.0547,1729,0.0009,0.0414,425568,-0.0056,0.0451,1818,-0.1495,0.1805,0.2294,0.0123,-0.4543,0
202212,37100,Oxnard-Thousand Oaks-Ventura, CA,85,872750,-0.0026,-0.0243,835,-0.1671,0.9464,64,0.2075,0.4222,264,-0.34,-0.4107,8,-0.3333,-0.7778,216,-0.46,2.2727,475,-0.0594,-0.4136,500,0.0016,0.0376,1843,0.0023,-0.0714,1618352,0.0473,-0.187,1306,-0.1302,0.0558,0.5689,0.0651,-1.3192,1
202212,44700,Stockton, CA,94,544500,-0.01,0.0038,955,-0.1604,0.945,62,0.2157,0.3778,312,-0.3217,-0.3735,24,0.2,-0.6129,212,-0.6345,1.8649,477,-0.1224,-0.4942,300,-0.0005,0.001,1848,-0.0151,0.0248,631625,-0.0067,-0.027,1432,-0.1486,-0.001,0.4995,0.0217,-1.4211,1
202212,42220,Santa Rosa-Petaluma, CA,116,899950,-0.0346,-0.0138,507,-0.2115,0.4424,82,0.1841,0.1156,216,-0.223,-0.188,4,-0.5,-0.5,84,-0.6529,0.5556,246,-0.1827,-0.4065,526,-0.0246,0.0514,1825,-0.0138,-0.0559,1725602,-0.0394,-0.0047,756,-0.2071,-0.0131,0.4852,0.0171,-0.694,0
202212,33700,Modesto, CA,119,480000,0.0159,-0.0027,542,-0.1693,0.5398,64,0.1852,0.5238,204,-0.25,-0.4333,4,-0.6667,-0.8462,144,-0.4545,0.5319,328,-0.1738,-0.503,283,0.0059,0.0163,1678,0.0095,-0.0523,588001,0.0414,-0.0166,870,-0.175,-0.1399,0.6052,-0.0033,-1.2698,1
202212,46700,Vallejo, CA,137,599900,0.0009,0.0182,575,-0.2333,1,67,0.2885,0.6145,200,-0.422,-0.4924,20,0.1111,-0.2857,212,-0.3873,2.7857,318,-0.0769,-0.322,334,-0.0124,-0.0138,1783,0.0062,0.0464,692313,-0.0056,0.041,893,-0.1758,0.1804,0.553,0.0937,-1.0783,1
202212,42200,Santa Maria-Santa Barbara, CA,142,1175000,-0.0766,-0.0909,345,-0.1606,0.3477,67,0.1754,0.6145,88,-0.4884,-0.581,0,-1,-1,64,-0.4483,0.6842,142,-0.1125,-0.3744,709,0.0881,0.1131,1922,0.0125,-0.0915,3711883,0.026,-0.3352,475,-0.1615,-0.0084,0.4116,0.0223,-0.4751,0
202212,47300,Visalia, CA,149,399900,0.0006,0.0555,595,-0.0804,0.8168,61,0.1041,0.4023,180,-0.3182,-0.3525,20,0.4286,-0.2308,144,-0.5135,1.88,421,-0.0717,-0.3188,224,0.0005,0.0424,1790,-0.0266,-0.002,503160,0.0029,-0.1529,1010,-0.0742,0.0739,0.7076,0.0066,-1.1795,1
202212,41500,Salinas, CA,154,950000,0.014,-0.0781,353,-0.1675,0.689,72,0.1803,-0.0828,104,-0.3067,-0.3247,4,1,0,60,-0.4737,1.5,151,-0.0848,-0.5017,586,0.0145,0.0011,1862,0.0248,0.0356,2398931,0.0465,-0.1389,504,-0.1537,-0.0156,0.4278,0.0386,-1.022,1
202212,42020,San Luis Obispo-Paso Robles, CA,180,950000,0,-0.0368,399,-0.1182,0.7015,68,0.1286,0.1982,128,-0.2471,-0.2471,4,,-0.6667,92,-0.3429,1.7059,167,-0.2067,-0.474,546,0.0024,0.0741,1786,-0.0045,-0.0504,1467286,0.0046,-0.0841,565,-0.1497,0.0273,0.4185,-0.0466,-0.9354,0
202212,42100,Santa Cruz-Watsonville, CA,194,1345000,-0.0386,0.0386,232,-0.1262,1.2857,66,0.2222,-0.1801,72,-0.3684,-0.2,4,,,60,-0.2857,2.75,102,-0.1605,-0.3799,736,0.0052,0.0939,1725,-0.0398,-0.0646,1715599,-0.0349,0.0142,334,-0.1392,0.237,0.4397,-0.018,-1.181,1
202212,17020,Chico, CA,215,435000,0.0001,-0.0312,446,-0.0699,0.8241,75,0.1628,0.3825,116,-0.1714,-0.3012,0,,-1,80,-0.5745,0.4815,122,-0.2,-0.4339,263,-0.0034,-0.0318,1712,0.0018,0.0082,513784,0.0062,-0.0543,568,-0.0991,0.2321,0.2735,-0.0445,-0.6078,0
202212,32900,Merced, CA,218,428500,0.0202,-0.0023,381,-0.1291,0.6529,71,0.2034,0.4059,76,-0.4242,-0.5476,4,0,0,88,-0.4133,0.913,151,-0.0985,-0.593,251,0.0006,-0.0152,1743,0.0078,0.0804,514681,-0.0346,-0.2695,528,-0.1081,-0.1258,0.3963,0.0135,-1.2132,1
202212,39820,Redding, CA,237,419000,0.0085,-0.0412,436,-0.1534,0.1504,72,0.1474,0.44,128,-0.2889,-0.3402,0,,-1,84,-0.5172,-0.1429,23,0.2778,-0.193,247,0.0043,0.0272,1736,0,-0.0547,595098,0.0144,-0.0052,460,-0.1353,0.1316,0.0528,0.0178,-0.0224,0
202212,49700,Yuba City, CA,286,450450,-0.0153,0.0162,323,-0.1455,0.9517,71,0.1094,0.4059,104,-0.0714,-0.2464,8,3,0,112,-0.3253,2.7333,139,-0.109,-0.5248,261,0.0036,0.0044,1756,-0.0242,-0.0017,512023,-0.003,-0.016,461,-0.1318,-0.0011,0.4303,0.0176,-1.337,1
202212,21700,Eureka-Arcata, CA,299,489000,0.0051,-0.02,317,-0.0437,0.8592,92,0.2226,0.4959,92,-0.1321,-0.1154,0,,-1,72,-0.1818,1.5714,9,0.5,3.5,310,0.0008,-0.0348,1515,-0.0143,0.01,641715,0.007,-0.1724,326,-0.0341,0.8899,0.0284,0.0103,0.0167,0
202212,20940,El Centro, CA,318,334975,-0.0073,0.127,183,-0.0343,1.2593,47,-0.1132,-0.2769,68,-0.3462,-0.0286,0,-1,-1,32,-0.1111,1.6667,94,0.0053,-0.4143,208,-0.0191,0.1164,1624,0.024,-0.0195,351080,-0.0054,0.0382,277,-0.0246,0.1494,0.5137,0.0203,-1.4678,1
202212,34900,Napa, CA,337,1341525,-0.0383,-0.0996,213,-0.2155,0.3524,95,0.1176,0.0983,44,-0.4359,-0.4634,4,,,20,-0.6667,0.1111,56,-0.2632,-0.541,739,0.0088,-0.0637,2067,-0.0129,-0.0086,2946809,-0.0508,-0.1419,269,-0.2259,-0.0376,0.2629,-0.017,-0.5117,0
202212,31460,Madera, CA,354,469700,0.0015,-0.0006,367,-0.0972,0.5922,78,0.2188,0.4054,96,-0.1273,-0.0588,4,-0.5,-0.3333,88,-0.2281,2.1429,129,-0.1164,-0.267,244,0.0107,0.0358,1937,-0.0109,-0.0528,589753,0.0014,-0.0984,495,-0.1008,0.2252,0.3515,-0.0077,-0.4121,0
202212,25260,Hanford-Corcoran, CA,365,378000,0.0033,0.2244,201,-0.1126,0.7946,54,0.2135,0.1613,56,-0.3913,-0.2432,4,,0,76,-0.1915,2.1667,125,0.0373,-0.2492,217,-0.007,0.0888,1653,-0.0014,0.0484,398256,-0.0076,0.0547,327,-0.0508,0.1913,0.6219,0.0899,-0.8647,0
202212,46020,Truckee-Grass Valley, CA,371,622450,-0.0108,0.0391,378,-0.1906,0.2685,85,0.1806,0.2274,68,-0.4603,-0.4848,4,1,0,88,-0.2281,1.2,123,-0.1717,-0.5205,326,0.0001,0.0571,2009,0.0016,0.0435,859638,0.0091,0.1979,501,-0.186,-0.1022,0.3254,0.0074,-0.5353,0
202212,46380,Ukiah, CA,418,599000,-0.0017,-0.2092,274,-0.0696,0.416,124,0.1121,0.4675,40,-0.1304,-0.2308,0,-1,,36,-0.4545,0.5,56,-0.0088,-0.388,375,0.0139,-0.1384,1649,-0.0234,-0.0693,950609,-0.0402,-0.2973,329,-0.0587,0.1625,0.2044,0.0125,-0.2685,1
202212,17340,Clearlake, CA,495,400000,-0.0415,0.0336,310,-0.1181,0.2277,109,0.0583,0.3841,56,-0.2222,-0.125,0,-1,-1,52,-0.48,-0.037,87,-0.1212,-0.3696,250,-0.0037,0.0153,1561,0.0035,0.0081,573387,0.0034,-0.1327,409,-0.0881,0.0582,0.2806,-0.001,-0.2659,0
202212,39780,Red Bluff, CA,518,399000,-0.0013,0,218,-0.0782,0.6965,87,0.1678,0.392,28,-0.4815,-0.5172,0,-1,-1,56,-0.4043,0.8667,45,-0.1667,-0.5055,250,0.0026,0.014,1697,-0.0044,0.0518,521693,0.0281,-0.186,259,-0.0928,0.1719,0.2064,-0.0219,-0.5017,0
202212,43760,Sonora, CA,554,440000,0.0203,-0.0814,245,-0.1765,0.3425,87,0.1299,0.1918,28,-0.5484,-0.4167,0,,,44,-0.5111,0.5714,76,-0.0952,-0.4591,263,0.0002,0.0294,1721,0,-0.0782,540827,0.0209,-0.0925,320,-0.1546,-0.0016,0.3102,0.0279,-0.4597,0
202212,18860,Crescent City, CA,848,427500,0.0649,0.0389,63,-0.0233,-0.1486,84,0.1626,0.1586,16,0.1429,-0.3333,0,,,8,-0.5,0,9,0.125,-0.6,254,0.0232,0.1031,1782,0.0415,0.0283,540027,0.0314,0.0063,72,0,-0.2577,0.1429,0.0188,-0.1612,0
202212,45000,Susanville, CA,870,297000,0.0068,-0.0341,97,-0.1814,-0.0935,111,0.1914,0.3435,8,-0.5556,-0.8095,0,-1,,12,-0.4,-0.4,20,-0.1304,-0.5349,182,0.0024,0.0208,1576,-0.0016,-0.0923,332933,0.0088,-0.2486,119,-0.159,-0.2067,0.2062,0.0121,-0.1957,1
202211,31080,Los Angeles-Long Beach-Anaheim, CA,2,933944,-0.0064,0.0263,14345,-0.0175,0.6171,52,0.051,0.1839,6094,-0.1574,-0.2744,268,0.0308,-0.5592,4762,-0.1945,1.6574,6032,-0.1005,-0.4783,597,-0.0008,0.033,1702,0,-0.007,2000118,0.0172,-0.0988,20376,-0.0428,-0.0009,0.4205,-0.0388,-0.883,0
202211,41860,San Francisco-Oakland-Berkeley, CA,12,1037000,-0.0486,0.0541,5369,-0.1093,0.5118,46,0.2105,0.1795,2136,-0.3535,-0.2875,104,-0.2778,-0.3882,1888,-0.2637,1.6895,2494,-0.1034,-0.457,708,-0.0159,-0.0034,1592,-0.0089,0.0636,1690579,-0.0014,-0.0958,7857,-0.1089,-0.0344,0.4645,0.003,-0.8288,0
202211,40140,Riverside-San Bernardino-Ontario, CA,16,569000,-0.0104,0.0351,11195,-0.0066,0.9455,58,0.0849,0.4375,4172,-0.1702,-0.2898,190,-0.2803,-0.6245,4308,-0.1884,1.7686,4119,-0.0799,-0.5009,317,-0.0028,0.0963,1849,-0.003,-0.0263,727372,0.0267,0.0353,15323,-0.0263,0.0931,0.3679,-0.0293,-1.0662,1
202211,41740,San Diego-Chula Vista-Carlsbad, CA,19,884500,-0.0078,0.0603,3983,-0.037,0.8872,44,0.1,0.1733,1786,-0.1731,-0.3458,114,0.2955,-0.6369,1762,-0.2106,2.0804,1941,-0.09,-0.4727,542,-0.0173,0.0642,1687,0.0048,0.0057,1442825,-0.0054,-0.089,5901,-0.0612,0.0198,0.4873,-0.0284,-1.2568,1
202211,40900,Sacramento-Roseville-Folsom, CA,29,589950,-0.0151,-0.0043,3987,-0.0882,0.6621,51,0.0745,0.3836,1592,-0.2588,-0.3438,42,-0.125,-0.6912,1988,-0.2481,1.2438,1785,-0.1282,-0.4866,331,-0.0139,-0.0033,1806,-0.0015,0.028,836413,0.0016,-0.0784,5770,-0.1029,-0.0186,0.4476,-0.0206,-1.0016,1
202211,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1399000,0,0.1242,1354,-0.1165,0.6536,41,0.1096,-0.2358,704,-0.2605,-0.3295,22,-0.0833,-0.5217,428,-0.3851,2.4516,768,-0.1852,-0.5344,840,-0.0011,0.048,1715,0.0019,0.0674,2031027,0.0064,0.0305,2122,-0.15,-0.1397,0.567,-0.0478,-1.447,1
202211,23420,Fresno, CA,71,419950,-0.0132,0.0447,1302,0.0012,0.8435,47,0.0109,0.5763,550,-0.2568,-0.2949,14,-0.65,-0.5333,538,-0.1487,2.1279,739,-0.1457,0.4009,243,-0.0119,0.0614,1731,-0.0092,-0.0549,529971,0.0086,-0.0006,2038,-0.0519,0.6694,0.5678,-0.0976,-0.1794,0
202211,12540,Bakersfield, CA,83,375000,-0.0132,0.1128,1760,-0.0206,0.7137,51,0.0978,0.3649,672,-0.2364,-0.2648,32,-0.1111,-0.3043,578,-0.2552,1.125,382,-0.1218,-0.4374,214,-0.0047,0.0638,1728,-0.0014,0.053,427960,0.0026,0.0716,2138,-0.0341,0.2622,0.217,-0.025,-0.4441,0
202211,37100,Oxnard-Thousand Oaks-Ventura, CA,85,875000,0.0174,-0.0116,1003,-0.0498,0.8915,53,0.0392,0.3086,400,-0.2424,-0.3528,12,-0.25,-0.5385,400,-0.2958,1.6316,505,-0.1597,-0.4902,500,0.0064,0.0581,1838,-0.008,-0.0643,1545311,0.0567,-0.1792,1502,-0.1041,-0.0079,0.5037,-0.0659,-1.3651,1
202211,44700,Stockton, CA,94,550000,-0.0179,0.0188,1138,-0.0819,0.7527,51,0.0625,0.2911,460,-0.2069,-0.1513,20,0.25,-0.5455,580,-0.1761,2.2222,544,-0.0295,-0.5052,300,-0.0205,0.0205,1876,0.0028,0.0284,635884,-0.0076,0.006,1682,-0.064,-0.0397,0.4778,0.0258,-1.2148,1
202211,42220,Santa Rosa-Petaluma, CA,116,932225,0.0144,0.0393,643,-0.1192,0.2873,69,0.082,0.0863,278,-0.298,-0.298,8,-0.3333,-0.5,242,-0.2143,0.9836,301,-0.0594,-0.4127,539,0.0084,0.0759,1851,0.0057,-0.0422,1796419,0.0275,0.0834,954,-0.091,-0.0517,0.4681,0.0298,-0.5579,0
202211,33700,Modesto, CA,119,472500,0.0053,-0.0206,653,-0.1218,0.3987,54,0.1739,0.4795,272,-0.1905,-0.4426,12,0.5,-0.25,264,-0.3333,0.65,397,-0.1099,-0.4517,281,-0.008,0.0132,1662,-0.0008,-0.0476,564609,0.0227,-0.0461,1055,-0.1131,-0.1116,0.6084,0.0082,-0.9436,0
202211,46700,Vallejo, CA,137,599350,-0.0122,0.0006,750,-0.0518,0.9947,52,0,0.4054,346,-0.2277,-0.2822,18,-0.1,-0.4706,346,-0.2345,2.2642,345,-0.1005,-0.3644,338,-0.0127,0.0052,1772,0.0025,0.0021,696241,-0.0024,0.0314,1084,-0.0779,0.188,0.4593,-0.0249,-0.9822,0
202211,42200,Santa Maria-Santa Barbara, CA,142,1272500,0.1065,-0.0312,411,-0.0638,0.5027,57,0.0556,0.6765,172,-0.1731,-0.3582,4,,-0.6667,116,-0.3556,0.7576,160,0.0127,-0.403,652,0.0706,0.0031,1898,-0.0134,-0.1063,3617961,-0.0435,-0.3624,567,-0.03,0.0589,0.3893,0.0294,-0.5906,0
202211,47300,Visalia, CA,149,399675,-0.0006,0.0383,647,0.0189,0.7162,55,0.0045,0.4636,264,-0.0833,-0.2326,14,-0.65,-0.3,296,0.0882,2.0833,454,-0.0392,-0.3097,224,-0.0118,0.0606,1839,0.0239,0.002,501696,-0.0205,-0.1193,1091,-0.01,0.0686,0.7009,-0.0424,-1.0418,1
202211,41500,Salinas, CA,154,936900,0.0352,-0.1264,424,0.0095,0.594,61,0.1619,0.1041,150,-0.1071,-0.2647,2,,-0.6667,114,-0.2875,0.7273,165,-0.175,-0.56,578,0.0118,-0.0108,1817,-0.009,-0.0327,2292323,-0.0155,-0.1402,596,-0.0441,-0.071,0.3892,-0.087,-1.0206,1
202211,42020,San Luis Obispo-Paso Robles, CA,180,950000,0.0226,-0.008,453,-0.0055,0.5712,60,0.0856,0.2234,170,-0.2273,-0.3033,0,-1,-1,140,-0.2222,1.1212,211,-0.1745,-0.4518,544,0.0387,0.0853,1794,-0.0422,-0.045,1460505,0.0242,-0.0718,665,-0.0588,-0.0104,0.4652,-0.0952,-0.8681,0
202211,42100,Santa Cruz-Watsonville, CA,194,1399000,0.0371,0.0369,266,-0.1061,0.7525,54,0.2273,-0.2,114,-0.2083,-0.1618,0,,-1,84,-0.3226,1.8,122,-0.0041,-0.397,732,-0.0113,0.0634,1796,0.0534,-0.0813,1777598,0.0313,0.0072,388,-0.0718,0.0976,0.4576,0.0469,-0.8724,0
202211,17020,Chico, CA,215,434950,-0.0219,-0.0334,480,-0.058,0.6736,65,-0.0227,0.2647,140,-0.2391,-0.2553,0,-1,-1,188,-0.2419,1.0889,153,-0.1667,-0.3984,264,-0.0319,-0.0104,1709,0.0173,-0.0117,510628,-0.01,-0.0811,631,-0.0967,0.1644,0.318,-0.0415,-0.5668,0
202211,32900,Merced, CA,218,420000,-0.0187,-0.0117,438,-0.0278,0.7713,59,0.1346,0.3721,132,-0.34,-0.4211,4,-0.5,-0.7143,150,-0.1477,2.9474,168,-0.1625,-0.5964,251,-0.0162,-0.0134,1730,0.0014,0.0859,533140,-0.0129,-0.261,592,-0.0633,-0.0982,0.3829,-0.0616,-1.2973,1
202211,39820,Redding, CA,237,415475,-0.0223,-0.0503,515,-0.0481,0.188,63,0.184,0.512,180,-0.1176,-0.3478,0,-1,-1,174,-0.3095,0.2083,18,-0.25,-0.4286,246,-0.0047,0.0101,1736,0,-0.0614,586631,-0.0013,-0.0273,532,-0.0551,0.1441,0.035,-0.0094,-0.0377,0
202211,49700,Yuba City, CA,286,457437,0.0132,0.0392,378,-0.0713,0.6989,64,0.1429,0.5148,112,-0.3171,-0.3778,2,-0.5,-0.6667,166,-0.1354,1.3714,156,-0.0983,-0.4694,260,-0.0015,0.0234,1800,-0.0058,0.0265,513568,0.0189,-0.037,531,-0.0829,0.0412,0.4127,-0.0124,-0.9086,0
202211,21700,Eureka-Arcata, CA,299,486500,-0.0172,-0.0635,332,-0.0279,0.9615,75,0.1066,0.8354,106,-0.2429,0.1277,0,,,88,-0.1852,1.5882,6,1,1.4,310,-0.0178,-0.0236,1537,0.0159,-0.0101,637263,-0.0145,-0.2222,338,-0.0189,0.9737,0.0181,0.0093,0.0033,0
202211,20940,El Centro, CA,318,337450,-0.0359,0.2276,190,0.0891,1.0376,53,-0.0185,-0.0047,104,0.7333,0.2381,2,-0.5,-0.5,36,-0.5263,2.6,94,-0.0361,-0.4156,212,0.0006,0.1017,1586,-0.0509,-0.0035,353000,-0.0491,0.0842,284,0.0441,0.1225,0.4934,-0.0641,-1.227,1
202211,34900,Napa, CA,337,1395000,0.0372,0.0395,272,-0.0734,0.3116,85,0.1258,0.1258,78,-0.1875,-0.2642,0,,-1,60,-0.3182,1,76,0.0133,-0.5049,732,0.0247,0.0121,2094,0.0295,-0.0151,3104419,-0.0527,-0.0712,348,-0.0557,-0.0427,0.2799,0.024,-0.4616,0
202211,31460,Madera, CA,354,469000,-0.0126,-0.0063,407,-0.0367,0.5665,64,0.1034,0.3617,110,-0.3125,-0.3125,8,1,0,114,-0.3049,1.1923,146,-0.0068,-0.257,241,-0.0065,0.046,1958,0.0073,-0.0527,588936,-0.0112,-0.055,551,-0.0205,0.2206,0.3592,0.0108,-0.3981,0
202211,25260,Hanford-Corcoran, CA,365,376750,-0.034,0.2404,227,0.1269,0.8566,45,-0.0632,0.0349,92,-0.1481,-0.0213,0,-1,-1,94,0.0217,1.9375,121,-0.2469,-0.4122,219,0.0167,0.1274,1655,-0.0601,0.0371,401315,-0.0615,0.0503,345,-0.0323,0.0715,0.532,-0.264,-1.1483,1
202211,46020,Truckee-Grass Valley, CA,371,629225,-0.0531,0.0501,467,-0.1189,0.2161,72,0.0588,0.3091,126,-0.1923,-0.3298,2,,-0.6667,114,-0.4184,0.1875,149,-0.0833,-0.455,326,-0.0232,0.0484,2006,-0.0014,0.0097,851912,-0.0112,0.1535,616,-0.1131,-0.0603,0.318,0.0123,-0.3916,0
202211,46380,Ukiah, CA,418,600000,-0.0338,-0.2078,295,-0.0591,0.4193,112,0.104,0.6337,46,-0.4773,-0.425,2,,-0.5,66,-0.1316,0.4348,57,-0.2662,-0.467,369,0.0158,-0.1234,1689,-0.0068,-0.0335,990433,-0.0488,-0.2174,350,-0.0969,0.1184,0.1919,-0.0542,-0.319,1
202211,17340,Clearlake, CA,495,417300,-0.0017,0.0904,352,-0.0917,0.2599,103,0.1319,0.3688,72,-0.25,-0.0769,6,,0.5,100,-0.3243,0.5152,99,-0.1239,-0.3487,251,-0.0124,0.0008,1555,0.0013,0.0205,571428,0.0032,-0.1272,449,-0.0994,0.0528,0.2817,-0.0103,-0.2632,0
202211,39780,Red Bluff, CA,518,399500,-0.0256,0.0431,237,-0.0227,0.6199,75,-0.0261,0.2957,54,-0.2059,-0.3571,4,,1,94,0.175,1.4737,54,-0.1148,-0.3415,249,-0.011,0.0205,1705,0.0134,0.0428,507445,-0.0004,-0.2056,286,-0.0609,0.2717,0.2283,-0.0237,-0.3333,0
202211,43760,Sonora, CA,554,431250,-0.0395,-0.0417,298,-0.0495,0.2796,77,0.0922,0.2419,62,-0.2955,-0.3261,0,,-1,90,-0.2241,0.4063,84,-0.1923,-0.4492,263,0.0038,0.0321,1721,-0.0072,-0.0651,529741,-0.0072,-0.0666,379,-0.0923,0.0013,0.2824,-0.0499,-0.3736,0
202211,18860,Crescent City, CA,848,401450,-0.0814,0.0061,65,-0.0786,-0.2456,72,-0.2395,-0.0767,14,-0.3,-0.4167,0,,-1,16,-0.2,0.3333,8,-0.4286,-0.68,248,-0.0368,0.0429,1711,-0.064,-0.0022,523568,-0.0517,0.0253,72,-0.1529,-0.3455,0.124,-0.076,-0.1684,0
202211,45000,Susanville, CA,870,295000,-0.0167,-0.062,119,-0.0444,0.1179,93,0.0912,0.06,18,-0.5,-0.5,2,,,20,-0.5455,0.25,23,0.0455,-0.5446,181,-0.018,0.0419,1579,-0.0256,-0.1184,330035,-0.1144,-0.2743,142,-0.0308,-0.1016,0.1941,0.0167,-0.2823,0
202210,31080,Los Angeles-Long Beach-Anaheim, CA,2,940000,-0.01,0.0162,14600,0.0093,0.4471,49,0.0426,0.2564,7232,-0.0808,-0.2605,260,-0.1925,-0.5752,5912,0.0408,1.5093,6706,-0.1331,-0.4508,597,-0.0033,0.0446,1702,-0.0012,-0.0105,1966338,-0.0051,-0.093,21287,-0.0358,-0.0467,0.4593,-0.0754,-0.7509,0
202210,41860,San Francisco-Oakland-Berkeley, CA,12,1090000,0.0005,0.0938,6027,0.0176,0.318,38,0,0.2667,3304,-0.1965,-0.3105,144,0.1803,-0.3571,2564,0.0901,1.5039,2781,-0.0868,-0.4352,720,0.001,0.0217,1606,0.0078,0.0604,1692939,0.0277,-0.0367,8817,-0.0162,-0.0612,0.4614,-0.0528,-0.6153,0
202210,40140,Riverside-San Bernardino-Ontario, CA,16,575000,-0.0084,0.0474,11269,0.0239,0.7927,53,0.0495,0.4722,5028,-0.1167,-0.2054,264,-0.1081,-0.5286,5308,0.0038,1.982,4476,-0.1426,-0.4791,318,-0.0009,0.1033,1854,-0.0024,-0.0185,708428,0.0058,0.0331,15736,-0.0319,0.0574,0.3972,-0.0772,-0.9698,0
202210,41740,San Diego-Chula Vista-Carlsbad, CA,19,891423,0.0027,0.0805,4136,-0.0041,0.6201,40,0,0.1765,2160,-0.0824,-0.2663,88,-0.2787,-0.7215,2232,0.0353,1.9368,2133,-0.1577,-0.4584,552,-0.0064,0.0942,1679,0.0036,0.0027,1450607,-0.0137,-0.0701,6285,-0.0599,-0.0313,0.5157,-0.0941,-1.0268,1
202210,40900,Sacramento-Roseville-Folsom, CA,29,599000,-0.0017,0.0084,4372,-0.0229,0.4927,47,0.0444,0.4242,2148,-0.2155,-0.3203,48,-0.3684,-0.6571,2644,-0.0577,1.344,2047,-0.1616,-0.4301,335,-0.0067,0.0201,1809,-0.0063,0.0197,835094,-0.0223,-0.0436,6432,-0.0699,-0.0095,0.4682,-0.0774,-0.7582,0
202210,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1399000,0.0004,0.0973,1532,-0.0132,0.2885,37,-0.0519,-0.0135,952,-0.1678,-0.372,24,-0.3684,-0.6,696,0.1226,1.7619,942,-0.2127,-0.4844,841,0.0016,0.0466,1712,0.013,0.0601,2018195,0.0267,0.0208,2496,-0.0981,-0.1765,0.6149,-0.1558,-0.9217,0
202210,23420,Fresno, CA,71,425550,-0.0123,0.0641,1300,0.0196,0.7038,46,0.0575,0.7692,740,0,-0.2026,40,0.1111,0.4286,632,0.0361,1.7241,865,-0.1448,0.5614,246,0.0021,0.0884,1747,-0.0144,-0.0248,525441,-0.0066,0.01,2149,-0.0531,0.6405,0.6654,-0.1279,-0.0607,0
202210,12540,Bakersfield, CA,83,380000,-0.0208,0.1519,1797,0.028,0.532,46,0.0455,0.4839,880,-0.1218,-0.1941,36,0.2,-0.4706,776,-0.0026,1.2299,435,-0.1141,-0.3839,215,-0.0088,0.0921,1730,-0.0114,0.0459,426859,-0.0099,0.0949,2213,-0.0054,0.1809,0.2421,-0.0388,-0.3598,0
202210,37100,Oxnard-Thousand Oaks-Ventura, CA,85,859999,-0.0221,-0.0104,1055,-0.02,0.6306,51,0.1087,0.3973,528,-0.0737,-0.2903,16,-0.3333,-0.6364,568,0.084,1.898,601,-0.1895,-0.4581,496,0.0068,0.0562,1853,0.0073,-0.0546,1462341,-0.0007,-0.2081,1676,-0.0771,-0.0568,0.5697,-0.1191,-1.1444,1
202210,44700,Stockton, CA,94,560000,-0.0377,0.0379,1239,0.002,0.5184,48,0.0608,0.4545,580,-0.1022,-0.2677,16,-0.6364,-0.6923,704,0.0203,1.411,560,-0.2162,-0.5168,307,-0.026,0.0319,1871,-0.0129,0.0191,640782,-0.0284,0.0124,1797,-0.078,-0.0841,0.452,-0.1259,-0.9684,0
202210,42220,Santa Rosa-Petaluma, CA,116,919000,-0.0244,0.0268,730,0.0174,0.0896,64,0.0667,0.1034,396,-0.1852,-0.2929,12,-0.25,-0.625,308,0.1241,0.6042,320,-0.1024,-0.4376,534,-0.0111,0.0628,1840,0.0011,-0.0234,1748368,0.032,0.093,1049,-0.0187,-0.1561,0.4384,-0.0585,-0.4109,0
202210,33700,Modesto, CA,119,470000,-0.0053,-0.0052,743,-0.0583,0.4125,46,0.0514,0.5333,336,-0.3058,-0.3957,8,-0.6,-0.7143,396,-0.1121,0.8333,446,-0.0944,-0.394,283,-0.0046,0.032,1663,0.0011,-0.0559,552066,0.0137,-0.0467,1189,-0.07,-0.0638,0.6003,-0.0239,-0.799,0
