month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202209,34350,Mount Gay-Shamrock, WV,789,108750,-0.044,-0.1869,41,-0.0122,0.0946,74,-0.039,-0.119,12,-0.25,0.5,0,,,12,0.5,0.5,22,-0.1852,0.2222,73,-0.0072,-0.1288,1722,0.0129,-0.0433,140675,0.0083,-0.2679,62,-0.0815,0.1273,0.5432,-0.1153,0.0567,1
202209,21180,Elkins, WV,816,207500,-0.0807,0.1968,35,0.0938,-0.3333,52,0.1808,-0.164,12,-0.5385,-0.3333,0,,,14,0.1667,0.1667,26,0.02,-0.32,124,0.0148,0.2615,1814,-0.0728,0.1343,285955,-0.0289,0.3232,61,0.0614,-0.3278,0.7286,-0.0527,0.0143,0
202208,26580,Huntington-Ashland, WV-KY-OH,147,170100,-0.0277,0.134,573,0.0552,0.0533,53,0.1522,0.1522,324,0.125,-0.0743,0,-1,-1,170,-0.2273,0.2879,427,-0.0867,-0.2196,98,-0.0013,0.1236,1813,-0.006,0.0736,241951,-0.0018,0.1135,990,-0.0075,-0.0889,0.7443,-0.1157,-0.2603,0
202208,16620,Charleston, WV,179,144875,-0.0342,0.0352,394,0.0247,-0.0642,54,0.049,0.0288,200,-0.0566,-0.2,2,,-0.6667,138,0.1897,0.2778,300,-0.0291,-0.2308,91,-0.0321,0.0374,1707,-0.0026,0.0077,203546,-0.069,-0.0231,693,0.0199,-0.1503,0.7624,-0.0423,-0.1651,0
202208,34060,Morgantown, WV,283,277000,-0.0072,0.0073,211,0.1138,-0.0518,54,0.049,-0.0404,130,0.0156,0.0484,0,-1,-1,74,0.0278,0.3704,216,-0.1345,-0.3003,157,-0.0112,0.0932,1785,-0.0211,-0.0825,355411,-0.0736,-0.0637,426,-0.0274,-0.1932,1.0238,-0.2937,-0.3636,0
202208,48540,Wheeling, WV-OH,292,164975,0.033,0.1004,260,0.07,-0.0424,58,0.0545,0.045,130,0.2037,-0.0441,4,,1,92,0.0952,0.1795,181,-0.1256,-0.1773,102,0.0643,0.0765,1682,-0.0248,0.0231,228170,0.039,0.1124,440,-0.0112,-0.1057,0.6962,-0.1557,-0.1142,0
202208,48260,Weirton-Steubenville, WV-OH,332,161200,0.0747,0.241,199,0.118,0.1243,49,0.0778,0.2278,126,-0.0735,0.0678,0,,,70,0.0294,0.2963,162,-0.0414,-0.1243,103,0.0349,0.1651,1511,-0.0126,-0.0339,211382,0.0319,0.309,362,0.0448,0.0014,0.8141,-0.1354,-0.2311,0
202208,13220,Beckley, WV,349,154450,0.1112,0.179,180,0.1506,-0.0577,48,0.0435,-0.04,114,0.14,0.0962,2,,0,42,0.1667,0.3125,114,-0.0697,-0.2508,91,0.061,0.1431,1636,0.0328,-0.0509,239934,0.0504,0.1184,294,0.0673,-0.138,0.6323,-0.1497,-0.163,0
202208,14140,Bluefield, WV-VA,361,154925,0.0366,0.1092,167,0.0438,-0.1436,57,0.1127,-0.2433,80,-0.0909,0.1111,0,,-1,62,0.7222,0.3478,116,0.0545,0.0131,89,-0.033,0.0353,1769,0.0309,0.0282,256924,-0.0074,0.0652,282,0.0543,-0.0905,0.6946,0.0071,0.1074,0
202208,17220,Clarksburg, WV,405,186200,0.0203,0.1288,121,-0.0472,-0.1449,62,0.1604,0.1659,78,-0.1522,0.2188,0,,,44,0.1,1,133,-0.0862,-0.0149,115,-0.0287,0.0915,1746,0.0292,0.0387,234322,0.0146,0.0657,253,-0.0717,-0.0818,1.095,-0.0467,0.1445,0
202208,37620,Parkersburg-Vienna, WV,406,188000,0.0301,0.1824,137,0.096,-0.0836,51,0.2625,0.116,92,0.2778,-0.0213,0,,,40,-0.0909,-0.2308,112,-0.0261,-0.1673,99,-0.0223,0.0649,1906,0.0471,0.1099,271426,-0.0198,-0.0512,250,0.0353,-0.1246,0.8175,-0.1025,-0.0821,0
202208,21900,Fairmont, WV,528,168000,0.0507,-0.0112,110,0.0577,0.134,58,0.15,0.2234,68,0.2143,0.1333,0,,,42,0.05,0.3125,93,0.0054,-0.2629,100,0.0171,-0.0038,1669,-0.004,0.0647,196727,-0.0138,0.1222,203,0.0438,-0.0899,0.8409,-0.0437,-0.4529,0
202208,38580,Point Pleasant, WV-OH,550,185925,-0.0209,0.2155,85,0.0974,0.4322,53,0.4189,-0.0187,28,-0.3636,-0.0667,0,,,24,0.2,1.4,42,0.0641,0.0779,109,0.044,0.2732,1838,-0.0265,0.0778,284229,-0.0345,0.0522,124,0.0739,0.2798,0.4911,-0.0154,-0.1614,0
202208,34350,Mount Gay-Shamrock, WV,789,113750,-0.1004,-0.186,41,0.2424,-0.1183,77,0.0548,0.1241,16,3,0.6,0,,,8,1,-0.2,27,0.08,0.8621,73,-0.0871,-0.1623,1700,0.0566,-0.0297,139519,-0.0135,-0.2792,68,0.1638,0.1441,0.6585,-0.099,0.3467,1
202208,21180,Elkins, WV,816,225725,0.0265,0.3204,32,0.1429,-0.3846,44,-0.2098,-0.1729,26,2.25,-0.1875,0,,,12,0.5,0.5,25,-0.0741,-0.2857,123,0.1556,0.3348,1957,0.0106,0.1849,294457,0.0935,0.4453,57,0.0364,-0.3448,0.7813,-0.183,0.1082,0
202207,26580,Huntington-Ashland, WV-KY-OH,147,174950,-0.0278,0.232,543,0.0533,0.0564,46,0.2958,-0.1481,288,-0.2044,-0.2174,4,,-0.5,220,0.375,0.7742,467,0.0141,-0.1222,98,-0.0045,0.1466,1824,-0.0174,0.0689,242396,-0.002,0.1165,997,0.0284,-0.0423,0.86,-0.0333,-0.175,0
202207,16620,Charleston, WV,179,150000,0,0.0007,384,0.1098,-0.0254,51,0.02,-0.0893,212,-0.0702,-0.0536,0,,-1,116,0.234,0.16,309,-0.0175,-0.2712,95,0.0062,0.0783,1712,0.0175,-0.013,218623,0.0175,0.0003,679,0.0288,-0.177,0.8047,-0.1043,-0.2715,0
202207,34060,Morgantown, WV,283,279000,-0.0018,-0.0211,189,0.0769,-0.1674,51,0.0681,-0.0192,128,-0.1467,-0.2889,4,0,0,72,0.3846,-0.1,249,-0.1123,-0.2219,159,-0.0127,0.0717,1823,-0.019,-0.0802,383635,0.0055,-0.0086,438,-0.0352,-0.1963,1.3175,-0.2808,-0.0922,0
202207,48540,Wheeling, WV-OH,292,159700,0.0337,0.0686,243,0.0824,-0.1131,55,0.1399,0.0185,108,-0.25,-0.2286,0,,,84,0.1351,0.05,207,0.0402,-0.0282,96,-0.0391,0.0198,1725,0.0079,0.0426,219607,0.0306,0.0631,445,0.0545,-0.0918,0.8519,-0.0346,0.0745,0
202207,48260,Weirton-Steubenville, WV-OH,332,150000,0.0139,0.087,178,0.1447,0.0988,45,0.0588,0.0112,136,0.2364,0.0968,0,,,68,0,0.2143,169,-0.0506,-0.0506,100,0.0359,0.1641,1530,0.0059,-0.0214,204848,0.0051,0.3247,346,0.0517,0.0029,0.9494,-0.1953,-0.1493,0
202207,13220,Beckley, WV,349,139000,-0.0295,-0.0142,156,0.1513,-0.1789,46,0.269,0,100,-0.2188,-0.2188,0,,,36,0.0588,-0.4706,122,-0.0651,-0.2278,85,-0.0555,0.0372,1584,-0.0125,-0.0959,228418,-0.0602,0.0305,275,0.0417,-0.2098,0.7821,-0.181,-0.0495,0
202207,14140,Bluefield, WV-VA,361,149450,-0.0165,0.0683,160,0.147,-0.1753,51,0.0968,-0.3462,88,0.0233,0,0,-1,,36,0.3846,0.2857,110,0.0329,-0.1406,92,-0.0092,0.0495,1716,-0.0201,-0.0069,258847,0.0062,0.0557,267,0.0965,-0.1708,0.6875,-0.0759,0.0277,0
202207,17220,Clarksburg, WV,405,182500,-0.0532,0.1774,127,-0.0193,-0.0929,53,0.0653,0.0707,92,-0.0417,0.0455,0,,,40,0,-0.1667,145,-0.0492,0.124,119,-0.0189,0.2047,1697,-0.0069,0.0677,230957,-0.034,0.0906,272,-0.0355,0.0112,1.1417,-0.0359,0.2203,0
202207,37620,Parkersburg-Vienna, WV,406,182500,-0.0088,0.0863,125,0.0965,-0.0809,40,0.0458,-0.0698,72,-0.2941,-0.25,0,,,44,0.1579,0.1,115,-0.0171,-0.1844,101,0.0186,0.0895,1820,-0.0057,0.0294,276918,0.0177,-0.1314,241,0.0212,-0.1172,0.92,-0.1063,-0.1168,0
202207,21900,Fairmont, WV,528,159900,0.0156,-0.0728,104,0.2093,0.2093,50,-0.0385,-0.1379,56,0,-0.2222,0,-1,,40,0.4286,0.6667,92,-0.0054,-0.2813,98,0.0475,-0.0259,1676,0.0145,0.0696,199471,0.0069,0.1684,194,0.063,-0.1142,0.8846,-0.191,-0.6038,0
202207,38580,Point Pleasant, WV-OH,550,189900,-0.036,0.1548,77,0.3051,0.2623,37,-0.0452,-0.3211,44,0.2941,0.2222,0,,,20,1.5,1.5,39,0.3684,0.0833,104,-0.06,0.1958,1888,0.0241,0.1073,294381,-0.0519,-0.0342,115,0.2921,0.1856,0.5065,0.0234,-0.0837,0
202207,34350,Mount Gay-Shamrock, WV,789,126450,-0.0292,-0.0457,33,-0.0435,-0.2326,73,0.4455,-0.1609,4,-0.6,-0.75,0,,,4,-0.5,-0.5,25,0.0638,0.9231,80,-0.017,0.0223,1609,-0.0983,-0.0445,141434,-0.0977,-0.0431,58,0,-0.0169,0.7576,0.0764,0.4553,1
202207,21180,Elkins, WV,816,219900,-0.0793,0.1826,28,-0.0175,-0.451,56,0.1789,0.0769,8,-0.4286,-0.5,0,,,8,1,-0.6,27,-0.0847,0,106,-0.0356,0.1765,1936,0.1133,0.0397,269271,-0.0035,0.3063,55,-0.0435,-0.2857,0.9643,-0.0708,0.4349,0
202206,26580,Huntington-Ashland, WV-KY-OH,147,179950,0.0284,0.3776,516,0.2467,0.0773,36,-0.1932,-0.3575,362,0.0343,0.1603,0,,-1,160,0.3333,0.4545,461,0.011,-0.1581,99,0.0149,0.2133,1856,0.0347,0.143,242882,-0.0277,0.1651,970,0.1195,-0.0523,0.8933,-0.2083,-0.2498,0
202206,16620,Charleston, WV,179,150000,-0.021,0.0345,346,0.1344,-0.1207,50,0.0417,-0.0196,228,0.1515,0.0088,0,,-1,94,0.2368,0.2368,315,-0.0094,-0.2686,94,-0.0072,0.0778,1682,-0.0144,-0.0028,214863,-0.067,-0.0447,660,0.0662,-0.1956,0.909,-0.132,-0.1838,0
202206,34060,Morgantown, WV,283,279500,-0.042,-0.0939,176,0.1143,-0.1397,48,-0.0155,-0.1659,150,-0.1667,-0.1176,4,-0.6667,1,52,0.2381,0.1818,281,-0.0803,-0.1564,161,0.0051,0.0919,1858,-0.0291,-0.1318,381518,-0.0371,-0.0661,454,-0.0237,-0.153,1.5983,-0.3382,-0.0316,0
202206,48540,Wheeling, WV-OH,292,154500,0.0566,0.0317,225,0.1367,-0.0704,48,-0.0939,-0.0981,144,0.0286,0.2,0,,-1,74,0.1563,-0.0513,199,0.0153,-0.0635,100,-0.0187,0.0757,1712,0.046,-0.0015,213081,-0.0569,0.0456,422,0.0697,-0.0725,0.8864,-0.106,0.0065,0
202206,48260,Weirton-Steubenville, WV-OH,332,147950,0.0207,0.0575,156,0.1227,0.0507,43,-0.213,-0.0659,110,0.0185,0.1458,0,-1,,68,0.8889,0.5455,178,-0.0404,-0.0056,96,0.0213,0.1116,1521,0.007,-0.0237,203815,-0.0035,0.2489,329,0.0092,0.017,1.1447,-0.1947,-0.0648,0
202206,13220,Beckley, WV,349,143225,0.0143,-0.0877,136,0.1292,-0.2366,36,-0.0523,-0.0705,128,0.2549,0.1852,0,,-1,34,-0.0556,-0.32,131,0.0697,-0.2346,90,0.0342,0.0616,1604,0.0158,-0.1089,243038,0.0252,-0.0256,264,0.1046,-0.2403,0.9631,-0.0536,0.0025,0
202206,14140,Bluefield, WV-VA,361,151950,-0.0098,0.0896,140,0.0528,-0.2459,47,0.0449,-0.3716,86,0.0488,-0.1224,4,,,26,-0.1875,-0.0714,107,0.1094,-0.268,93,0.023,0.1188,1751,-0.0276,0.0228,257260,-0.0134,0.045,244,0.0822,-0.2576,0.7634,0.0389,-0.023,0
202206,17220,Clarksburg, WV,405,192750,0.0321,0.2664,130,0.1116,0.0837,50,0.0311,0.0699,96,-0.1724,0.1707,0,-1,-1,40,-0.0476,0.3333,153,0.1091,0.1296,121,0.0529,0.2675,1708,0.0369,0.1253,239085,-0.0014,0.1873,282,0.119,0.1059,1.1776,-0.0027,0.0479,0
202206,37620,Parkersburg-Vienna, WV,406,184125,-0.0791,0.0736,114,0.2809,0.0857,38,0.0775,-0.2426,102,0.1591,0.2439,0,-1,,38,0.7273,0.1875,117,-0.0043,-0.1583,100,0.0141,0.1345,1831,-0.0025,-0.0297,272102,-0.1253,0.1163,236,0.1373,-0.0387,1.0263,-0.2939,-0.2975,0
202206,21900,Fairmont, WV,528,157450,0.0502,0.0147,86,0.1622,-0.0444,52,-0.1224,0.1954,56,-0.0667,-0.0667,2,0,0,28,0.0769,0,93,-0.1553,-0.257,94,0.0299,-0.0261,1652,-0.0161,0.0563,198104,0.0342,0.1236,183,-0.0054,-0.1492,1.0756,-0.4041,-0.3078,0
202206,38580,Point Pleasant, WV-OH,550,197000,-0.0833,0.314,59,0.2967,-0.0407,39,-0.289,-0.3231,34,0.0625,0.4167,0,,,8,0.3333,0.3333,29,-0.1857,-0.2875,111,-0.0458,0.3232,1844,-0.0014,0.0942,310492,-0.0896,0.3102,89,0.092,-0.1144,0.4831,-0.2862,-0.1674,0
202206,34350,Mount Gay-Shamrock, WV,789,130250,0.0019,-0.0695,35,0.2105,-0.1154,51,-0.214,-0.3333,10,-0.2857,-0.1667,0,,,8,0.3333,1,24,-0.2034,0.6207,82,0.086,-0.0415,1785,-0.0086,0.0472,156755,-0.0337,-0.0095,58,0.0087,0.0841,0.6812,-0.3539,0.3094,0
202206,21180,Elkins, WV,816,238850,0.1911,0.4179,29,-0.0339,-0.2192,48,0.195,-0.1739,14,-0.5625,-0.4615,0,,,4,-0.5,-0.5,30,-0.1571,-0.169,110,0.0088,0.2467,1739,0.0401,0.0555,270211,0.1867,0.3813,58,-0.1085,-0.2069,1.0351,-0.1514,0.0625,0
202205,26580,Huntington-Ashland, WV-KY-OH,147,174975,0.0611,0.4237,414,0.0853,-0.1971,44,-0.12,-0.1852,350,0.1667,0.0671,0,-1,,120,0.2,0.1538,456,-0.0098,-0.1533,97,0.0103,0.2304,1794,0.0147,0.1213,249804,-0.0666,0.263,866,0.0334,-0.1721,1.1016,-0.1058,0.0569,0
202205,16620,Charleston, WV,179,153215,0.0335,0.0952,305,0.0702,-0.2139,48,-0.1111,0,198,-0.0294,-0.2721,0,,,76,0.1875,-0.1739,318,0.0079,-0.2368,95,0.0236,0.0799,1707,0.033,0.0158,230282,0.0038,-0.0746,619,0.0351,-0.2282,1.041,-0.0643,-0.0312,0
202205,34060,Morgantown, WV,283,291750,-0.0273,-0.0333,158,0.2115,-0.1754,49,0,-0.1709,180,0.1842,0.2162,12,2,-0.25,42,0.5,-0.125,305,0.0099,-0.1311,160,0.003,0.1209,1914,0.0116,-0.1341,396223,-0.025,-0.0026,465,0.0941,-0.1389,1.9365,-0.3866,0.0988,0
202205,48540,Wheeling, WV-OH,292,146225,-0.0411,0.0577,198,0.1034,-0.1906,53,0.0047,-0.0139,140,0.3462,-0.0278,0,,,64,0.3333,-0.2,196,-0.02,-0.0392,102,-0.0193,0.1745,1636,-0.0173,-0.0442,225937,-0.0305,0.2593,395,0.0437,-0.1214,0.9924,-0.1249,0.1563,0
202205,48260,Weirton-Steubenville, WV-OH,332,144950,0.1596,0.0745,139,-0.0315,0.0336,54,0.102,0.0588,108,-0.1,0,2,,,36,0.2857,0.2857,186,0.0192,0.0363,94,0.1116,0.1374,1511,0.021,-0.0118,204528,0.1091,0.2748,326,0.0062,0.055,1.3394,0.0666,0.0035,0
202205,13220,Beckley, WV,349,141200,0.0681,-0.089,120,-0.0323,-0.2683,38,-0.0192,-0.15,102,0.1591,-0.2273,0,,,36,0.125,0.2857,122,0.0796,-0.2865,87,0.0033,0.0062,1579,-0.0107,-0.1283,237057,-0.0185,-0.0777,239,0.0258,-0.2623,1.0167,0.1054,-0.026,0
202205,14140,Bluefield, WV-VA,361,153450,0.0237,0.0738,133,0.1422,-0.3473,45,-0.2458,-0.4639,82,0.1389,-0.1087,0,-1,-1,32,-0.1111,-0.2,96,0.0667,-0.2993,91,0.0438,0.1025,1801,0.0124,0.0006,260756,-0.024,0.0857,225,0.087,-0.3382,0.7245,-0.0513,0.0497,0
202205,17220,Clarksburg, WV,405,186750,0.0149,0.2839,117,0.1535,0.2394,48,-0.035,-0.0896,116,0.45,0.45,4,,,42,0.3125,0.5,138,0.0659,-0.0385,115,0.0085,0.1295,1648,0.0154,0.1553,239428,0.0692,0.3315,252,0.1004,0.037,1.1803,-0.097,-0.341,0
202205,37620,Parkersburg-Vienna, WV,406,199950,0.1973,0.2118,89,0.2027,-0.1275,36,0.0143,-0.2198,88,0.0476,0,2,,,22,0.375,-0.2143,118,-0.0126,-0.136,98,0.0398,0.1074,1835,0.0127,0.0211,311076,-0.1443,0.2873,208,0.0696,-0.1245,1.3202,-0.2879,-0.0131,0
202205,21900,Fairmont, WV,528,149925,0.0199,-0.0265,74,0.0882,-0.119,59,0.1179,0.5592,60,-0.1176,-0.1667,2,-0.5,,26,0.3,0.3,110,0.095,-0.0135,91,-0.0616,-0.0279,1679,-0.0024,0.0066,191557,-0.013,0.1471,184,0.0923,-0.0393,1.4797,0.0091,0.1583,0
202205,38580,Point Pleasant, WV-OH,550,214900,0.1808,0.6601,46,0.0833,-0.2541,55,-0.3188,-0.0992,32,1,0.3333,0,,,6,0.5,-0.25,35,-0.1463,-0.1463,116,0.1395,0.4383,1846,0.0465,0.1273,341040,0.0539,0.6214,82,0.0062,-0.1931,0.7692,-0.207,0.0971,1
202205,34350,Mount Gay-Shamrock, WV,789,130000,0.0236,-0.1328,29,-0.1364,-0.2692,64,0.367,0.0363,14,-0.125,2.5,0,,,6,-0.5,-0.5,30,0.1346,0.7353,75,-0.0111,-0.1493,1800,-0.0291,0.0638,162227,-0.0404,-0.0219,58,-0.0417,0.0268,1.0351,0.2472,0.5992,1
202205,21180,Elkins, WV,816,200525,-0.0673,0.1465,30,0.2826,-0.2027,40,-0.1888,-0.3147,32,0.3333,3,0,,,8,0,1,35,0.1667,-0.186,109,0.0673,0.2219,1672,0.0195,0.0133,227691,-0.0147,0.2001,65,0.1944,-0.1938,1.1864,-0.1179,0.0243,1
202204,26580,Huntington-Ashland, WV-KY-OH,147,164900,0.1034,0.404,381,-0.0581,-0.2777,50,-0.2537,-0.3266,300,0.0067,-0.1228,4,,1,100,-0.1667,-0.1803,460,0.0798,-0.0818,96,0.0448,0.2594,1768,0.0562,0.1247,267616,0.1472,0.4586,838,0.0042,-0.186,1.2073,0.1542,0.2576,0
202204,16620,Charleston, WV,179,148250,0.0317,0.0821,285,-0.0339,-0.2276,54,-0.1692,-0.1849,204,0.2143,-0.0556,0,,-1,64,-0.0857,-0.1351,315,0.0161,-0.1964,92,0.0238,0.0811,1652,-0.0096,-0.0155,229417,0.0176,-0.0754,598,-0.0124,-0.2121,1.1053,0.0544,0.0429,0
202204,34060,Morgantown, WV,283,299950,0.0002,-0.0188,130,-0.0406,-0.35,49,-0.0892,-0.3217,152,-0.1264,0,4,-0.6,-0.75,28,0.0769,-0.4815,302,0.3045,-0.1359,160,0.0202,0.1224,1892,-0.0208,-0.102,406376,0.0213,0.0527,425,0.158,-0.2266,2.3231,0.6146,0.5756,0
202204,48540,Wheeling, WV-OH,292,152500,0.1555,0.212,179,-0.0982,-0.1919,53,-0.3072,-0.1587,104,-0.2464,-0.037,0,,,48,0.0435,-0.1724,200,0.2821,0.0178,104,0.0842,0.2699,1665,0.0445,-0.0243,233044,0.1602,0.3332,378,0.0708,-0.0881,1.1173,0.3314,0.2302,0
202204,48260,Weirton-Steubenville, WV-OH,332,125000,0.0128,-0.0188,143,0.0214,0.0875,49,-0.2222,-0.4043,120,0.2,0.3953,0,,,28,0.0769,-0.0667,182,0.1304,-0.0109,85,-0.0067,0.1212,1480,0.0019,-0.0082,184414,-0.0008,0.2336,324,0.0872,0.0269,1.2727,0.1227,-0.1265,0
202204,13220,Beckley, WV,349,132200,-0.0555,-0.0207,124,0.1324,-0.2706,39,-0.1746,-0.4179,88,0.0732,-0.1852,0,-1,,32,0.7778,-0.0588,113,-0.0544,-0.2467,87,-0.0233,0.0667,1596,-0.0542,-0.0472,241537,-0.0359,0.0113,233,0.0264,-0.2615,0.9113,-0.18,0.0289,0
202204,14140,Bluefield, WV-VA,361,149900,0.0047,-0.048,116,0.0357,-0.4229,59,-0.3569,-0.5193,72,0.2857,-0.2,4,,,36,0.6364,-0.1429,90,-0.1429,-0.207,87,-0.0095,0.0424,1779,-0.019,-0.035,267162,0.044,0.1541,207,-0.0439,-0.3418,0.7759,-0.1616,0.2112,0
202204,17220,Clarksburg, WV,405,184000,0.0716,0.4157,101,0.116,-0.0472,50,-0.2126,-0.2366,80,-0.1667,0.0811,0,-1,,32,0.0667,0.2308,129,0.0661,-0.0786,114,0.1102,0.1414,1623,-0.076,0.0664,223924,0.0359,0.2733,229,0.0853,-0.071,1.2772,-0.0598,-0.0435,0
202204,37620,Parkersburg-Vienna, WV,406,167000,0.0637,0.099,74,0.0423,-0.278,35,-0.3069,-0.4796,84,-0.0455,0.1667,0,,,16,-0.1111,-0.3333,119,0.1442,0.0303,94,0.0247,0.1497,1812,-0.0012,0.0275,363524,0.0667,0.5889,194,0.1023,-0.1101,1.6081,0.1433,0.4813,0
202204,21900,Fairmont, WV,528,147000,-0.0995,-0.02,68,0.0074,-0.0286,53,-0.0619,-0.369,68,0.36,0.2143,4,1,-0.5,20,0,-0.1667,100,0.2658,-0.0244,97,0.0395,0.0925,1683,-0.0072,-0.0022,194087,0.014,0.1521,168,0.139,-0.0088,1.4706,0.3002,0.0063,0
202204,38580,Point Pleasant, WV-OH,550,182000,0.2139,0.4059,42,-0.125,-0.3588,80,-0.0857,0.0997,16,-0.3333,-0.2727,0,,,4,-0.5,-0.5,41,-0.0353,-0.18,102,0.0777,0.2625,1764,0.0552,0.1032,323608,0.0805,0.7303,81,-0.1,-0.2987,0.9762,0.0908,0.2128,0
202204,34350,Mount Gay-Shamrock, WV,789,127000,-0.1858,-0.0847,33,-0.0435,-0.1429,47,-0.2769,-0.4519,16,-0.2,0,0,,,12,2,2,26,0.2093,1.08,76,-0.1283,-0.0003,1854,0.0027,0.0022,169055,-0.9458,0.0458,60,0.0714,0.1765,0.7879,0.1647,0.4632,0
202204,21180,Elkins, WV,816,215000,0.2286,0.1686,23,0.0222,-0.4458,49,-0.3123,-0.2,24,0.7143,-0.3333,0,,,8,-0.2,-0.2,30,-0.1045,-0.3103,102,0.1147,0.1328,1640,0.0433,-0.0053,231080,0.0919,0.1593,54,-0.0182,-0.3533,1.3043,-0.1845,0.2562,0
202203,26580,Huntington-Ashland, WV-KY-OH,147,149450,0.0873,0.2457,405,-0.0838,-0.302,67,-0.2299,-0.2429,298,0.3186,0.0347,0,-1,,120,0.6667,-0.0625,426,0.0545,-0.0329,92,0.0309,0.184,1674,0.063,0.0661,233270,0.1026,0.3102,835,-0.0071,-0.1782,1.0532,0.1381,0.293,0
202203,16620,Charleston, WV,179,143700,-0.0339,0.0455,295,-0.1101,-0.2909,65,-0.1558,-0.0299,168,0.1053,-0.1429,0,,,70,0.129,-0.0789,310,-0.0402,-0.1105,90,-0.0046,0.0839,1668,-0.011,-0.0221,225447,0.0144,-0.0203,606,-0.0727,-0.2038,1.0508,0.0765,0.2131,0
202203,34060,Morgantown, WV,283,299900,0.0486,0.0129,136,0.1016,-0.347,53,-0.3772,-0.3914,174,1.175,0.1299,10,0.6667,-0.2857,26,0.4444,-0.3158,232,0.0998,-0.2139,157,0.0428,0.1324,1932,0.0409,-0.0911,397908,0.0754,0.0766,367,0.1038,-0.2689,1.7085,-0.0029,0.2892,0
202203,48540,Wheeling, WV-OH,292,131975,-0.02,0.0491,199,0.0672,-0.1677,77,-0.2093,-0.1282,138,0.9714,0.3019,0,,-1,46,0.4375,-0.2333,156,0.1064,0.0163,96,0.0529,0.1914,1594,0.0246,-0.0432,200862,0.0097,0.1291,353,0.0878,-0.0995,0.7859,0.0278,0.1423,0
202203,48260,Weirton-Steubenville, WV-OH,332,123425,-0.0575,0.029,140,-0.0476,-0.1411,63,-0.0935,-0.3226,100,0.3514,0.0204,0,-1,-1,26,-0.2778,0.0833,161,0.1338,0.0158,85,-0.0493,0.1129,1477,-0.0348,0.0199,184561,0.0159,0.3217,298,0.0329,-0.0731,1.15,0.184,0.1776,0
202203,13220,Beckley, WV,349,139975,0.12,0.0544,110,-0.0759,-0.4525,47,-0.4094,-0.4585,82,0,-0.1633,6,,,18,-0.25,-0.4706,120,0.1716,-0.0363,89,0.0523,0.1329,1688,0.0684,0.0094,250526,0.1245,0.1043,227,0.0461,-0.2839,1.0913,0.2306,0.4713,0
202203,14140,Bluefield, WV-VA,361,149200,0.003,-0.0213,112,-0.125,-0.4742,92,-0.0614,-0.3375,56,-0.2,-0.1515,0,,,22,-0.1538,-0.3529,105,0.0769,-0.1026,88,0,0.0547,1814,0.0399,-0.0251,255896,0.0322,0.1582,217,-0.042,-0.3369,0.9375,0.1758,0.3882,0
202203,17220,Clarksburg, WV,405,171700,-0.0189,0.2888,91,-0.0812,-0.2165,64,-0.1885,0.041,96,0.6,0.0213,2,-0.5,-0.875,30,-0.1176,0.0714,121,0.198,-0.1264,103,-0.0479,0.034,1756,0.0562,0.1847,216168,-0.0737,0.2196,211,0.055,-0.1709,1.337,0.3116,0.1379,0
202203,37620,Parkersburg-Vienna, WV,406,157000,-0.0025,0.0537,71,-0.0274,-0.3632,51,-0.3526,-0.3546,88,0.5172,0.5172,0,,,18,0.2857,-0.4,104,0.162,-0.151,92,-0.0174,0.0534,1814,0.0966,0.0588,340794,-0.0208,0.4984,176,0.0798,-0.2463,1.4648,0.2388,0.3661,0
202203,21900,Fairmont, WV,528,163250,0.0406,0.1796,68,0.063,-0.129,57,-0.3333,-0.3875,50,0.1905,-0.0741,2,0,0,20,0.1111,0.6667,79,-0.0867,-0.1319,93,-0.0546,0.0826,1695,0.0157,0.0173,191405,0.0407,0.2287,148,-0.0359,-0.122,1.1704,-0.1918,-0.0038,0
202203,38580,Point Pleasant, WV-OH,550,149925,-0.0265,0.1807,48,-0.2258,-0.2672,88,0.0294,-0.0169,24,0.2,-0.3333,0,,,8,-0.2,-0.2,43,0.25,0.0241,94,-0.014,0.1234,1672,-0.0871,0.1296,299501,0.1272,0.5901,90,-0.0526,-0.1589,0.8854,0.337,0.2518,0
202203,34350,Mount Gay-Shamrock, WV,789,155975,0.0913,0.0614,35,-0.0143,-0.0548,65,-0.4617,-0.5486,20,0,1,0,,,4,-0.3333,-0.3333,22,0.2647,0.5926,87,-0.0163,0.1265,1849,0.0572,-0.0638,3117579,0.0091,17.4474,56,0.0667,0.12,0.6232,0.1375,0.2533,1
