month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202212,12860,Batavia, NY,527,174950,-0.0397,-0.0605,34,-0.2842,0.1148,58,0.5541,-0.1481,8,-0.75,-0.5,0,,,4,-0.7778,-0.3333,32,-0.3962,-0.5,106,0.0119,-0.0457,1607,-0.0278,-0.0497,199244,-0.122,-0.2244,68,-0.3234,-0.2804,0.9412,-0.1746,-1.1572,1
202212,24100,Gloversville, NY,547,199900,-0.0589,0.0577,114,-0.1331,-0.042,93,0.2237,0.0909,16,-0.5294,-0.6,0,,,20,-0.2857,0.4286,80,-0.2,-0.4286,125,-0.0446,0.1593,1520,-0.0114,-0.0885,263518,-0.0613,0.0708,193,-0.177,-0.2548,0.7018,-0.0587,-0.4747,0
202212,11220,Amsterdam, NY,578,193950,0.0209,-0.0865,90,-0.0426,0.1538,77,0.145,-0.1895,24,0.2,0,0,,,20,-0.2308,1,54,-0.1692,-0.4255,120,-0.0051,0.0854,1815,0.098,-0.0532,245475,0.0032,-0.0962,145,-0.0938,-0.1445,0.6,-0.0915,-0.6051,0
202212,31660,Malone, NY,595,215000,0.063,0.3522,125,-0.1007,0.0504,115,-0.0171,-0.0022,16,-0.4286,-0.5294,0,,,16,-0.2,0.6,59,-0.0635,-0.43,127,0.005,0.3049,1608,-0.0328,-0.0261,434842,-0.0322,0.1679,183,-0.0873,-0.1701,0.472,0.0188,-0.3977,0
202212,18660,Cortland, NY,607,177900,-0.1556,-0.0911,56,-0.0427,-0.0088,71,0.1008,-0.2155,16,0.3333,-0.5556,0,,,8,-0.4286,0,48,-0.2195,-0.4451,113,-0.0256,0.0287,1666,-0.0177,-0.037,207274,-0.0756,-0.2522,103,-0.1417,-0.2822,0.8571,-0.1941,-0.6738,0
202212,42900,Seneca Falls, NY,758,165900,0.0441,-0.0093,32,-0.1351,0.4222,79,0.6458,0.026,12,-0.25,0.5,0,,,4,-0.75,,9,-0.3333,-0.28,105,0.0832,0.1586,1748,-0.0255,-0.0695,345439,0.0351,0.3251,41,-0.1961,0.1714,0.2813,-0.0836,-0.2743,0
202211,35620,New York-Newark-Jersey City, NY-NJ-PA,1,669500,-0.0074,0.0765,38650,-0.0349,-0.0113,66,0.0313,0.0476,11362,-0.2252,-0.2053,246,-0.2679,-0.508,7498,-0.1433,0.4031,16282,-0.0788,-0.1932,442,0.0098,0.071,1529,-0.0033,0.0153,1497022,0.029,0.1068,54596,-0.0478,-0.0696,0.4213,-0.0201,-0.0949,0
202211,15380,Buffalo-Cheektowaga, NY,47,239900,0,0.1032,1125,-0.036,0.1707,53,0,0.0495,642,-0.2465,-0.2054,8,-0.3333,-0.6923,346,-0.2136,0.373,2008,-0.1481,-0.2676,156,-0.0019,0.0759,1590,0.0016,0.0044,325363,0.0026,0.0491,3147,-0.1065,-0.1526,1.7849,-0.2348,-1.0679,1
202211,40380,Rochester, NY,49,227125,0.0094,0.1362,915,-0.0649,0.1051,31,0.24,0.24,742,-0.1719,-0.0995,8,-0.5,-0.3333,222,-0.1957,0.1935,144,-0.0369,-0.3101,135,-0.0078,0.1004,1705,0.0095,0.0113,317931,0.0079,0.0961,1056,-0.0696,0.0159,0.1569,0.0046,-0.0944,0
202211,10580,Albany-Schenectady-Troy, NY,55,339950,-0.0259,0.046,1395,-0.0339,-0.0777,64,0.0492,-0.0154,614,-0.2325,-0.2759,4,-0.8333,-0.9512,420,-0.186,0.1602,1866,-0.1188,-0.3084,188,-0.0069,0.0473,1776,-0.0136,-0.0039,419589,-0.0377,-0.0266,3253,-0.0824,-0.2236,1.3373,-0.1288,-0.4462,0
202211,45060,Syracuse, NY,84,211225,-0.0173,0.1657,739,-0.0734,-0.0514,64,0.0667,-0.0857,394,-0.281,-0.3882,4,-0.6667,-0.6667,166,-0.2719,-0.2589,1268,-0.0789,-0.2083,125,-0.0378,0.0887,1645,-0.0122,0.0026,344896,0.0208,0.1218,2006,-0.0773,-0.1532,1.7163,-0.0102,-0.3402,0
202211,39100,Poughkeepsie-Newburgh-Middletown, NY,92,457313,0.014,0.1089,1806,-0.0376,0.0867,64,0.0991,0.0039,522,-0.279,-0.1581,18,-0.25,-0.4706,426,-0.0819,0.5547,616,-0.0494,-0.329,229,0.0043,0.0687,1998,-0.0079,0.0083,672609,0.0191,0.0135,2348,-0.0426,-0.0517,0.3412,-0.0042,-0.2113,0
202211,46540,Utica-Rome, NY,167,179450,-0.055,0.0116,446,-0.0842,0.1277,65,0.0833,-0.0114,160,-0.1837,-0.2079,0,,,136,-0.2093,0.2364,495,-0.1161,-0.3279,122,-0.0312,0.0415,1591,0.0039,-0.0362,251218,-0.008,-0.0032,940,-0.1005,-0.1692,1.1099,-0.04,-0.7523,0
202211,13780,Binghamton, NY,189,204500,-0.0262,0.2984,360,-0.0178,-0.1178,54,0.0094,-0.0815,154,-0.23,0.0405,4,,,130,-0.0714,-0.058,410,-0.0586,-0.2771,107,-0.0065,0.1124,1882,0.0053,0.0369,269053,0.0209,0.1214,763,-0.0433,-0.2139,1.1391,-0.0494,-0.2511,0
202211,28740,Kingston, NY,231,499000,0.0077,0.2097,609,-0.0417,0.1196,79,0.1618,0.0972,124,-0.3673,-0.2955,10,1.5,-0.2857,178,-0.1442,0.4355,311,-0.1837,-0.4345,247,-0.0051,0.0836,2069,0.0267,0.114,729740,0.0043,0.0899,886,-0.0941,-0.155,0.5111,-0.0889,-0.5009,0
202211,27460,Jamestown-Dunkirk-Fredonia, NY,309,149950,-0.0622,-0.0596,203,-0.0773,-0.0049,66,0.1623,0.3384,78,-0.3906,-0.3276,0,,,30,-0.5313,-0.3182,199,-0.0995,1.7832,91,-0.0862,-0.0892,1553,-0.0224,0.0124,261807,-0.0636,0.2476,401,-0.0886,0.4582,0.9803,-0.0242,0.6298,0
202211,24020,Glens Falls, NY,312,299900,0,0.0905,338,-0.0274,0.1698,77,0.0479,-0.0097,90,-0.2241,-0.1176,2,,0,70,-0.3,0.1667,249,-0.1644,-0.2835,182,0.011,0.1665,1641,0.0041,-0.0505,654793,0.0679,0.3112,588,-0.0849,-0.0763,0.7378,-0.121,-0.4667,0
202211,36300,Ogdensburg-Massena, NY,375,136972,-0.0531,0.0936,264,-0.0522,0.0038,87,0.109,-0.1478,64,-0.2727,0.0667,0,,,46,-0.3947,0.0455,176,-0.1852,-0.2542,83,-0.0683,0.0273,1542,-0.0045,-0.0005,182431,-0.0298,0.0452,437,-0.119,-0.126,0.6679,-0.109,-0.2311,0
202211,48060,Watertown-Fort Drum, NY,377,194830,-0.0205,0.1997,274,-0.0634,0.0768,79,0.1581,-0.2373,78,-0.22,0.3,4,,1,64,-0.3333,0.2308,183,-0.0368,-0.3722,118,-0.0386,0.1466,1681,-0.0307,0.0217,302090,-0.0045,0.1889,457,-0.0558,-0.163,0.6691,0.0184,-0.4785,0
202211,27060,Ithaca, NY,380,327450,0.0315,0.137,72,-0.2421,0.1901,80,0.1866,0.7283,30,-0.375,-0.375,0,,,16,-0.3333,0.3333,89,-0.0781,-0.2594,161,-0.0134,0.0143,2161,0.1476,0.1589,488629,0.0774,0.261,160,-0.1693,-0.1114,1.2292,0.2186,-0.746,0
202211,18500,Corning, NY,384,189000,0,0.0803,167,-0.0698,-0.0177,73,0.3519,0.2978,36,-0.5263,-0.5263,0,,,52,0.0833,0.2381,82,-0.0739,-0.3264,98,-0.0253,-0.0255,1923,0.035,0.0669,314309,0.0202,0.2997,246,-0.0941,-0.1592,0.4895,-0.0021,-0.2244,0
202211,21300,Elmira, NY,417,167975,0.1202,0.2046,172,0.0586,0.1747,53,0.0816,0.0095,70,-0.2045,-0.186,0,,-1,44,-0.1538,-0.0435,139,-0.0671,-0.3203,99,0.0955,0.1845,1703,-0.0122,-0.0012,222340,0.0533,0.2173,311,0,-0.1177,0.8105,-0.1093,-0.5902,0
202211,38460,Plattsburgh, NY,434,184950,-0.0956,-0.0264,101,-0.0946,0,71,-0.05,-0.0339,32,-0.3846,-0.1111,0,,,28,-0.125,0,96,-0.0991,-0.3758,116,-0.0287,0.0359,1633,0.0119,-0.0222,245538,-0.0706,0.0449,198,-0.1143,-0.23,0.9502,-0.0047,-0.5721,0
202211,36460,Olean, NY,440,121475,-0.0762,-0.051,143,0,-0.0205,78,0.1143,0.1387,44,-0.2667,-0.3333,0,,,28,0.1667,0.4,124,-0.1655,-0.282,93,-0.0142,-0.0423,1437,-0.0645,-0.0737,176853,-0.0633,-0.177,267,-0.0729,-0.151,0.8636,-0.1713,-0.3144,0
202211,12180,Auburn, NY,443,196175,0.033,-0.0915,109,-0.1179,0.233,81,0.1329,0.3065,34,-0.2917,-0.4688,0,,-1,26,-0.4583,0.4444,79,-0.1222,-0.3923,116,-0.0159,0.0586,1879,0.0209,0.0669,340827,0.0265,0.1474,188,-0.1114,-0.1359,0.7281,-0.0036,-0.7492,0
202211,26460,Hudson, NY,499,641250,0.0689,0.2955,267,-0.0729,-0.0729,82,0.1014,-0.0994,48,-0.4,-0.3143,2,-0.5,,56,-0.2632,0.2727,121,-0.1747,-0.3675,293,0.0272,0.1314,2190,0.0369,0.0399,1079672,0.0441,0.3095,383,-0.1042,-0.1922,0.4513,-0.0556,-0.2101,0
202211,36580,Oneonta, NY,514,264750,-0.0112,0.0735,176,-0.102,-0.2247,88,0.121,-0.1698,32,-0.2727,-0.4667,0,,,24,-0.1429,-0.25,121,-0.2438,-0.3424,144,0.0042,0.0784,1794,-0.0419,-0.1032,428691,-0.0016,0.1634,296,-0.1638,-0.2727,0.6875,-0.1288,-0.1231,0
202211,12860,Batavia, NY,527,182175,0.0416,0.0138,48,-0.1949,0.0326,37,0,-0.2043,32,-0.1111,0.4545,0,,-1,18,-0.25,1.25,53,-0.1846,-0.2482,105,-0.0453,-0.0374,1653,0.0357,-0.0424,226922,0.0209,-0.0102,101,-0.1829,-0.1373,1.1158,0.0141,-0.4168,0
202211,24100,Gloversville, NY,547,212400,-0.0212,0.0923,132,-0.0259,-0.0075,76,0.2459,0.034,34,-0.2917,-0.3462,0,,,28,-0.4167,-0.2222,100,-0.2,-0.3958,131,-0.0315,0.1578,1538,0.0072,-0.0766,280732,-0.0313,0.0342,235,-0.1184,-0.2144,0.7605,-0.1655,-0.4886,0
202211,11220,Amsterdam, NY,578,189975,-0.0501,0.0214,94,0.033,0.0743,67,-0.0182,-0.2807,20,-0.375,-0.2308,0,,,26,-0.4583,0.8571,65,-0.3229,-0.381,121,-0.0196,0.1954,1653,-0.0122,-0.0967,244689,-0.0534,-0.0487,160,-0.1398,-0.1667,0.6915,-0.3635,-0.5085,0
202211,31660,Malone, NY,595,202250,-0.0593,0.2702,139,-0.028,0.0412,117,0.0174,0.1387,28,0.1667,0.5556,0,,,20,0,0.4286,63,-0.125,-0.4661,127,-0.0368,0.2469,1662,0.0079,0.0225,449298,-0.0026,0.2364,201,-0.0803,-0.2012,0.4532,-0.0503,-0.4307,0
202211,18660,Cortland, NY,607,210675,0.1737,0.1107,59,-0.0565,-0.0714,65,-0.0851,-0.2344,12,-0.625,-0.76,0,,-1,14,-0.5,0.4,62,-0.1575,-0.3457,116,-0.0408,0.0804,1696,0.0235,0.0395,224234,0.0512,-0.1035,120,-0.1176,-0.2357,1.0513,-0.1261,-0.4408,1
202211,42900,Seneca Falls, NY,758,158900,0.0192,-0.2276,37,0.0571,0.1746,48,0.1034,-0.04,16,-0.2,0,0,,,16,1,7,14,-0.2895,-0.1818,97,0.0612,-0.122,1794,0.1728,-0.0409,333722,0.1823,0.0452,51,-0.0556,0.0968,0.3649,-0.178,-0.1589,1
202210,35620,New York-Newark-Jersey City, NY-NJ-PA,1,674500,0.022,0.0897,40049,0.0091,-0.0802,64,-0.0078,0.0667,14664,-0.2012,-0.1835,336,-0.0615,-0.3731,8752,0.081,0.1763,17675,-0.0514,-0.1804,438,0.0239,0.0941,1534,-0.0068,0.0013,1454884,0.0651,0.1162,57338,-0.005,-0.112,0.4413,-0.0281,-0.054,0
202210,15380,Buffalo-Cheektowaga, NY,47,239900,0,0.0662,1167,-0.0247,0.0978,53,0.1522,0.06,852,-0.1013,-0.1446,12,-0.5385,-0.6667,440,0.0329,0.3095,2357,-0.1074,-0.2083,156,-0.0029,0.0713,1587,0.0006,-0.0131,324532,-0.0236,0.0364,3522,-0.0807,-0.1319,2.0197,-0.1871,-0.7809,0
202210,40380,Rochester, NY,49,225000,0.0026,0.0714,978,-0.023,0.0145,25,0.0417,0.087,896,-0.1719,-0.1483,16,0.3333,1,276,0.1405,0.1311,149,-0.1387,-0.3258,136,0.001,0.105,1689,0.0037,-0.0056,315443,0.034,0.0702,1135,-0.0353,-0.0518,0.1524,-0.0205,-0.0769,0
202210,10580,Albany-Schenectady-Troy, NY,55,349000,0.0145,0.0738,1444,0.0091,-0.1103,61,0,-0.0317,800,-0.0196,-0.1416,24,0.7143,-0.4545,516,0.0705,0.1121,2117,-0.0595,-0.2762,190,0.0173,0.0738,1800,-0.0059,0,436035,-0.012,0.0047,3545,-0.0396,-0.2205,1.4661,-0.107,-0.3362,0
202210,45060,Syracuse, NY,84,214950,-0.0225,0.1319,797,0.0179,-0.1222,60,0.0169,0.0169,548,-0.1302,-0.2514,12,0.5,0,228,-0.1094,-0.2297,1376,-0.1045,-0.2208,130,-0.0024,0.0983,1665,-0.024,-0.0089,337863,-0.0175,0.0917,2174,-0.0653,-0.1836,1.7265,-0.2359,-0.2185,0
202210,39100,Poughkeepsie-Newburgh-Middletown, NY,92,450999,-0.0077,0.1,1876,0.0024,-0.0163,58,0.045,0.0175,724,-0.1256,-0.1171,24,0.5,-0.1429,464,-0.0252,0.1373,648,-0.1056,-0.3487,228,-0.0083,0.0781,2014,0.0055,0.007,659976,0.0169,0.0516,2452,-0.0249,-0.1224,0.3454,-0.0417,-0.1763,0
202210,46540,Utica-Rome, NY,167,189900,0.0036,0.0268,487,0.0114,0.1326,60,0.0811,0.0345,196,-0.2403,-0.2344,0,-1,-1,172,-0.1042,0.3438,560,-0.032,-0.2718,125,-0.0015,0.0415,1585,-0.0091,-0.0429,253235,0.0016,-0.0505,1045,-0.0128,-0.1328,1.1499,-0.0516,-0.6385,0
202210,13780,Binghamton, NY,189,210000,0.0913,0.3208,366,-0.0161,-0.1528,53,0.0291,0.1277,200,-0.1525,-0.2063,0,-1,,140,-0.0141,-0.0789,435,-0.09,-0.2738,108,0.0272,0.1022,1872,0.0281,0.036,263548,0.0139,0.1012,797,-0.0501,-0.2217,1.1885,-0.0964,-0.198,0
202210,28740,Kingston, NY,231,495167,-0.0077,0.2304,635,0.0008,0.0672,68,0,-0.0286,196,-0.2344,-0.1552,4,0,0,208,0.0097,0.2381,381,-0.0639,-0.311,248,-0.0113,0.0921,2016,-0.0154,0.0954,726616,-0.0275,0.0773,978,-0.0066,-0.1085,0.6,-0.0414,-0.3294,0
202210,27460,Jamestown-Dunkirk-Fredonia, NY,309,159900,0.0664,0.066,220,-0.0965,0.028,57,0.2667,0.425,128,-0.0986,-0.0303,0,,-1,64,-0.36,0.0667,221,-0.0616,2.0694,99,-0.0157,0.0497,1588,0.0461,0,279583,0.0183,0.3023,440,-0.0795,0.5331,1.0045,0.0374,0.6681,0
202210,24020,Glens Falls, NY,312,299900,0,0.0905,347,-0.017,0.1086,73,0.0139,0.058,116,-0.2468,-0.1944,0,,-1,100,-0.0741,0.3158,298,-0.1325,-0.2359,180,0.0014,0.1511,1634,0.0124,-0.0588,613149,0.0622,0.1905,642,-0.0842,-0.0881,0.8588,-0.1143,-0.3872,0
202210,36300,Ogdensburg-Massena, NY,375,144650,-0.0491,0.052,278,-0.0089,-0.0795,78,0.1064,-0.0545,88,-0.0833,-0.0833,0,,-1,76,-0.1364,0,216,-0.1184,-0.1849,90,-0.0343,0.0862,1549,0.0277,-0.0109,188037,-0.0242,0.0493,496,-0.0579,-0.1268,0.777,-0.0965,-0.1005,0
202210,48060,Watertown-Fort Drum, NY,377,198900,0.0272,0.1402,292,-0.0581,-0.0395,68,0.1525,-0.2139,100,-0.2308,-0.0741,0,-1,-1,96,-0.1724,-0.0769,190,-0.0887,-0.3831,123,0.0182,0.1448,1734,0.0102,0.0374,303450,0.0076,0.1845,484,-0.0611,-0.2053,0.6507,-0.0219,-0.3625,0
202210,27060,Ithaca, NY,380,317450,-0.0078,0.1544,95,-0.1038,0.6667,67,0.2701,0.2294,48,-0.3143,0.0909,0,-1,,24,-0.2941,0.5,96,-0.1193,-0.2258,163,-0.0509,0.0226,1883,-0.0291,0.0369,453546,0.0317,0.1794,192,-0.107,0.0213,1.0105,-0.0178,-1.1649,1
202210,18500,Corning, NY,384,189000,-0.0889,0.0559,179,0.0142,0.017,54,0.0335,0.1489,76,-0.1556,-0.1739,0,,,48,-0.1111,0,88,-0.1415,-0.3282,101,-0.0213,-0.0175,1858,-0.0121,0.0397,308091,-0.0254,0.2331,271,-0.0181,-0.1173,0.4916,-0.0891,-0.2527,0
202210,21300,Elmira, NY,417,149950,0.0433,0.0067,162,0.0093,0.0872,49,0.12,-0.1695,88,0.1,0.4667,0,,,52,-0.1333,0.0833,149,-0.054,-0.3348,90,-0.0021,0.0684,1724,0.0262,-0.0188,211089,-0.0012,0.1046,311,-0.0189,-0.1662,0.9198,-0.0616,-0.5836,0
202210,38460,Plattsburgh, NY,434,204500,0.0164,-0.0023,111,0,0.0882,75,-0.0536,0.0417,52,-0.037,-0.0714,0,,,32,-0.1579,0,106,-0.152,-0.3837,119,-0.0046,0.027,1614,-0.0273,-0.066,264184,-0.0356,0.0154,223,-0.0571,-0.1832,0.955,-0.1712,-0.7313,0
202210,36460,Olean, NY,440,131500,0.0522,-0.0366,143,-0.0205,-0.0892,70,0.0409,0.0294,60,-0.2857,-0.1176,0,,,24,-0.4,-0.3333,148,-0.0543,-0.2086,95,0.0387,-0.0337,1536,-0.0188,-0.09,188803,-0.0097,-0.0945,288,-0.0573,-0.1579,1.035,-0.037,-0.1561,0
202210,12180,Auburn, NY,443,189900,-0.0067,-0.174,123,-0.0277,0.0513,72,0.1818,0.1721,48,-0.1111,-0.1429,0,,,48,0.2,0.7143,90,-0.0955,-0.2623,117,-0.0544,0.0397,1840,0.0463,0.0268,332016,0.022,-0.0374,211,-0.0643,-0.1208,0.7317,-0.0549,-0.311,1
202210,26460,Hudson, NY,499,599900,0.0237,0.2022,288,0.0052,-0.0557,74,0.0137,-0.1591,80,-0.0244,-0.1667,4,0,,76,0,0.1176,146,-0.0701,-0.3511,286,0.014,0.0777,2112,0.0028,0.0115,1034099,0.0059,0.2353,427,-0.0104,-0.1804,0.5069,-0.041,-0.2308,0
202210,36580,Oneonta, NY,514,267750,-0.0427,0.1182,196,-0.0554,-0.2222,79,0.1018,-0.1029,44,-0.3529,-0.2143,0,,,28,-0.2222,0,160,-0.0986,-0.1444,143,-0.0232,0.0842,1872,0.0071,-0.0219,429383,-0.0081,0.1721,354,-0.0696,-0.1881,0.8163,-0.0391,0.0743,0
202210,12860,Batavia, NY,527,174900,-0.0478,0.0169,59,-0.0484,0.0351,37,0.3578,0.1746,36,-0.4194,-0.1818,0,,,24,-0.25,0.5,65,-0.0714,-0.0441,110,0.0215,-0.0347,1596,0.0418,-0.0699,222266,-0.0484,-0.066,123,-0.0611,-0.016,1.1017,-0.0273,-0.0913,0
202210,24100,Gloversville, NY,547,217000,0.046,0.0585,135,-0.0816,-0.069,61,0.0893,-0.0827,48,-0.3684,-0.2,0,-1,,48,-0.04,0.3333,125,-0.0942,-0.3455,135,0.0401,0.0975,1527,0.0056,-0.0924,289811,-0.005,-0.0124,266,-0.0667,-0.2036,0.9259,-0.0128,-0.3913,0
202210,11220,Amsterdam, NY,578,199999,-0.0866,0.1204,91,0.1592,-0.0521,69,-0.042,-0.1438,32,-0.2727,-0.2727,0,,,48,1,1.4,96,-0.04,-0.1864,123,-0.0653,0.2361,1674,0.0042,-0.0855,258487,-0.0226,0.0639,186,0.042,-0.1308,1.0549,-0.2189,-0.1742,0
202210,31660,Malone, NY,595,215000,-0.0529,0.1622,143,-0.0684,0.0142,115,0.2707,0.3068,24,-0.2,-0.3333,0,,,20,-0.2857,0,72,-0.2577,-0.4706,132,-0.0324,0.1479,1649,-0.0087,-0.0149,450477,-0.0554,0.1548,218,-0.1227,-0.213,0.5035,-0.1284,-0.461,0
202210,18660,Cortland, NY,607,179500,0.0409,0.1219,62,0.1071,-0.0746,71,0.2478,-0.06,32,0.3333,-0.4667,0,,,28,0.4,1.3333,73,-0.1657,-0.3814,121,0.0379,0.1603,1657,0.0029,-0.0422,213308,0.0121,-0.1417,136,-0.0456,-0.2402,1.1774,-0.3851,-0.5838,0
202210,42900,Seneca Falls, NY,758,155900,0.04,-0.2348,35,-0.0278,0.129,44,-0.1754,0.45,20,-0.0909,-0.1667,0,,,8,-0.4286,0,19,-0.05,-0.2692,91,0,-0.2255,1530,0.064,-0.1886,282258,0.1915,-0.238,54,-0.027,-0.0526,0.5429,-0.0127,-0.2959,1
202209,35620,New York-Newark-Jersey City, NY-NJ-PA,1,660000,0.0154,0.0909,39687,-0.0124,-0.0901,65,0.1316,0.075,18358,0.2222,-0.0982,358,-0.1311,-0.3538,8096,0.1201,0.1251,18632,-0.0566,-0.1711,427,0.0143,0.0797,1545,-0.0035,-0.0099,1365949,0.0357,0.063,57626,-0.0321,-0.1249,0.4695,-0.022,-0.0459,0
202209,15380,Buffalo-Cheektowaga, NY,47,239900,-0.0205,0.0435,1197,-0.0634,0.0848,46,0.2778,0.1288,948,-0.1173,-0.0724,26,-0.2353,-0.4091,426,-0.1125,0.1703,2641,-0.024,-0.1273,157,-0.0002,0.0737,1586,-0.0186,-0.0282,332388,-0.0097,0.0673,3831,-0.0391,-0.0732,2.2069,0.089,-0.5361,0
202209,40380,Rochester, NY,49,224425,-0.0026,0.0566,1001,-0.0089,-0.077,24,0.0435,0.1707,1082,-0.0425,-0.0591,12,-0.5385,-0.3333,242,-0.0472,-0.1538,173,-0.0546,-0.1328,136,0.0106,0.095,1683,-0.0075,-0.0101,305057,-0.0139,0.0163,1177,-0.0155,-0.0866,0.1728,-0.0084,-0.0111,0
202209,10580,Albany-Schenectady-Troy, NY,55,344000,-0.0233,0.0271,1431,-0.0318,-0.1572,61,0.1402,0.0427,816,-0.0621,-0.1774,14,-0.125,-0.6316,482,-0.0082,-0.0041,2251,-0.098,-0.2611,186,-0.0153,0.0395,1811,-0.0041,-0.0143,441322,0.0223,0.0042,3691,-0.0685,-0.2192,1.573,-0.1154,-0.2211,0
202209,45060,Syracuse, NY,84,219900,-0.0188,0.1692,783,0.0026,-0.1396,59,0.1292,0.1401,630,0.0096,-0.1667,8,0.3333,-0.4286,256,0.0159,-0.1634,1537,-0.0625,-0.1926,130,-0.0058,0.0965,1706,-0.0149,0.0159,343892,-0.0274,0.0923,2326,-0.0418,-0.1736,1.9623,-0.1363,-0.1289,0
202209,39100,Poughkeepsie-Newburgh-Middletown, NY,92,454500,-0.0027,0.0912,1872,-0.0341,-0.0225,56,0.1503,0.0882,828,0.0073,0.0248,16,0,-0.2,476,-0.1053,0.2526,725,-0.048,-0.321,230,0.0021,0.0965,2003,-0.0087,-0.0167,649030,0.0159,0.0365,2515,-0.0316,-0.1338,0.3871,-0.0057,-0.1702,0
202209,46540,Utica-Rome, NY,167,189225,-0.0123,-0.0443,482,0.0559,0.0245,56,0.0882,0.1443,258,-0.0153,-0.0373,2,0,-0.75,192,0.1566,0.2973,579,-0.0751,-0.2836,126,-0.001,0.0025,1600,-0.0193,-0.0382,252839,-0.0416,-0.0729,1059,-0.0176,-0.1678,1.2015,-0.1703,-0.5166,0
202209,13780,Binghamton, NY,189,192425,0.0376,0.1531,372,-0.0262,-0.1216,52,0.1771,0.1977,236,0.0261,-0.0781,2,-0.5,,142,0.1639,-0.1013,478,-0.0682,-0.2158,105,0.0121,0.0623,1821,0.0059,-0.0105,259932,0.0143,0.0552,839,-0.0568,-0.1831,1.2849,-0.058,-0.1543,0
202209,28740,Kingston, NY,231,499000,-0.0018,0.1755,635,-0.0016,0.0628,68,0.1775,0.1381,256,0.2075,-0.0519,4,-0.6,-0.6667,206,0.2118,0.3553,407,0.0356,-0.247,251,-0.0107,0.1289,2047,0.0094,0.0421,747164,-0.0137,0.1248,985,0,-0.1017,0.6414,0.023,-0.2639,0
202209,27460,Jamestown-Dunkirk-Fredonia, NY,309,149950,-0.0622,-0.1281,244,-0.0221,0.1432,45,0.3139,-0.1667,142,-0.3173,0.0597,0,,,100,0.0417,1.7778,236,0.0729,1.9074,101,-0.0177,-0.0282,1518,-0.0067,-0.0441,274547,-0.0537,0.161,478,0.0116,0.6286,0.9671,0.0856,0.5869,1
202209,24020,Glens Falls, NY,312,299900,0.0008,0.0377,353,-0.0028,0.1136,72,0.2255,0.0511,154,0.0132,-0.0941,0,,-1,108,-0.0182,0.7419,344,-0.0269,-0.1358,180,-0.0186,0.0739,1614,0.0156,-0.0403,577233,0.0535,0.0922,701,-0.0043,-0.0148,0.9731,-0.0241,-0.2809,0
202209,36300,Ogdensburg-Massena, NY,375,152125,-0.0021,0.0607,281,-0.0106,-0.1024,71,0.093,-0.1188,96,-0.2727,0.0213,0,-1,,88,0.6923,0.2222,245,-0.0354,-0.0993,93,-0.0056,0.1185,1507,-0.0077,-0.0453,192691,-0.0244,0.0364,527,-0.0205,-0.1038,0.8734,-0.0225,0.003,0
202209,48060,Watertown-Fort Drum, NY,377,193625,-0.027,0.0246,310,0.0858,-0.0988,59,0.1238,-0.0407,130,-0.1558,-0.0441,2,,,116,0.0357,-0.0169,209,-0.1165,-0.3634,120,-0.001,0.0495,1717,-0.0078,0.0184,301151,-0.0173,0.0854,516,-0.0134,-0.2391,0.6726,-0.154,-0.2795,0
202209,27060,Ithaca, NY,380,319950,-0.0413,0.1677,106,0.0095,0.4621,53,0.0933,0.5865,70,0.2069,0.129,2,,,34,0.7,0.7,109,-0.2044,-0.1711,171,-0.0224,0.0346,1940,-0.0487,0.0587,439609,-0.0235,0.1135,215,-0.1097,0.0697,1.0283,-0.2765,-0.7855,0
202209,18500,Corning, NY,384,207450,0.0425,0.1369,177,-0.0355,0.0506,52,0.1297,0.4027,90,0.0714,-0.1,0,,,54,0.0385,-0.0357,103,0,-0.2205,103,-0.0282,-0.0312,1881,0.0007,0.0553,316134,0.1081,0.1753,276,-0.0299,-0.0769,0.5807,0.0206,-0.202,0
202209,21300,Elmira, NY,417,143725,0.0808,-0.0477,161,0.0881,-0.0153,44,0.0938,0.0355,80,-0.2453,0.0256,0,,,60,0.5,0,158,-0.1322,-0.3284,90,0.1068,0.039,1680,-0.0077,-0.0693,211342,0.0185,0.1104,317,-0.0365,-0.2085,0.9813,-0.2492,-0.4573,0
202209,38460,Plattsburgh, NY,434,201200,-0.099,-0.0923,111,-0.0788,0.0882,79,0.1321,-0.0838,54,-0.1818,-0.25,0,,,38,0.0556,0,125,-0.0196,-0.3151,119,-0.0237,0.0515,1659,-0.0325,-0.0773,273948,-0.0098,0.1238,237,-0.0464,-0.1687,1.1261,0.068,-0.6631,0
