month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202208,35820,North Platte, NE,719,248675,-0.013,0.3933,47,0.0568,-0.177,40,0.7955,-0.1413,44,0,0.1,0,,,20,1.5,-0.1667,73,0.0211,-0.264,138,0.0294,0.3426,1581,-0.1416,-0.0756,306860,-0.0165,0.6083,118,0.0586,-0.2419,1.5591,-0.0545,-0.1842,0
202208,18100,Columbus, NE,762,285000,-0.0206,0.0224,71,0.0597,0.6512,59,0.1179,0.1675,38,0.1875,-0.05,0,,,26,0.625,2.25,5,0.125,0.5,191,0.0068,0.117,1547,-0.0331,0.0625,328692,-0.0654,0.1652,76,0.0556,0.6522,0.0634,0.0037,-0.0064,0
202208,25580,Hastings, NE,784,295738,-0.0683,0.9818,39,0.2188,0.2581,29,-0.2267,-0.2,38,-0.2083,0.3571,0,,,18,-0.3571,0,54,0,-0.1148,107,-0.0089,0.1449,2760,-0.0493,0.5988,309642,-0.1007,0.6533,94,0.0872,0.0054,1.3846,-0.3029,-0.5831,1
202208,30420,Lexington, NE,852,283250,-0.0199,0.2478,40,0.3333,0.6,42,0.0183,0.1438,28,0.75,1,0,,,14,0.75,1.3333,29,-0.1714,-0.3895,119,0.1094,0.1785,2095,-0.1479,-0.0848,338468,0.0481,0.3683,68,0.0625,-0.0811,0.725,-0.4417,-1.175,1
202208,13100,Beatrice, NE,860,162450,-0.0566,0.1729,44,-0.13,0.1918,49,0.0598,0.0541,32,0.3333,-0.2381,0,,,14,0.1667,0.75,42,0.3833,-0.1075,97,-0.1113,-0.1276,1540,0,0.0591,203943,-0.0497,0.0202,83,0.0247,0.0061,0.954,0.354,-0.3199,0
202207,36540,Omaha-Council Bluffs, NE-IA,57,380000,0,0.3108,1318,0.2004,0.1362,32,0.0492,-0.0588,1404,-0.1159,-0.1583,44,0.0476,0,468,0.2188,0.3295,2527,-0.0754,-0.2164,168,0.0018,0.1583,2289,0.0132,0.1229,440455,0.0074,0.1851,3825,0.0009,-0.1217,1.9173,-0.5718,-0.8629,0
202207,30700,Lincoln, NE,150,362595,-0.0067,0.1021,551,0.211,0.2874,39,0,-0.0714,456,-0.088,-0.1429,8,-0.3333,-0.5,128,0.4545,0.28,774,-0.1443,-0.2434,166,-0.012,0.1127,2228,-0.0093,0.0495,421377,-0.0134,0.0613,1325,-0.0311,-0.0937,1.4047,-0.5832,-0.9855,0
202207,24260,Grand Island, NE,467,285000,0.1018,0.1975,98,0.2025,0.6897,36,0.4257,0.5,64,-0.3191,-0.2727,0,,,36,-0.1,0.8,12,-0.2258,-0.3684,174,-0.0277,0.2836,1540,0.0457,-0.1809,322567,0.0405,0.0984,113,0.1649,0.4487,0.1224,-0.0677,-0.2051,0
202207,28260,Kearney, NE,536,329700,0,0.2686,60,0.1765,0.4634,33,0.2453,-0.0833,52,-0.0714,0.0833,0,,,24,0.3333,1,80,-0.0062,-0.2233,120,-0.0108,0.1062,2576,0,-0.0172,371997,0.025,0.0366,136,0.0342,-0.0556,1.3333,-0.2451,-1.1789,1
202207,35740,Norfolk, NE,599,248600,0.0491,0.2435,67,0.1754,0.2407,32,-0.0448,-0.1579,60,0.2,0.3636,0,,,20,-0.2857,-0.1667,5,-0.2308,1.5,131,-0.0145,0.1256,1997,0.0796,0.0898,302567,0.1105,0.1216,72,0.1339,0.2857,0.0746,-0.0394,0.0376,0
202207,42420,Scottsbluff, NE,706,245000,-0.0522,0.2596,54,0.0693,0.102,45,0.0843,0.4516,36,-0.0526,-0.4,0,,,16,0.3333,-0.2,44,-0.1287,-0.3231,171,-0.0338,0.2568,1632,-0.0657,0.1144,417602,-0.0263,0.6378,96,-0.0542,-0.1795,0.8148,-0.1852,-0.5117,0
202207,23340,Fremont, NE,712,245000,0.002,0.0316,69,0.2212,0.4375,35,-0.2432,-0.2708,52,-0.1333,0.1818,0,,,40,1.2222,0.6667,55,-0.1912,-0.2254,149,-0.0288,0.0969,1631,0.0232,0,293554,0.0016,-0.012,125,0.0121,0.0504,0.7971,-0.4064,-0.6821,0
202207,35820,North Platte, NE,719,251950,-0.2723,0.4397,44,0.3333,-0.1698,22,-0.3889,-0.3333,44,-0.1852,-0.2667,0,,,8,0,-0.6,71,0.0677,-0.1341,134,-0.1105,0.3319,1842,-0.0381,0.0703,312000,-0.1403,0.5606,111,0.1212,-0.1778,1.6136,-0.4015,0.0665,0
202207,18100,Columbus, NE,762,291000,0.0211,0.0175,67,0.0152,0.4889,53,0.1648,0.6563,32,-0.1579,-0.1111,0,,,16,0.1429,1,4,1.6667,0,190,0,0.0806,1600,0.0418,0.0082,351686,0.0969,0.1705,72,0.0667,0.5,0.0597,0.037,-0.0292,0
202207,25580,Hastings, NE,784,317425,-0.0522,0.987,32,0.0492,-0.0303,38,-0.0741,0.5957,48,0.5,0.5,0,,,28,1,2.5,54,-0.069,-0.2059,108,-0.0821,0.1484,2903,0.0427,0.6947,344314,-0.0308,0.8169,86,-0.0391,-0.1731,1.6875,-0.2141,-0.3731,1
202207,30420,Lexington, NE,852,289000,0.3803,0.2433,30,0.1538,0.2,41,-0.2,0.2059,16,-0.3846,-0.3333,0,,,8,0.3333,1,35,-0.0667,-0.2045,107,-0.0097,0.0393,2458,0.0932,0.0743,322938,0.1317,0.2634,64,0.0159,-0.0725,1.1667,-0.2756,-0.5933,0
202207,13100,Beatrice, NE,860,172200,0.0342,0.3667,50,0.1765,0.4286,46,0.1358,0.1795,24,-0.25,0,0,,,12,-0.25,0.5,30,-0.2405,-0.0909,109,-0.0648,0.0407,1540,0.0717,0.0329,214617,0.039,0.0986,81,-0.0241,0.1571,0.6,-0.3294,-0.3429,0
202206,36540,Omaha-Council Bluffs, NE-IA,57,379995,0.0064,0.2753,1098,0.1974,0.0893,31,0,-0.1286,1588,0.0179,-0.0648,42,-0.4167,-0.5435,384,0.6,0.5484,2733,-0.0107,-0.2066,167,-0.018,0.1858,2259,0.0244,0.0676,437212,0.0049,0.1441,3822,0.0372,-0.1388,2.4891,-0.5235,-0.9281,0
202206,30700,Lincoln, NE,150,365049,-0.0069,0.0833,455,0.0569,0.1262,39,0.0685,-0.1333,500,-0.0421,-0.0775,12,0,-0.3333,88,0.1,0.2941,905,-0.0179,-0.141,168,-0.0123,0.1146,2249,0.0101,0.0305,427098,0.0099,0.0414,1368,0.0118,-0.0608,1.9879,-0.1515,-0.6185,0
202206,24260,Grand Island, NE,467,258675,0.0368,0.0617,82,0.2538,0.5377,25,-0.0381,0.1099,94,0.3429,0.3429,0,,,40,1.2222,1.5,16,0.0333,0,179,0.0304,0.4079,1473,-0.0092,-0.3246,310008,-0.0027,-0.0822,97,0.2125,0.3957,0.1902,-0.0406,-0.1023,0
202206,28260,Kearney, NE,536,329700,0.2328,0.3642,51,0.3784,0.3247,27,0.1398,0.1042,56,-0.0345,-0.1515,0,,,18,0,1.25,81,-0.0747,-0.226,121,0.0459,0.1641,2576,0.011,-0.0121,362907,0.192,0.0627,132,0.0562,-0.0772,1.5784,-0.7729,-1.1229,1
202206,35740,Norfolk, NE,599,236975,-0.067,0.1423,57,0.1633,0.14,34,-0.0496,0.301,50,0.1364,-0.1071,0,,,28,1,1.8,7,0.3,0.1818,132,0.0409,0.1029,1849,-0.066,0.0988,272467,-0.069,0.0435,64,0.1759,0.1339,0.114,0.012,0.004,0
202206,42420,Scottsbluff, NE,706,258500,0.0137,-0.0054,51,0.0306,0.3289,42,0.1528,0.0506,38,-0.05,-0.2083,0,,,12,-0.25,0.5,51,-0.1293,-0.2681,177,0.0678,0.1256,1746,0.0131,0.0633,428863,0.0248,0.3946,102,-0.0469,-0.0514,1,-0.1837,-0.8158,0
202206,23340,Fremont, NE,712,244500,-0.0041,0.0986,57,0.066,-0.0174,46,0.2333,0.1012,60,0.1538,0.0345,0,,,18,0.5,0.5,68,0.0149,0.0382,153,-0.0483,0.184,1594,0.0702,-0.0227,293075,0.0517,0.0994,124,0.0123,0.0041,1.2035,-0.0606,0.0644,0
202206,35820,North Platte, NE,719,346250,-0.0475,1.1318,33,0.1786,-0.0294,36,-0.3271,-0.122,54,0.4211,0.125,0,,,8,0.3333,0.3333,67,-0.0764,-0.1307,150,-0.1215,0.6422,1915,0.0824,0.1423,362899,0.0021,0.8333,99,-0.0149,-0.1081,2.0152,-0.5563,-0.2348,1
202206,18100,Columbus, NE,762,285000,0,-0.0035,66,0.1,0.6923,46,0.4331,0.3382,38,-0.05,0,0,,,14,2.5,0.1667,2,0,-0.5,190,-0.0215,0.1727,1536,-0.0143,-0.0373,320613,-0.0205,0.0741,68,0.1066,0.6071,0.0227,-0.0023,-0.0542,0
202206,25580,Hastings, NE,784,334900,0.1372,0.7415,31,-0.0758,-0.0469,41,0.5,0.7234,32,-0.2381,-0.2,0,,,14,-0.4167,2.5,58,0.1154,0.2473,118,0.067,0.1966,2784,0.0323,0.3948,355240,0.0774,0.3944,90,0.0529,0.1699,1.9016,0.3259,0.4485,1
202206,30420,Lexington, NE,852,209375,-0.0418,-0.069,26,0.1064,0.0612,51,0.185,0.7083,26,0.625,0.4444,0,,,6,0,-0.25,38,-0.2574,-0.1758,108,0.0546,0.0163,2249,0.285,-0.0051,285364,0.0093,0.1053,63,-0.125,-0.0935,1.4423,-0.7066,-0.4148,0
202206,13100,Beatrice, NE,860,166500,0.049,0.0813,43,0.0494,0.6346,41,0.3966,-0.2926,32,-0.1111,0.4545,0,,,16,0,7,40,-0.202,0.0972,116,-0.0425,-0.0538,1437,0.058,-0.0614,206556,0.0707,-0.0991,83,-0.0929,0.3175,0.9294,-0.2928,-0.4552,0
202205,36540,Omaha-Council Bluffs, NE-IA,57,377563,0.0068,0.2379,917,0.2772,-0.0054,31,-0.0317,-0.1408,1560,-0.0274,-0.037,72,-0.4,-0.3077,240,1.069,0.1538,2763,0.0536,-0.2089,170,0.0043,0.1966,2205,0.0185,0.0246,435101,0.0199,0.1104,3685,0.1247,-0.1636,3.0125,-0.6393,-0.7749,0
202205,30700,Lincoln, NE,150,367588,-0.0575,0.0214,431,0.1795,0.1827,37,-0.1512,-0.2626,522,0.125,0.0875,12,-0.4,-0.8,80,1.5,1.2222,921,0.0747,-0.0971,170,-0.0155,0.1263,2227,-0.0056,0.0256,422910,-0.0383,-0.0005,1352,0.1114,-0.0221,2.1394,-0.2086,-0.6628,0
202205,24260,Grand Island, NE,467,249500,0.0355,0.1341,65,0.1404,0.413,26,0.25,0.1932,70,-0.0789,0.0294,0,,,18,0.5,3.5,15,0.875,0,174,0.0598,0.4147,1487,0.0047,-0.2742,310840,0.0387,-0.0566,80,0.2308,0.3333,0.2308,0.0904,-0.0953,0
202205,28260,Kearney, NE,536,267450,-0.1576,0.0047,37,0.2759,0.1935,23,-0.2846,-0.1058,58,0.45,0.0357,0,,,18,1.25,0.5,87,0.2083,-0.1471,116,0.0322,0.1001,2548,0,-0.0721,304443,-0.0295,-0.1357,125,0.2576,-0.0846,2.3514,-0.1314,-0.939,0
202205,35740,Norfolk, NE,599,254000,-0.0593,0.3368,49,-0.02,0.0208,35,-0.1989,0.1016,44,-0.0833,-0.1538,0,,,14,0.75,-0.125,5,-0.2857,0.25,127,-0.0305,0.0684,1980,-0.141,0.2406,292666,-0.005,0.3337,54,-0.0526,0.0189,0.102,-0.038,0.0187,0
202205,42420,Scottsbluff, NE,706,255000,0.0408,0.0759,49,0.1136,0.2564,36,0.0435,-0.2,40,0,0.1111,0,,,16,0.3333,1,58,0.0175,-0.3409,166,-0.0026,0.1227,1724,0.3562,0.0188,418476,0.1266,0.4102,107,0.034,-0.168,1.1837,-0.1118,-1.0727,1
202205,23340,Fremont, NE,712,245500,0.0061,0.042,53,0.325,0.2326,38,0.1029,-0.1477,52,0,0.1818,0,,-1,12,2,0.5,67,-0.0563,0.0635,161,0.0211,0.192,1490,0.0088,-0.0868,278655,0.0703,0.0082,122,0.0427,0.1402,1.2642,-0.5108,-0.201,0
202205,35820,North Platte, NE,719,363500,0.4453,1.8645,28,-0.2,-0.2222,54,0.3718,0.3718,38,0.1875,-0.2083,0,,,6,0.5,0.5,72,0.2414,-0.0886,171,0.27,1.3009,1769,0.1003,0.204,362153,0.2097,1.0678,101,0.0806,-0.1027,2.5714,0.9143,0.377,1
202205,18100,Columbus, NE,762,285000,-0.0777,0.0401,60,0.3636,0.7647,32,0.0079,-0.2529,40,-0.2308,0.25,0,,,4,0,0,2,0.5,-0.5,194,-0.0334,0.1544,1558,-0.0278,0.0701,327309,-0.023,0.1619,61,0.3864,0.6486,0.025,0.0023,-0.0632,0
202205,25580,Hastings, NE,784,294500,0.0632,0.4729,33,0.2692,0.32,27,0.08,0.2857,42,0.05,0.1667,0,,,24,2,5,52,-0.0545,-0.0877,111,0.1094,0.0818,2697,-0.0228,0.2752,329711,0.0466,0.3073,85,0.0366,0.1039,1.5758,-0.5396,-0.7042,0
202205,30420,Lexington, NE,852,218500,-0.018,0.0405,24,-0.1296,0.175,43,-0.2731,0.6635,16,-0.4286,-0.2,0,,,6,0.5,0.5,51,0.2024,0.0745,103,-0.0831,-0.0324,1750,-0.126,-0.2945,282746,0.0016,0.0982,72,0,0.0746,2.1489,0.5934,-0.2011,0
202205,13100,Beatrice, NE,860,158725,0.1346,0.2597,41,0.4464,0.5577,29,-0.0645,-0.3696,36,-0.1,1.25,0,,,16,1,3,50,0.2692,0.4559,121,0.1121,0.2541,1358,0.036,-0.0703,192918,0.1518,-0.0192,92,0.3657,0.4524,1.2222,-0.1706,-0.0855,1
202204,36540,Omaha-Council Bluffs, NE-IA,57,375000,-0.0249,0.1924,718,0.1055,-0.1733,32,-0.0735,-0.125,1604,0.267,-0.132,120,0.3333,-0.0164,116,0.0175,-0.2055,2622,0.1902,-0.1251,170,0.0271,0.1885,2165,0.0072,0.0137,426604,0.0045,0.1043,3276,0.1459,-0.152,3.6518,0.26,0.201,0
202204,30700,Lincoln, NE,150,389999,0.0556,0.0836,365,0.0534,-0.0068,43,-0.0947,-0.2217,464,0.16,-0.0128,20,-0.5833,-0.5652,32,0.3333,0.3333,857,0.091,-0.08,173,-0.0084,0.1557,2239,0.0221,0.0277,439747,0.0289,0.1122,1216,0.0761,-0.0707,2.3479,0.081,-0.1867,0
202204,24260,Grand Island, NE,467,240950,0.0254,0.0512,57,0.3412,0.4615,21,0.037,-0.2222,76,0.2258,0.4615,0,,,12,-0.25,2,8,-0.3333,-0.4286,164,0.0254,0.4214,1480,0.0568,-0.2771,299256,0.0076,-0.0243,65,0.2037,0.2264,0.1404,-0.142,-0.2186,0
202204,28260,Kearney, NE,536,317500,0.0079,-0.0473,29,0.0943,0.1154,33,-0.5593,-0.3467,40,0,-0.3333,0,,,8,0,3,72,-0.0336,-0.2044,112,-0.0249,0.085,2548,-0.0141,-0.1956,313704,-0.0104,-0.1481,99,-0.01,-0.1466,2.4828,-0.3286,-0.998,0
202204,35740,Norfolk, NE,599,270000,0.1677,0.3064,50,-0.0741,-0.0099,44,0.5714,0.4309,48,-0.1724,-0.1429,0,,,8,-0.6,-0.5556,7,0.1667,2.5,131,0.0259,0.0984,2305,0.1481,0.3513,294141,0.0744,0.2284,57,-0.0579,0.0556,0.14,0.0289,0.1004,0
202204,42420,Scottsbluff, NE,706,245000,-0.022,0.2048,44,0.0732,-0.1619,35,0.0073,-0.266,40,0.1111,-0.0476,0,,,12,1,-0.3333,57,0.0364,-0.3049,166,-0.0229,0.1721,1271,-0.1174,-0.1931,371467,-0.0482,0.4977,103,0.0842,-0.2167,1.2955,-0.046,-0.2665,0
202204,23340,Fremont, NE,712,244000,0.035,-0.0258,40,0.0526,0.2903,34,0.0625,-0.299,52,-0.037,0.4444,0,,,4,-0.3333,-0.3333,71,0.2241,0,158,0.0325,0.2029,1477,0.0022,-0.0896,260342,0.1189,-0.0647,117,0.2,0.1471,1.775,0.2487,-0.5153,0
202204,35820,North Platte, NE,719,251500,0.6606,0.8071,35,0.1111,0.1111,39,-0.025,-0.3097,32,-0.0588,-0.1579,0,,,4,-0.6,-0.3333,58,0.1154,-0.2927,135,0.4148,0.8402,1608,0.0828,-0.0091,299371,0.1482,0.5675,93,0.1205,-0.1913,1.6571,0.0063,-0.946,1
202204,18100,Columbus, NE,762,309000,0.1665,0.1371,44,0.1,0.2055,32,-0.1871,-0.1923,52,0.625,0.5294,0,-1,,4,-0.5,-0.3333,1,-0.5,-0.6667,201,0.0355,0.2842,1603,0.1082,0.0571,335009,0.1361,0.2227,44,0.0476,0.1139,0.0227,-0.0273,-0.0595,0
202204,25580,Hastings, NE,784,277000,0.4825,0.1914,26,0.2381,0.2683,25,0.0989,-0.2806,40,-0.0476,0.4286,0,,,8,0,1,55,0.1111,0.0377,100,-0.0564,0.2528,2760,0.2278,0.1189,315025,0.1238,0.3466,82,0.1549,0.1081,2.1154,-0.2418,-0.47,0
202204,30420,Lexington, NE,852,222500,-0.0552,0.3205,27,0.102,0.2857,60,-0.3061,0.0439,28,-0.0667,0,0,,,4,0,1,42,0.0633,-0.1765,112,-0.0882,0.1378,2002,0.005,-0.0933,282287,-0.0776,0.2546,72,0.1077,-0.0137,1.5556,-0.0567,-0.873,0
202204,13100,Beatrice, NE,860,139900,-0.0074,0.1103,28,0.3023,0.037,31,-0.1678,-0.5474,40,0.4286,0.3333,0,,,8,1,3,39,0.3929,0.0986,109,-0.0975,0.1901,1311,0.0282,0.0096,167497,-0.0345,0.0164,67,0.4105,0.0469,1.3929,0.0905,0.078,0
202203,36540,Omaha-Council Bluffs, NE-IA,57,384571,-0.0187,0.194,650,0.0587,-0.2263,34,-0.0811,-0.2273,1266,0.1989,-0.0813,90,0,-0.5263,114,0.425,-0.1618,2203,0.1309,-0.1786,165,-0.0068,0.1518,2150,-0.0151,0.0068,424678,-0.0059,0.1051,2859,0.1159,-0.1858,3.3918,0.2166,0.1971,0
202203,30700,Lincoln, NE,150,369463,-0.0461,0.02,347,-0.0559,-0.0735,48,0.0795,-0.1739,400,0.0101,-0.0196,48,0.8462,-0.0769,24,-0.0769,-0.25,786,0.0537,-0.0082,174,0.017,0.1894,2191,-0.0162,-0.0319,427384,-0.0004,0.0976,1130,0.0157,-0.0309,2.267,0.2356,0.1493,0
202203,24260,Grand Island, NE,467,234975,-0.034,0.0682,43,-0.2202,-0.2273,20,-0.4296,-0.6667,62,0.0333,0.24,0,,,16,0,1,12,-0.2941,-0.04,160,-0.0244,0.3862,1400,0.0029,-0.2289,296985,0.027,-0.0014,54,-0.2286,-0.2174,0.2824,-0.0296,0.0551,1
202203,28260,Kearney, NE,536,315000,0.1068,0.1457,27,-0.1167,-0.209,74,0.0612,0.2607,40,-0.2308,0,0,,,8,0,3,75,0.192,-0.0915,115,0.0007,0.1731,2585,-0.0453,-0.1045,317012,0.0459,-0.0031,100,0.0695,-0.1304,2.8113,0.728,0.3636,0
202203,35740,Norfolk, NE,599,231225,-0.125,0.0167,54,0.1613,0.0588,28,-0.5882,-0.5758,58,0.45,0.2609,0,,,20,1,0.6667,6,0.2,-0.0769,128,0.0583,0.0267,2008,-0.046,0.1676,273764,-0.0042,0.042,61,0.1748,0.0804,0.1111,0.0036,-0.0163,0
202203,42420,Scottsbluff, NE,706,250500,0.1584,0.2858,41,0.038,-0.219,34,-0.5018,-0.2974,36,0.3846,-0.1,0,,,6,-0.25,-0.4,55,0.1458,-0.2517,170,0.0323,0.2282,1440,0.0141,0.0107,390298,-0.01,0.5949,95,0.0795,-0.2339,1.3415,0.1263,-0.0585,0
202203,23340,Fremont, NE,712,235750,0.0295,-0.0662,38,0.0411,-0.0256,32,-0.3155,-0.2558,54,0.5,0.1739,0,-1,,6,0.5,0,58,0.234,0.1485,153,0.0552,0.1725,1473,0.0022,-0.0967,232667,0.0364,-0.1747,98,0.1818,0.0714,1.5263,0.2386,0.2314,0
202203,35820,North Platte, NE,719,151450,0.0304,0.2781,32,0.0161,-0.2674,40,-0.521,-0.4921,34,0.2143,0.1333,0,,,10,4,0.25,52,0.0722,-0.3376,95,-0.0034,0.2836,1485,-0.0541,-0.0195,260731,0.1635,0.5174,83,0.044,-0.3197,1.6508,0.0863,-0.1748,0
202203,18100,Columbus, NE,762,264900,-0.0004,-0.0252,40,-0.0476,0.039,39,-0.5274,0.6848,32,-0.1111,-0.2727,2,,,8,0.3333,-0.2,2,0,-0.6,194,-0.0017,0.2152,1446,0,-0.0558,294879,0.0193,0.053,42,-0.0667,-0.0345,0.05,0.0024,-0.0799,0
202203,25580,Hastings, NE,784,186850,-0.0479,0.2734,21,0.0244,-0.1765,23,-0.3636,-0.4647,42,0.6154,0.9091,0,,,8,0,-0.2,50,0.0645,-0.0388,106,0.0254,0.4143,2248,0.0524,0.0018,280313,0.0077,0.418,71,0.084,-0.0596,2.3571,0.0889,0.3375,1
202203,30420,Lexington, NE,852,235500,0.0537,0.4719,25,-0.0577,0.1136,86,0.0148,-0.3429,30,2.75,0.6667,0,,-1,4,1,1,40,0.3167,-0.2617,123,0.1997,0.6017,1992,-0.0067,0.1847,306023,0.089,0.51,65,0.1504,-0.1558,1.6122,0.4584,-0.8196,0
202203,13100,Beatrice, NE,860,140950,-0.156,0.0578,22,0.2647,-0.2951,37,0.3423,-0.5443,28,0.4,0.4,0,,,4,,-0.3333,28,-0.1642,-0.2,121,0.0932,0.3964,1275,-0.211,-0.1705,173487,-0.0704,0.0203,48,-0.0777,-0.2748,1.3023,-0.6683,0.1548,0
202202,36540,Omaha-Council Bluffs, NE-IA,57,391915,0.0451,0.2142,614,-0.0816,-0.2491,37,-0.2292,-0.3211,1056,0.32,-0.0038,90,0.4063,-0.6154,80,-0.1304,-0.1304,1948,0.0639,-0.2197,166,0.0244,0.1226,2183,0.05,0.0409,427180,0.0307,0.1048,2562,0.0211,-0.2248,3.1752,0.4342,0.1195,0
202202,30700,Lincoln, NE,150,387305,0.047,0.1044,367,-0.0317,0.0194,44,-0.1776,-0.2348,396,0.375,0.4667,26,0.0833,-0.4091,26,0.0833,-0.35,746,0.163,0.0318,171,0.0321,0.1792,2227,0.0061,0.0204,427567,0.0202,0.1096,1113,0.0875,0.0334,2.0313,0.34,0.0244,0
202202,24260,Grand Island, NE,467,243250,-0.0172,0.1691,55,-0.0917,-0.227,36,-0.0139,-0.3799,60,0.3636,0.3636,0,,,16,0,1.6667,17,0.4167,0.8889,164,-0.0004,0.4047,1396,-0.0618,-0.1198,289167,-0.0237,0.0762,70,-0.0278,-0.1195,0.3119,0.1119,0.1843,0
202202,28260,Kearney, NE,536,284600,0.058,0.012,30,-0.1892,-0.2105,70,-0.0795,0.4709,52,0.625,0.8571,0,,,8,-0.3333,0.3333,63,-0.053,-0.1987,115,0.153,0.1501,2707,-0.0191,-0.0727,303093,0.0488,-0.0286,94,-0.101,-0.1905,2.0833,0.2995,0.0307,1
202202,35740,Norfolk, NE,599,264250,0.1489,0.2222,47,-0.0882,-0.2314,68,0.0303,-0.1447,40,1,0.1765,0,,,10,0.25,-0.1667,5,0,0.25,121,0.025,0.0116,2105,-0.0117,0.2887,274909,0.0207,0.1126,52,-0.0804,-0.1953,0.1075,0.0095,0.0414,0
202202,42420,Scottsbluff, NE,706,216250,0.0424,0.3114,40,-0.2255,-0.3009,69,0.0659,0.4175,26,-0.0714,-0.3158,0,,,8,1,-0.5556,48,0.4545,-0.2131,165,0.0501,0.1674,1420,-0.1075,0.0196,394254,-0.3002,0.7737,88,0.0115,-0.2636,1.2152,0.5681,0.1355,0
202202,23340,Fremont, NE,712,229000,0,0.0411,37,0.0429,0.0429,47,-0.2579,-0.0106,36,0.5,0.2,12,,,4,0,-0.3333,47,0.0217,-0.0505,145,0.009,0.1206,1470,0,-0.0987,224493,-0.0484,-0.1623,83,0.0185,-0.0462,1.2877,-0.0266,-0.1266,0
202202,35820,North Platte, NE,719,146975,0.0318,0.2258,31,-0.0313,-0.4959,84,0.0705,-0.1753,28,0.4,-0.125,0,,,2,-0.5,-0.75,49,-0.049,-0.3899,96,-0.0413,0.3118,1570,0.2266,0.0288,224097,0.0434,0.4407,80,-0.0422,-0.4362,1.5645,-0.0292,0.2718,0
202202,18100,Columbus, NE,762,265000,0.0004,0.0262,42,-0.1765,0.4737,82,0.1549,0.3443,36,0.8,0.3846,0,,,6,-0.25,,2,0,-0.5,194,0.1197,0.2416,1446,-0.0069,-0.1034,289301,0.016,-0.0196,45,-0.1509,0.4063,0.0476,0.0084,-0.0927,0
202202,25580,Hastings, NE,784,196250,0.3305,0.2271,21,-0.18,-0.3279,36,-0.2921,-0.4187,26,0.0833,0.4444,0,,,8,0,0.3333,47,0.1341,-0.0792,103,0.1641,0.2517,2136,0.1137,0.0468,278174,0.0509,0.4943,66,0.0234,-0.1963,2.2683,0.6283,0.6126,0
202202,30420,Lexington, NE,852,223500,0.0205,0.5321,26,-0.1613,-0.3882,85,0.1497,-0.2422,8,-0.5,-0.6364,0,,,2,-0.5,-0.75,30,0.1538,-0.1045,102,0.046,0.308,2006,-0.0441,0.1254,281019,0.051,0.4791,57,0.0273,-0.2756,1.1538,0.3151,0.3656,1
202202,13100,Beatrice, NE,860,167000,0.0844,0.2467,17,-0.0556,-0.4333,28,-0.4955,-0.6864,20,0.6667,-0.0909,0,,,0,-1,-1,34,0.2885,0.1356,111,0.0972,0.1587,1616,0.0802,0.0002,186622,-0.0101,0.0108,52,0.1977,-0.1345,1.9706,0.5261,0.9873,1
202201,36540,Omaha-Council Bluffs, NE-IA,57,375000,0.2397,0.1905,668,-0.2456,-0.338,48,-0.04,-0.1429,800,0.039,-0.0991,64,0.28,-0.7895,92,-0.3611,-0.3611,1831,-0.1545,-0.1895,162,0.0897,0.123,2079,0.0762,0.0524,414472,0.109,0.1179,2509,-0.1759,-0.2225,2.741,0.2955,0.5022,0
202201,30700,Lincoln, NE,150,369925,0.0571,0.1044,379,-0.1051,-0.0405,54,-0.0776,-0.1083,288,0.0511,-0.04,24,-0.2,-0.25,24,-0.625,-0.1429,641,-0.1718,-0.0332,166,0.041,0.1772,2213,0.0288,0.0491,419115,0.0524,0.1289,1023,-0.1457,-0.0367,1.6913,-0.1363,0.0128,0
202201,24260,Grand Island, NE,467,247500,0.0227,0.2381,60,0.1215,-0.2593,36,-0.1111,-0.4462,44,0.1,-0.1538,0,,,16,1.6667,0,12,-0.0769,1.4,164,0.0309,0.4551,1488,-0.0146,-0.1143,296197,-0.0029,0.1481,72,0.0667,-0.1724,0.2,-0.043,0.1383,0
202201,28260,Kearney, NE,536,269000,0.0116,0.1213,37,-0.2292,0,76,0.4112,0.8875,32,0.1429,-0.3333,0,,,12,0.5,0.5,66,-0.1646,-0.2326,100,-0.0413,0.015,2760,0.0628,0.0207,289003,0.0024,-0.0397,104,-0.1875,-0.168,1.7838,0.138,-0.5405,0
202201,35740,Norfolk, NE,599,230000,-0.0711,0.0459,51,-0.15,-0.3108,66,0.1046,-0.1951,20,-0.0909,-0.5,0,,,8,-0.2,-0.3333,5,0,0.25,118,-0.0108,0.0468,2130,0.0088,0.2359,269329,-0.0845,0.1153,56,-0.145,-0.2821,0.098,0.0147,0.044,0
