month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,33660,Mobile, AL,122,247143,-0.008,0.2613,829,0.0507,0.1945,53,0.1277,0.2326,426,-0.1932,-0.2526,16,0.3333,0.3333,292,0.1587,0.4314,110,0.0139,-0.2958,129,-0.0018,0.13,1879,-0.0082,0.0966,317145,0.0003,0.1567,939,0.048,0.1067,0.1321,-0.0048,-0.092,0
202211,33860,Montgomery, AL,144,259925,-0.0079,0.1439,792,0.0442,0.5399,52,0.0957,-0.1043,400,-0.115,-0.0291,14,0.75,6,226,-0.0088,1.6279,344,-0.1042,-0.3665,120,-0.0181,0.1808,2078,-0.0012,0,332168,-0.0362,0.1513,1130,-0.0109,0.0696,0.4346,-0.072,-0.6218,0
202211,46220,Tuscaloosa, AL,185,292401,-0.041,0.131,526,0.0244,0.2164,67,-0.0563,0.0229,202,-0.1721,-0.2681,16,0,-0.5789,136,-0.2917,0.8378,262,-0.1237,-0.4437,153,-0.016,0.0644,1994,-0.0304,0.0941,379391,-0.0225,0.0035,786,-0.0266,-0.132,0.4986,-0.0843,-0.5917,0
202211,19300,Daphne-Fairhope-Foley, AL,191,499000,-0.0018,0.1708,1651,0.0104,0.35,71,0.0441,0.2909,604,-0.0793,-0.1882,24,0,-0.7209,498,-0.1232,0.4821,856,-0.0821,-0.4114,281,-0.0229,0.1285,1881,0.0008,0.0265,688083,-0.0272,0.1208,2492,-0.022,-0.0654,0.5182,-0.0522,-0.6703,0
202211,12220,Auburn-Opelika, AL,255,374750,-0.0031,0.071,548,0.0101,0.4295,60,-0.0042,0.0258,208,-0.1875,-0.0189,8,-0.7143,-0.75,134,-0.3163,1.4815,60,-0.1959,0.1442,171,0.011,0.0447,2327,0.0069,0.0667,430483,-0.0001,0.0548,608,-0.0106,0.3982,0.1087,-0.0279,-0.0271,0
202211,22520,Florence-Muscle Shoals, AL,267,270425,-0.0508,0.3457,345,0.0714,0.3745,51,0.2593,0.2,130,-0.3229,-0.3434,0,,-1,88,-0.2143,0.4667,180,-0.0576,-0.3478,133,-0.0113,0.274,1930,-0.0084,0.0181,383295,-0.016,0.053,529,0.0312,0.0028,0.5217,-0.0714,-0.5779,0
202211,20020,Dothan, AL,271,249900,-0.0385,0.1957,318,0.0258,0.3619,66,0.1042,0.0729,130,-0.0972,0.0156,4,0,,60,-0.2857,0.5789,42,-0.0233,-0.2075,127,-0.0052,0.2029,1991,-0.0333,0.0793,293953,-0.0169,0.0504,360,0.0184,0.2614,0.1321,-0.0066,-0.0949,0
202211,19460,Decatur, AL,275,296000,-0.0449,0.0988,258,-0.0356,0.3919,59,0.0981,0.7279,114,-0.2297,-0.3667,2,-0.5,,120,-0.1429,1.6087,64,-0.1859,0.9538,135,-0.0161,0.0651,2201,0.0281,0.0302,333035,-0.0015,-0.1446,321,-0.0696,0.4691,0.2466,-0.0455,0.0709,0
202211,11500,Anniston-Oxford, AL,355,187050,0.0062,-0.015,243,0.0429,0.4683,58,0.0952,-0.1986,90,-0.0625,-0.25,0,-1,-1,70,-0.1667,0.9444,101,-0.2717,-0.4,95,-0.0114,0.0001,1842,-0.0047,-0.0654,243385,0.0222,0.0039,346,-0.0637,0.0329,0.4136,-0.1787,-0.5985,0
202211,23460,Gadsden, AL,378,225000,0,0.1256,243,0.0408,0.5156,59,0.1346,0.3563,70,-0.4167,-0.375,0,,,66,-0.2143,0.65,63,-0.1071,3.4643,107,-0.0197,0.0848,1975,0.0351,-0.0114,259162,0.0013,0.0804,304,-0.0016,0.7393,0.2577,-0.0427,0.1702,0
202211,10700,Albertville, AL,404,359990,0.108,0.2561,220,-0.009,0.3968,60,0.0714,0.4286,78,-0.1875,-0.0488,0,,,52,-0.3158,-0.1333,38,-0.2347,4.7692,157,0.0458,0.2048,2265,-0.0146,0.0235,505232,0.0406,0.1022,257,-0.062,0.5767,0.1705,-0.0503,0.1292,0
202211,18980,Cullman, AL,421,320935,-0.0185,0.0848,335,-0.0133,0.3851,73,0.1231,0.3394,92,-0.08,-0.2813,0,-1,-1,78,-0.4265,0.95,129,-0.1164,0.0039,158,-0.0157,0.1427,1993,-0.0112,-0.0139,479588,-0.0079,0.1175,455,-0.0492,0.2573,0.3857,-0.045,-0.1464,0
202211,45180,Talladega-Sylacauga, AL,448,218138,-0.0127,0.2896,200,0.14,0.5114,64,-0.0448,-0.1523,70,-0.0278,0.0606,14,2.5,6,52,-0.1333,1.1667,69,-0.2554,-0.3991,119,-0.0281,0.2228,1746,-0.0529,-0.0242,269925,-0.0436,-0.0567,267,0,0.0832,0.3434,-0.1824,-0.5203,0
202211,22840,Fort Payne, AL,486,256250,0.0254,0.0866,144,0.0177,0.6784,68,0.1826,0.3204,48,-0.2,0.0435,2,,,32,-0.3846,0.6,37,0.0278,6.4,136,-0.0224,0.142,1847,0.0465,-0.0057,363687,-0.0108,0.054,180,0.0227,0.978,0.2578,0.0025,0.1994,0
202211,27530,Jasper, AL,507,270829,0.0031,0.1407,134,0,0.1453,78,0.1567,0.6489,54,0.125,0.0385,0,,,28,-0.125,0.0769,43,-0.2544,-0.491,125,-0.0011,0.1831,1850,-0.0307,-0.0062,358762,-0.0158,0.0892,175,-0.0691,-0.1094,0.3172,-0.1082,-0.3965,0
202211,21460,Enterprise, AL,561,337500,-0.033,0.7422,110,0.0234,0.1231,57,0.2021,0.235,54,-0.1563,-0.2059,0,,,34,0.2143,1.125,52,-0.0965,-0.4691,146,0.0088,0.5097,2272,-0.0149,0.1379,327347,0.0006,0.4487,161,-0.0123,-0.1615,0.4703,-0.0624,-0.5246,1
202211,42460,Scottsboro, AL,567,278300,-0.0566,0.0586,111,0.0571,0.4605,62,0.069,0.5309,24,-0.4,-0.4,0,,,32,-0.3333,0.7778,21,-0.125,0.9091,138,-0.0125,0.1461,2051,-0.0726,-0.0623,393287,-0.0565,-0.1443,132,0.0076,0.526,0.1892,-0.0394,0.0445,0
202211,10760,Alexander City, AL,568,402780,-0.0523,0.4233,162,-0.0241,0.3444,62,0.0378,-0.1875,34,-0.4333,0.0625,0,,-1,26,-0.2778,0,32,0.0161,-0.3505,212,0.016,0.7284,2006,-0.0511,0.0352,668084,-0.0498,0.2828,192,-0.0052,0.113,0.1944,0.0077,-0.208,0
202211,37120,Ozark, AL,584,180950,0.0967,0.2341,75,-0.1235,0.5204,62,0.3667,0.0558,24,-0.5714,-0.4286,0,,,18,-0.1,3.5,35,0.0455,-0.266,108,0.0184,0.3223,1702,0.0369,0.0287,227606,0.0556,0.1416,108,-0.0487,0.1198,0.4631,0.0749,-0.4961,0
202211,42820,Selma, AL,756,80000,0.0013,-0.0154,73,-0.0461,-0.1212,100,0.1208,-0.0567,12,-0.25,-0.4,0,,,14,0.1667,2.5,15,-0.25,-0.3617,55,0.0897,0.0973,1586,0.041,-0.1349,108878,0.0338,-0.035,87,-0.0745,-0.1944,0.2069,-0.0563,-0.078,0
202211,12120,Atmore, AL,757,189000,-0.0692,0.0503,66,0.0313,0.211,62,-0.0238,-0.0956,22,-0.2143,-0.2143,0,,,12,-0.4,-0.1429,25,-0.0385,-0.1803,102,-0.03,0.1199,1838,-0.0227,-0.1474,252650,-0.0122,0.1162,91,-0.0055,0.0774,0.3788,-0.0275,-0.1808,0
202211,45980,Troy, AL,761,188250,0.0517,-0.1012,77,-0.15,-0.0438,83,0.2206,0.1104,22,0.375,0.2222,0,-1,,14,0.1667,0.75,1,-0.5,-0.7778,118,0.0397,0.0682,1668,0.0599,-0.0649,230794,-0.0667,-0.0092,78,-0.1667,-0.0828,0.0131,-0.0092,-0.0432,1
202211,21640,Eufaula, AL-GA,849,244950,-0.0469,-0.0796,57,-0.0172,0.0755,79,0.0676,-0.1877,8,-0.3333,-0.5,0,,,8,0,-0.2,3,0,-0.8,119,0.0006,0.1204,2216,-0.0517,-0.0234,289460,0.008,-0.1479,60,-0.0323,-0.1111,0.0526,0.0009,-0.2304,0
202210,13820,Birmingham-Hoover, AL,50,279900,-0.009,-0.0179,2657,0.0777,0.4559,47,0.033,-0.1132,1332,-0.1947,-0.1,120,0.4286,0.1111,1108,0.2017,1.3879,1936,-0.0945,-0.2986,150,-0.0064,0.0636,1847,0.0033,-0.0408,369081,-0.003,-0.0181,4566,-0.013,-0.0102,0.7286,-0.1385,-0.7837,0
202210,26620,Huntsville, AL,108,397728,-0.0029,0.1367,1510,0.0626,1.8224,42,0.05,1.2105,832,-0.2937,0.1243,56,0.0769,6,648,0.1449,2.6,307,-0.0254,22.6154,170,-0.0074,0.17,2364,0.004,-0.0055,473227,0.0022,0.0608,1837,0.0603,2.3522,0.2033,-0.0184,0.179,1
202210,33660,Mobile, AL,122,249130,-0.0013,0.2506,789,0.0478,0.072,47,-0.0408,0.0682,528,-0.0365,-0.1429,12,0.2,0,252,-0.0735,0.0678,108,0.1077,-0.2448,129,-0.0043,0.0932,1894,0.0016,0.0999,317051,0.0172,0.1016,896,0.0554,0.024,0.1369,0.0074,-0.0574,0
202210,33860,Montgomery, AL,144,262000,-0.0204,0.1269,758,0.0684,0.3807,47,-0.0309,-0.06,452,-0.0216,-0.1102,8,-0.2,-0.3333,228,0.0556,0.9655,384,-0.1409,-0.3469,122,-0.0091,0.1719,2080,-0.0103,0,344656,-0.0114,0.1657,1142,-0.0202,-0.0026,0.5066,-0.1234,-0.5644,0
202210,46220,Tuscaloosa, AL,185,304900,0.0023,0.2201,513,-0.0912,0.1425,71,0.136,0.2034,244,-0.024,-0.1159,16,0,-0.4286,192,0.0213,1.2857,299,-0.1141,-0.3486,155,0.0038,0.1,2056,0.0005,0.1422,388113,0.0108,0.0246,807,-0.0983,-0.1093,0.5828,-0.015,-0.4394,0
202210,19300,Daphne-Fairhope-Foley, AL,191,499900,-0.0521,0.148,1634,0.0133,0.2628,68,0.0667,0.283,656,-0.1087,-0.1717,24,-0.4783,-0.7273,568,0.0717,0.5106,932,-0.1817,-0.3333,288,-0.0501,0.132,1879,-0.0048,0.0251,707297,-0.027,0.1719,2548,-0.0718,-0.0493,0.5704,-0.136,-0.51,0
202210,12220,Auburn-Opelika, AL,255,375900,-0.0129,0.0962,542,0.0994,0.2634,60,0.0084,0.0526,256,0.0323,0.0667,28,-0.125,-0.4167,196,0.5556,1.5789,74,0.0725,0.2542,169,-0.013,0.0322,2311,0.0046,0.056,430510,-0.021,0.051,614,0.0925,0.2686,0.1365,-0.0034,-0.001,0
202210,22520,Florence-Muscle Shoals, AL,267,284900,0.0269,0.4317,322,0.1161,0.2727,41,-0.2136,-0.2212,192,-0.0857,-0.0204,0,,-1,112,0.1429,1.3333,191,-0.0948,-0.2654,134,0.0126,0.3312,1946,0.0014,0.0151,389521,0.0175,0.0635,513,0.0332,-0.0172,0.5932,-0.1382,-0.4345,0
202210,20020,Dothan, AL,271,259900,-0.0146,0.1816,310,0.0351,0.2253,60,0.0573,0.2,144,-0.234,-0.1818,4,0,0,84,0.2353,0.5,43,-0.1313,-0.2712,128,-0.0119,0.1817,2059,-0.0031,0.0679,299007,-0.0305,0.0519,353,0.0173,0.1314,0.1387,-0.0266,-0.0945,0
202210,19460,Decatur, AL,275,309900,0.0333,0.1478,267,-0.0037,0.4278,54,0.1758,0.6212,148,-0.2952,-0.119,4,1,,140,0.1864,0.8421,78,0.047,1.4375,137,-0.0051,0.0886,2141,0.0337,-0.0199,333539,0.0059,-0.1398,345,0.0029,0.5753,0.2921,0.0141,0.121,0
202210,11500,Anniston-Oxford, AL,355,185900,0.0018,0.0079,233,0.0087,0.4654,53,0,-0.1176,96,-0.3143,-0.1724,4,,0,84,-0.1064,1.3333,138,-0.1402,-0.193,96,-0.0029,-0.0116,1851,0.0322,-0.0209,238103,0.0756,-0.0093,369,-0.0611,0.1048,0.5923,-0.1025,-0.4832,0
202210,23460,Gadsden, AL,378,225000,-0.0088,0.1256,233,0.0153,0.4563,52,0.1556,0.1304,120,-0.0323,-0.0323,0,-1,-1,84,-0.2222,0.3125,70,-0.1765,3.375,109,-0.008,0.1105,1908,-0.0124,-0.067,258822,-0.0214,0.0024,304,-0.0303,0.6983,0.3004,-0.0699,0.2004,0
202210,10700,Albertville, AL,404,324900,0.0156,0.2501,222,0.0137,0.362,56,0.1915,0.5135,96,-0.3684,-0.3333,0,-1,,76,-0.24,0.2667,49,0.0538,11.25,150,0.0011,0.1791,2298,0.0365,0.1251,485500,-0.0055,0.1672,274,0.0359,0.6506,0.2207,0.0084,0.1962,0
202210,18980,Cullman, AL,421,326995,-0.0092,0.1478,339,0.0479,0.3399,65,0.1454,0.2745,100,-0.359,-0.2424,4,0,,136,0.4783,1.4286,146,0.2641,0.1231,160,-0.0027,0.2075,2016,0.0298,0.005,483394,-0.0084,0.1912,478,0.1065,0.2713,0.4307,0.0736,-0.0832,0
202210,45180,Talladega-Sylacauga, AL,448,220950,-0.0025,0.2282,175,-0.0028,0.2238,67,0.1754,-0.0147,72,-0.1628,0.0588,4,-0.8,0,60,0.1538,0.25,92,-0.08,-0.1786,123,0.0235,0.2047,1844,0.0321,0.0448,282226,0.0233,0.0059,267,-0.0344,0.0471,0.5257,-0.0441,-0.2575,0
202210,22840,Fort Payne, AL,486,249900,0,0.0036,141,0.0602,0.4842,58,0.25,0.1058,60,-0.2105,0.0714,0,,,52,0.2381,0.4444,36,-0.1818,17,139,-0.0299,0.1446,1765,0.0512,-0.0227,367664,-0.0074,0.0694,176,0,0.8333,0.2553,-0.0755,0.2343,0
202210,27530,Jasper, AL,507,270000,-0.0162,0.1492,134,-0.0496,0.1858,67,0.2465,0.2523,48,-0.1724,-0.0769,0,,,32,0.1429,-0.1111,57,0.027,-0.4124,125,0.0051,0.1824,1908,0.0005,-0.1025,364521,0.0123,0.1249,188,-0.0208,-0.0962,0.4254,0.0318,-0.433,0
202210,21460,Enterprise, AL,561,349000,0.0205,0.7897,107,0.0594,-0.0183,47,-0.1005,0.3429,64,-0.1111,-0.36,0,-1,,28,-0.1765,-0.125,57,-0.2192,-0.4519,145,0.0193,0.4553,2306,0.0362,0.153,327138,0.0183,0.4397,163,-0.0791,-0.2201,0.5327,-0.1901,-0.4214,1
202210,42460,Scottsboro, AL,567,295000,0.0828,0.2716,105,0.05,0.2963,58,0.2406,0.3488,40,-0.4737,-0.0909,0,-1,,48,0.2632,0.7143,24,-0.1724,1,140,0.0226,0.2273,2212,0.0653,0.0827,416824,0.0595,0.0978,131,0.0275,0.4086,0.2286,-0.0614,0.0804,0
202210,10760,Alexander City, AL,568,425000,-0.0086,0.4171,166,0.0506,0.2117,60,0.0531,-0.0083,60,0.1538,0.25,0,-1,,36,-0.1,0,31,-0.1622,-0.3404,208,-0.0229,0.4053,2114,-0.0179,0.0928,703104,0.0126,0.1964,193,-0.0077,0.0722,0.1867,-0.0474,-0.1563,0
202210,37120,Ozark, AL,584,165000,0.0427,0.1871,85,0.1409,0.4407,45,-0.0625,-0.0909,56,-0.125,1,0,-1,,20,-0.375,0.6667,33,-0.0704,-0.25,106,-0.0154,0.2309,1641,0.0169,0.0231,215609,0.025,0.1319,113,0.032,0.13,0.3882,-0.0883,-0.3575,1
202210,42820,Selma, AL,756,79900,0.0316,-0.0842,76,-0.0952,-0.1461,89,0.0114,-0.1682,16,-0.4286,0,0,,,12,-0.1429,0.5,20,-0.0476,-0.2308,50,-0.0055,0.0185,1524,-0.0755,-0.1835,105318,-0.0044,-0.1076,94,-0.1174,-0.1754,0.2632,0.0132,-0.029,0
202210,12120,Atmore, AL,757,203045,-0.0823,0.1603,64,0.1532,0.2549,63,-0.0667,-0.1189,28,0,0.1667,0,,,20,0.6667,0.25,26,-0.3067,-0.2121,105,-0.0478,0.1441,1881,0.0147,-0.1237,255780,0.015,0.1382,91,-0.0162,0.0341,0.4063,-0.2694,-0.2408,0
202210,45980,Troy, AL,761,179000,-0.0579,-0.1466,90,0.0169,0.0843,68,0.4783,0,16,-0.1111,-0.4286,4,,,12,-0.25,0.5,2,-0.4286,-0.5,113,0.0217,0.0328,1574,-0.019,-0.1318,247276,-0.0051,0.0429,93,0.0054,0.069,0.0222,-0.0173,-0.026,1
202210,21640,Eufaula, AL-GA,849,257000,0.0143,0.0303,58,0.1154,-0.0492,74,0.0686,0.0882,12,-0.3333,-0.25,0,,,8,-0.2,0,3,-0.4545,-0.75,119,0.0879,0.0725,2337,0.0384,0.1118,287151,-0.0036,-0.1328,62,0.0783,-0.1389,0.0517,-0.054,-0.145,0
202209,13820,Birmingham-Hoover, AL,50,282450,-0.0137,0.0271,2466,-0.0094,0.3055,46,0.2133,0.0833,1654,-0.0036,0.0616,84,0.75,-0.5714,922,-0.1463,0.7331,2138,-0.0674,-0.2855,151,-0.0024,0.0839,1841,-0.0041,-0.0344,370191,-0.0145,0.001,4626,-0.034,-0.0527,0.8672,-0.0539,-0.7174,0
202209,26620,Huntsville, AL,108,398889,0.0125,0.1643,1421,0.0696,1.6462,40,0.194,1.1053,1178,0.2694,0.5259,52,-0.037,3.3333,566,0.056,1.83,315,23.2308,26.3913,171,-0.0008,0.1797,2355,-0.0002,-0.0138,472209,0.0016,0.0756,1733,0.291,2.1673,0.2217,0.2119,0.2003,1
202209,33660,Mobile, AL,122,249450,0.0054,0.2479,753,-0.029,-0.0099,49,0.1667,0.2099,548,-0.0552,0.0579,10,0.25,0.6667,272,-0.0621,0.124,98,-0.0972,-0.3522,130,0.0091,0.1065,1891,0.0157,0.0909,311698,0.0213,0.1156,849,-0.0286,-0.0665,0.1295,-0.0098,-0.0684,0
202209,33860,Montgomery, AL,144,267450,-0.0407,0.1381,710,-0.0254,0.1815,49,0.1975,0.0211,462,-0.0086,-0.087,10,-0.5,-0.2857,216,-0.069,0.3846,447,-0.1015,-0.2346,123,-0.0012,0.1659,2102,0.005,0.0129,348619,0.0431,0.1499,1166,-0.0521,-0.0127,0.63,-0.0534,-0.3425,0
202209,46220,Tuscaloosa, AL,185,304198,-0.0149,0.1481,565,-0.0088,0.2192,63,0.1737,0.1905,250,-0.0809,-0.1379,16,1,-0.68,188,-0.1048,0.8431,338,-0.1,-0.3126,155,-0.0022,0.0848,2055,-0.0011,0.1421,383962,-0.0085,0.0015,895,-0.0544,-0.0623,0.5979,-0.0606,-0.4626,0
202209,19300,Daphne-Fairhope-Foley, AL,191,527400,-0.0142,0.1894,1613,0.0088,0.2598,64,0.1591,0.4167,736,-0.0239,-0.0891,46,0.0455,-0.5208,530,-0.0257,0.352,1139,-0.0368,-0.2035,303,-0.0416,0.136,1888,0.0077,0.0234,726921,-0.0284,0.2079,2745,-0.0094,0.0133,0.7064,-0.0334,-0.4108,0
202209,12220,Auburn-Opelika, AL,255,380824,-0.0094,0.099,493,-0.009,0.0835,60,0.0171,0.3149,248,0.0508,-0.008,32,-0.2381,0.7778,126,0.0862,0.575,69,-0.1534,-0.0861,171,-0.0078,0.0713,2300,-0.0029,0.0656,439745,-0.0069,0.0989,562,-0.0327,0.0574,0.14,-0.0239,-0.026,0
202209,22520,Florence-Muscle Shoals, AL,267,277450,0.0592,0.3247,289,-0.0035,0.0907,52,0.1573,0.1319,210,0.1798,-0.0094,0,-1,,98,-0.0577,0.1136,211,-0.0047,-0.3312,133,0.0554,0.2594,1943,-0.0024,-0.003,382810,0.0278,0.0114,497,-0.008,-0.1343,0.7314,-0.0009,-0.4614,0
202209,20020,Dothan, AL,271,263750,-0.0131,0.1991,300,0.0696,0.1366,57,0.3046,0.474,188,0.1059,-0.0105,4,0,,68,-0.1053,-0.2093,50,-0.1316,-0.1818,129,0.0082,0.1971,2066,-0.0055,0.0529,308414,-0.0016,0.1323,347,0.0343,0.0844,0.1653,-0.0383,-0.0643,0
202209,19460,Decatur, AL,275,299900,0.0015,0.1321,268,-0.0147,0.5581,46,0.1818,0.7843,210,0.1053,0.1932,2,,,118,0,1.2692,75,3.6563,1.4032,137,-0.0037,0.0937,2071,-0.0295,-0.0261,331579,-0.014,-0.1497,344,0.1986,0.6904,0.278,0.2192,0.0978,0
202209,11500,Anniston-Oxford, AL,355,185575,0.016,-0.0099,231,0.0043,0.3874,53,0.117,0.1538,140,0.0938,0.1667,0,-1,-1,94,0.0217,0.7407,161,-0.0062,-0.0641,97,0.0489,0.0045,1793,-0.0008,-0.0578,221363,0.0334,-0.0586,393,0.0013,0.1644,0.6948,-0.0074,-0.3352,0
202209,23460,Gadsden, AL,378,227000,-0.0128,0.0203,230,0.0775,0.3825,45,0.2162,0.0976,124,-0.0606,0.24,6,,,108,0.08,0.4595,85,2.9535,3.359,110,0.0343,0.0837,1932,-0.0028,-0.0611,264485,0.0324,-0.0289,314,0.3397,0.69,0.3704,0.2694,0.2529,0
202209,10700,Albertville, AL,404,319900,-0.0217,0.1739,219,0.0162,0.5477,47,0.0444,0.3147,152,0.0704,0.4902,2,-0.5,,100,0.1905,1.381,47,6.1538,8.3,150,0.0071,0.2046,2217,0.01,0.008,488196,-0.0033,0.1206,265,0.1941,0.8179,0.2123,0.1822,0.177,0
202209,18980,Cullman, AL,421,330031,-0.0423,0.1066,324,0.0537,0.315,57,-0.0299,0.2404,156,0.1471,0,4,0,0,92,0.0455,0.2432,116,-0.1149,-0.1569,161,-0.0087,0.2178,1957,-0.0406,-0.0562,487473,-0.0646,0.2271,432,-0.0058,0.1429,0.357,-0.068,-0.1999,0
202209,45180,Talladega-Sylacauga, AL,448,221500,0.005,0.1976,176,-0.0304,0.2536,57,0.0364,0.0317,86,0.0488,0.4333,20,4,,52,-0.3333,0.3,100,0.0582,-0.2366,120,0.0259,0.1377,1786,0.0214,0.0322,275788,-0.0162,-0.0376,277,0.0073,0.0317,0.5698,0.0477,-0.3659,0
202209,22840,Fort Payne, AL,486,249900,0.0049,0.0278,133,0.0038,0.5647,46,0.15,0.0337,76,0,0.1875,0,,,42,-0.125,0.9091,44,7.8,7,143,0.0112,0.1839,1679,0.0339,-0.031,370396,0.0221,-0.0345,176,0.28,0.9556,0.3308,0.2931,0.2661,0
202209,27530,Jasper, AL,507,274450,-0.018,0.2949,141,0.1653,0.3493,54,-0.0046,-0.0812,58,0.0741,0.0741,0,,,28,-0.1765,0.2727,56,0.0571,-0.4585,125,0.0338,0.2138,1907,-0.1078,-0.0295,360094,-0.0754,0.1777,192,0.1098,-0.068,0.3936,-0.0403,-0.5872,0
202209,21460,Enterprise, AL,561,342000,0.0251,0.7456,101,0.0632,-0.0242,52,0.6202,0.1421,72,-0.122,-0.1628,4,1,1,34,0.2143,0.3077,73,-0.0135,-0.3272,142,0.0092,0.4157,2226,-0.0131,0.1247,321247,0.0045,0.3207,177,0.0412,-0.1571,0.7228,-0.0562,-0.3255,1
202209,42460,Scottsboro, AL,567,272450,0.0583,0.0739,100,0.0753,0.3333,47,-0.1614,0,76,0.7273,0.3103,2,,,38,0.4615,0.1875,29,3.1429,1.9,137,0.0407,0.1576,2076,-0.0147,0.0234,393415,0.0527,0.1367,128,0.2944,0.5179,0.29,0.2147,0.1567,0
202209,10760,Alexander City, AL,568,428675,-0.0172,0.1954,158,0.0395,0.2154,57,0.0865,0.0561,52,-0.4348,-0.0714,4,,1,40,-0.0909,0.1765,37,0.0725,-0.3273,213,-0.0452,0.2822,2153,0.0736,0.1399,694367,0.0133,0.0923,195,0.0514,0.0514,0.2342,0.0072,-0.1889,0
202209,37120,Ozark, AL,584,158250,-0.1433,0.1304,75,-0.0132,0.2016,48,0.0909,0.1034,64,0.2308,0.2308,2,,,32,0.1429,1.2857,36,0,-0.2022,107,0.0468,0.2468,1614,-0.1027,-0.013,210347,-0.1128,-0.0214,110,0.0046,0.0429,0.4765,0.0063,-0.2412,0
202209,42820,Selma, AL,756,77450,-0.0319,-0.173,84,0.0633,-0.1016,88,0.0445,-0.0737,28,0.2727,0.2727,0,,,14,0.4,-0.125,21,-0.3226,-0.3,50,-0.0154,-0.0101,1648,-0.0474,-0.1232,105785,-0.0802,-0.1711,107,-0.0362,-0.1341,0.25,-0.1424,-0.0709,1
202209,12120,Atmore, AL,757,221250,-0.0011,0.2863,56,-0.1048,-0.0263,68,0.1345,0.1947,28,0.1667,0.4,0,,,12,-0.1429,0.2,38,0.0417,0.3393,111,-0.0524,0.143,1854,-0.0145,-0.0837,252002,0.0202,0.1762,93,-0.0513,0.0694,0.6757,0.095,0.1844,0
202209,45980,Troy, AL,761,190000,0.016,-0.0905,89,0.0473,-0.0275,46,0.15,-0.2813,18,-0.5714,0.5,0,,,16,-0.2,1,4,-0.2222,0.1667,111,0.0072,0.0123,1605,-0.0199,-0.1232,248541,0.0428,0.0446,93,0.0335,-0.0054,0.0395,-0.0137,0.0066,0
202209,21640,Eufaula, AL-GA,849,253375,0.2704,0.0691,52,-0.0095,-0.2239,69,-0.0281,0.319,18,0.2857,-0.25,0,,,10,-0.1667,0,6,-0.1538,-0.5,110,0.0545,-0.0126,2251,-0.0145,0.0817,288195,0.0208,-0.1079,58,-0.0086,-0.2581,0.1058,-0.018,-0.0584,0
202208,13820,Birmingham-Hoover, AL,50,286363,-0.0448,0.0321,2489,0.0419,0.2771,38,0.25,0.0417,1660,-0.1132,-0.1085,48,-0.5,-0.7073,1080,-0.0146,0.8947,2293,-0.0232,-0.2734,151,-0.0124,0.1005,1849,-0.0094,-0.0377,375639,-0.0353,0.0211,4789,0.0065,-0.0597,0.9211,-0.0614,-0.6977,0
202208,26620,Huntsville, AL,108,393950,-0.0124,0.2157,1329,0.097,1.4089,34,0.1552,1.3103,928,-0.0607,0.0618,54,0.0385,4.4,536,0.4565,1.4815,13,-0.2353,-0.1034,172,0.003,0.2007,2355,-0.0017,0.0087,471460,0.0117,0.1281,1342,0.0937,1.371,0.0098,-0.0043,-0.0165,1
202208,33660,Mobile, AL,122,248117,0.0338,0.2402,776,0.0177,-0.019,42,0.05,0.4483,580,-0.1104,-0.2526,8,0,-0.5556,290,-0.0705,-0.0068,108,0.1613,-0.3455,129,0.0014,0.0961,1862,0.0196,0.0734,305198,0.0272,0.1049,874,0.0258,-0.0834,0.1393,0.0172,-0.0695,0
202208,33860,Montgomery, AL,144,278806,-0.0319,0.1868,728,0.0753,0.142,41,0.3065,0.0946,466,-0.2128,-0.1966,20,0.6667,0,232,0.0175,0.2609,498,-0.0149,-0.1797,124,0.0174,0.1343,2091,-0.0108,0.0078,334208,0.033,0.0894,1230,0.0402,-0.014,0.6834,-0.0626,-0.268,0
202208,46220,Tuscaloosa, AL,185,308800,-0.0039,0.162,570,-0.0445,0.238,53,0.3313,0.0758,272,-0.1707,-0.2273,8,-0.3333,-0.6364,210,0.05,1.1429,375,-0.1029,-0.2485,155,0.0111,0.0948,2057,0.0092,0.1474,387264,0.0072,0.0182,947,-0.0487,-0.0125,0.6585,-0.0429,-0.4263,0
202208,19300,Daphne-Fairhope-Foley, AL,191,534975,-0.0157,0.1999,1599,0.0523,0.3349,55,0.25,0.5714,754,-0.0938,-0.1432,44,0.2222,-0.3529,544,-0.0145,0.4945,1183,-0.0138,-0.2344,316,0.016,0.2501,1874,-0.0024,-0.0083,748140,-0.0044,0.2196,2771,0.0195,0.0122,0.7398,-0.0496,-0.55,0
