month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202212,41011,coos, or,425000,-0.0082,0.1692,154,-0.1275,0.5635,71,0.0758,-0.0533,44,-0.3529,0.0476,4,,-0.8,28,-0.5,-0.4815,70,-0.1083,-0.577,263,-0.0213,0.1625,1823,0.0438,0.0714,585800,0.0381,-0.0016,220,-0.1321,-0.1698,0.4545,0.0098,-1.2257,1
202212,41061,union, or,344500,-0.0868,0.2403,41,-0.1717,0.8222,82,0.2964,0.5769,12,0,-0.3333,0,,-1,8,-0.4286,-0.6,24,-0.2258,-0.5248,168,-0.0999,0.1759,1975,-0.0208,-0.055,538265,-0.27,0.6311,67,-0.1829,-0.0946,0.5854,-0.0409,-1.6591,1
202212,41031,jefferson, or,439900,-0.0115,0.1006,78,-0.0189,0.6082,87,0.1336,-0.1471,12,0,-0.3333,0,,,12,-0.6667,-0.3333,20,-0.1837,-0.6721,263,-0.0016,0.0547,1609,-0.0095,0.0061,550485,0.0092,0.0466,99,-0.0526,-0.0791,0.2564,-0.0518,-1.0013,1
202212,41071,yamhill, or,550000,0.0001,0.1174,230,-0.0554,0.8474,71,0.1833,0.4059,72,-0.1,-0.3208,0,-1,-1,72,-0.2,-0.027,123,-0.1717,-0.4755,289,0.0133,0.091,2023,-0.0192,0.0972,828825,0.0043,0.3075,347,-0.1125,-0.0321,0.5348,-0.0751,-1.3488,1
202212,41035,klamath, or,352500,-0.0536,-0.0181,210,0.0024,0.6092,77,0.1711,-0.0523,32,-0.5152,-0.4074,0,-1,,64,0,1.9091,45,-0.3836,-0.7384,207,-0.0385,0.0441,1748,-0.0003,0.0827,471009,-0.1396,-0.1404,255,-0.0973,-0.1542,0.2143,-0.1342,-1.1037,1
202212,41069,wheeler, or,207250,0.0147,-0.2841,5,-0.2857,0.25,175,0.6355,1.1605,0,,,0,,,0,-1,,1,0,-0.5,167,0,-0.1895,1595,0.0644,-0.0354,214000,0.1175,-0.4045,7,0,0.1667,0.2,0.0571,-0.3,1
202212,41025,harney, or,295000,0.1883,0.0112,31,0,-0.0606,116,-0.0373,0.2747,4,-0.6,1,0,,,4,0,0,8,-0.2,-0.4074,133,0.0411,-0.1863,1836,0.0665,0.1885,1088199,0.0832,0.6558,39,-0.025,-0.1702,0.2581,-0.0645,-0.151,1
202212,41017,deschutes, or,657435,-0.0199,-0.0739,813,-0.1081,0.9085,93,0.2359,0.1071,164,-0.3492,-0.4675,8,-0.2,-0.7143,168,-0.5227,1.0488,331,-0.2203,-0.5265,362,-0.0091,0.0114,1938,-0.0062,-0.0427,957564,-0.0008,-0.0672,1140,-0.1448,0.012,0.4071,-0.0586,-1.2337,1
202212,41065,wasco, or,455000,0.0176,-0.0709,53,-0.124,1.2083,82,0.2615,0.7083,4,-0.8,-0.7778,0,,-1,8,-0.2,-0.3333,16,-0.1579,-0.6049,238,-0.0097,0.008,1880,0.008,-0.0183,668691,0.0269,-0.0979,69,-0.1375,0.0455,0.3019,-0.0122,-1.3856,1
202212,41043,linn, or,420000,-0.04,0.003,274,0.0224,0.8267,61,0.1961,0.1731,60,-0.434,-0.4444,0,,-1,80,-0.2453,0.2903,94,-0.248,-0.5597,271,-0.0116,0.1058,1644,-0.0044,-0.0335,549077,-0.0356,0.0396,365,-0.0593,0.0111,0.3431,-0.1234,-1.0803,1
202212,41027,hood river, or,774000,-0.0252,0.031,24,-0.1111,0.0213,70,0.0451,-0.2446,4,-0.6667,-0.6,0,,-1,0,-1,-1,15,-0.1667,-0.3478,378,0.0089,-0.076,2183,0.0107,0.0996,970521,0.046,-0.0895,40,-0.1111,-0.1398,0.625,-0.0417,-0.3537,0
202212,41003,benton, or,588500,0.0095,0.1503,89,-0.0326,0.2027,58,0.1837,0.1959,24,-0.4286,-0.4545,0,-1,-1,20,0.4286,0.6667,50,-0.3056,-0.6416,287,-0.0157,0.1072,2100,0.023,0.0056,720361,-0.0065,-0.0122,134,-0.1754,-0.3738,0.5618,-0.2208,-1.3233,1
202212,41041,lincoln, or,529000,-0.0176,-0.078,238,-0.0775,0.9194,92,0.1429,0.2603,64,-0.0303,0.6842,0,,-1,48,-0.4,0.1429,98,-0.0439,-0.3969,359,-0.0003,0.07,1553,-0.0266,-0.1817,653006,0.0166,-0.1315,336,-0.0575,0.1789,0.4118,0.0145,-0.8987,0
202212,41013,crook, or,499900,-0.0376,-0.0814,137,-0.0927,0.7564,100,0.1765,0.1429,24,-0.25,-0.1429,0,,-1,28,-0.5758,1.3333,39,0.0263,-0.4429,300,-0.0041,-0.0209,1883,0.0162,0.0299,904258,0.0345,-0.1528,176,-0.0663,0.1852,0.2847,0.033,-0.6128,0
202212,41029,jackson, or,510000,-0.0285,-0.0049,626,-0.1146,0.5066,89,0.0988,0.2993,112,-0.451,-0.4667,0,-1,-1,108,-0.561,-0.2174,213,-0.1032,-0.5631,288,0.0055,0.0032,1795,-0.021,-0.0218,715888,0.0135,0.0087,845,-0.1063,-0.0637,0.3403,0.0043,-0.833,0
202212,41053,polk, or,499000,0.0081,-0.0672,281,-0.0817,1.0289,86,0.4333,0.8495,40,-0.4286,-0.5238,0,-1,-1,64,-0.2558,0.7778,99,-0.12,-0.431,276,0.0051,0.0225,1815,0.0012,-0.0934,614847,0.0676,-0.22,380,-0.0876,0.2141,0.3523,-0.0153,-0.904,0
202212,41019,douglas, or,412989,-0.0033,0.0659,278,-0.0381,0.584,79,0.1805,0.146,64,-0.2889,-0.1351,0,,-1,52,-0.4348,-0.4348,117,-0.041,-0.4061,242,-0.0011,0.0753,1756,-0.0043,-0.0076,588218,0.0142,0.0765,393,-0.0438,0.055,0.4209,-0.0013,-0.7016,0
202212,41001,baker, or,349900,-0.0682,0.0009,55,-0.0909,0.5942,107,0.0594,0.1791,12,1,-0.1429,0,,-1,12,0.2,-0.3333,15,-0.1429,-0.6386,191,-0.0439,0.1608,1641,-0.0162,-0.0996,619363,-0.141,0.3208,70,-0.1026,-0.0541,0.2727,-0.0165,-0.9302,0
202212,41045,malheur, or,375000,0.0469,0.0722,54,-0.2117,0.44,100,0.2134,1.3412,8,-0.5,-0.5,0,,,12,-0.4545,2,15,0,-0.5082,201,-0.0006,0.1846,1960,0.0294,-0.0314,545155,-0.0123,0.2557,70,-0.1617,0.0526,0.2778,0.0588,-0.5356,1
202212,41051,multnomah, or,509000,-0.0155,0.0181,1684,-0.2032,0.6748,66,0.2816,0.2222,368,-0.4268,-0.4788,28,0.2727,-0.9409,416,-0.5378,-0.3203,747,-0.1516,-0.4212,319,0.0083,-0.0084,1714,-0.0135,0.0493,676449,0.003,-0.0031,2431,-0.1857,0.0593,0.4436,0.027,-0.8399,0
202212,41063,wallowa, or,695000,0.0018,0.594,28,-0.0667,1.1538,131,0.0275,0.3299,0,,,0,,-1,0,-1,-1,2,-0.3333,-0.8947,322,0.0226,0.1332,2040,0.0044,0.2865,1706550,0.0948,1.6988,30,-0.0909,-0.0625,0.0714,-0.0286,-1.3901,1
202212,41039,lane, or,500000,0.0001,0.084,439,-0.1492,0.6692,61,0.3118,0.2079,140,-0.4215,-0.4215,4,1,-0.98,96,-0.5966,-0.4483,290,-0.1008,-0.4732,294,0.023,0.0405,1802,-0.0207,0.0784,626960,-0.0033,0.0161,729,-0.1306,-0.1039,0.6606,0.0356,-1.4326,1
202212,41023,grant, or,399000,0.1045,0.5807,28,0.0182,-0.082,122,0.0725,0.6599,4,-0.3333,-0.6667,0,,,4,1,-0.75,4,-0.6364,-0.6923,199,-0.0086,0.0914,1820,0.0111,0.1861,489267,0.0145,-0.3049,32,-0.1688,-0.2558,0.1429,-0.2571,-0.2834,1
202212,41015,curry, or,637250,0.0123,0.0936,86,-0.1269,0.578,87,-0.062,-0.0387,8,-0.75,-0.4286,0,,-1,8,-0.7778,-0.7333,25,-0.1667,-0.6,337,0.0178,0.0158,1932,0.0044,0.0814,1076113,0.0259,0.0861,109,-0.1583,-0.0802,0.2907,-0.0139,-0.8561,0
202212,41033,josephine, or,475000,-0.0051,-0.0418,300,-0.1098,0.4493,89,0.1521,0.2361,56,-0.3,-0.3778,0,,,72,-0.4,0.0286,101,-0.1822,-0.4389,269,0.0039,-0.0067,1754,-0.0235,-0.036,610200,0.0136,0.0277,392,-0.146,0.0129,0.3367,-0.0298,-0.5329,0
202212,41047,marion, or,484900,0.0176,0.0629,557,-0.1404,0.8881,66,0.2692,0.5349,172,-0.3065,-0.3676,8,-0.3333,-0.9149,144,-0.5034,0.2414,303,-0.133,-0.514,277,0.0095,0.0595,1866,0.0337,0.0193,576991,0.0148,-0.0522,859,-0.1345,-0.0638,0.544,0.0046,-1.5696,1
202212,41049,morrow, or,339995,0.0105,0.1502,21,-0.0455,0.6154,67,0.8108,-0.3881,0,-1,-1,0,,,0,,-1,4,-0.4286,-0.7333,199,0,0.1465,1680,0.0335,0,351291,0.0188,0.0786,26,-0.1034,-0.0714,0.1905,-0.1277,-0.9634,1
202211,41005,clackamas, or,699000,-0.0013,0.0262,886,-0.064,0.5798,55,0.0784,-0.0393,308,-0.3,-0.3889,16,0,-0.9524,336,-0.2759,0.0633,481,-0.1735,-0.5526,311,-0.0019,0.0353,2358,0.006,-0.0033,1056390,0.002,0.1184,1367,-0.1063,-0.165,0.5432,-0.072,-1.3747,1
202211,41009,columbia, or,495604,-0.0068,0.1234,127,-0.1336,0.4624,63,0.2067,0.0636,36,-0.3077,-0.3793,0,,-1,38,-0.5,-0.0952,53,-0.1452,-0.5794,253,-0.0168,-0.0021,2060,0.0081,0.1507,540465,0.0114,0.0516,180,-0.1429,-0.1529,0.419,-0.0057,-1.0377,1
202211,41067,washington, or,642223,0.0191,0.1671,1032,-0.0301,1.4897,47,0.1341,-0.0313,442,-0.1754,-0.2825,20,0,-0.9603,456,-0.25,0.5302,634,-0.1351,-0.5184,314,0.0078,0.0692,2027,0.011,0.0898,744214,0.0169,0.1298,1654,-0.0786,-0.0445,0.6143,-0.0746,-2.5618,1
202211,41031,jefferson, or,445000,-0.0103,0.1057,80,-0.1452,0.2137,77,0.081,0.1004,12,-0.5,-0.4545,0,,-1,36,0,1.25,25,-0.125,-0.6288,264,0.0026,0.0452,1624,-0.0391,-0.0413,545464,-0.0027,0.0649,105,-0.1292,-0.1931,0.3082,0.0071,-0.6995,0
202211,41015,curry, or,629500,0.091,0.0779,99,0.0051,0.5154,93,0.1451,0.0421,32,0.1429,0.0667,0,,-1,36,-0.25,0.2,30,-0.2105,-0.6178,331,0.0097,0.0035,1924,0.058,0.0554,1048984,0.0881,0.0854,130,-0.0478,-0.0944,0.3046,-0.0832,-0.9031,0
202211,41069,wheeler, or,204250,-0.0239,-0.4105,7,0.1667,0.75,107,0.0142,0.0835,0,,,0,,,2,-0.5,,1,-0.3333,0,167,0,-0.0656,1498,-0.0605,-0.2694,191500,-0.1342,-0.5189,7,0.1667,0.4,0.1429,-0.1071,-0.1071,1
202211,41021,gilliam, or,402000,0.0868,0.2957,6,0.2,0.7143,51,-0.0938,-0.5279,0,,-1,0,,,0,,,1,0,-0.8182,243,0.102,0.5327,1770,0.0245,0.1913,529667,0.0174,0.7841,6,0,-0.3333,0.1667,-0.0333,-1.4048,1
202211,41063,wallowa, or,693750,-0.0075,0.6941,30,-0.1667,0.5385,128,0.0944,0.5549,0,-1,-1,0,,-1,6,0.5,-0.25,3,-0.6667,-0.8723,315,-0.0221,0.1648,2031,-0.0044,0.1825,1558823,0.0405,1.6234,33,-0.2667,-0.2326,0.1,-0.15,-1.1051,1
202211,41013,crook, or,519449,-0.0546,-0.03,151,-0.0131,0.5487,85,0.0897,0.3281,32,-0.1111,0.1429,0,-1,-1,66,-0.2826,1.5385,38,-0.3091,-0.4493,301,-0.0194,-0.0181,1853,-0.0112,0.0004,874067,-0.0181,-0.1479,189,-0.085,0.1287,0.2517,-0.1078,-0.456,0
202211,41017,deschutes, or,670800,-0.0099,-0.0376,912,-0.1064,0.5935,75,0.075,0.204,252,-0.2025,-0.2881,10,-0.5,-0.5455,352,-0.3529,1.2857,425,-0.1611,-0.4444,365,-0.0022,0.0326,1950,-0.0132,-0.0206,958315,-0.0047,-0.0142,1333,-0.123,-0.0052,0.4657,-0.0304,-0.8699,0
202211,41029,jackson, or,524950,-0.0186,0.0028,707,-0.051,0.4168,81,0.08,0.4727,204,-0.0893,-0.3154,8,-0.3333,0,246,-0.1908,0.5185,238,-0.2003,-0.5855,286,-0.0048,0.0163,1833,0.0011,-0.0193,706360,-0.0182,0.017,946,-0.0935,-0.1249,0.3359,-0.0627,-0.8124,0
202211,41065,wasco, or,447125,0.0162,-0.0631,61,-0.0082,0.9516,65,-0.1613,-0.1246,20,0,0.1111,0,,-1,10,-0.5833,-0.5,19,-0.2083,-0.4571,240,0.0327,0.022,1865,0.0005,-0.0792,651177,0.0428,-0.0718,80,-0.0698,0.2121,0.314,-0.0794,-0.815,0
202211,41041,lincoln, or,538500,-0.02,-0.0502,258,-0.0549,0.6125,81,0.1027,0.3644,66,-0.175,-0.175,0,,-1,80,-0.2,0.4815,103,-0.0929,-0.4368,360,0.0208,0.0882,1595,-0.0251,-0.1498,642340,-0.0466,-0.1212,357,-0.074,0.0485,0.3973,-0.0166,-0.7402,0
202211,41001,baker, or,375500,-0.017,0.0738,61,-0.1597,0.8333,101,0.1953,0.0332,6,-0.625,-0.5714,0,,-1,10,-0.1667,-0.1667,18,-0.4355,-0.6465,200,0.0454,0.2181,1668,-0.0845,-0.0996,720987,0.0402,0.6414,78,-0.2353,-0.0429,0.2893,-0.1413,-1.2107,1
202211,41003,benton, or,582975,0.0108,0.0713,92,-0.0707,0.0395,49,-0.02,0.3517,42,-0.3824,-0.4474,4,,-0.8333,14,-0.6111,-0.3636,72,-0.2577,-0.5355,291,0.0258,0.1282,2053,-0.004,-0.093,725085,0.015,0.001,163,-0.131,-0.3448,0.7826,-0.1972,-0.9688,0
202211,41007,clatsop, or,599000,0,0.0132,174,-0.0142,0.8962,70,0.178,0.178,28,-0.6111,-0.44,0,,-1,56,-0.0667,0.5556,56,-0.125,-0.4615,341,-0.0112,0.0217,1745,-0.0122,-0.0266,729400,-0.0188,-0.0611,229,-0.0418,0.1774,0.3228,-0.0409,-0.8138,0
202211,41043,linn, or,437500,0.0047,0.0346,268,-0.0255,0.5314,51,0.0851,0.5692,106,-0.0862,-0.2429,0,,-1,106,-0.3026,0.6563,125,-0.2089,-0.5229,275,-0.0246,0.1131,1651,0.0014,-0.0555,569366,-0.0065,0.0654,388,-0.0977,-0.1142,0.4664,-0.1081,-1.0307,1
202211,41057,tillamook, or,599000,0,0.3136,140,-0.0245,0.9375,70,-0.0411,0.1382,32,-0.3333,-0.36,0,,-1,40,0.1111,1,53,-0.1017,-0.427,353,-0.0154,0.128,1699,0.0068,0.0686,696936,-0.0337,-0.0559,192,-0.0425,0.1785,0.3799,-0.0327,-0.9048,0
202211,41049,morrow, or,336473,0.026,0.1264,22,0.375,0.5714,37,-0.075,-0.5934,4,-0.5,-0.3333,0,,-1,0,,-1,7,-0.2222,-0.6,199,-0.0125,0.0304,1626,0.0159,0.0278,344802,-0.073,0.0165,29,0.0741,-0.0645,0.3182,-0.2443,-0.9318,0
202211,41037,lake, or,288550,0.1141,0.094,26,-0.0556,-0.0893,106,0.1522,0.2254,8,1,3,0,,,2,-0.5,0,11,-0.2667,-0.3125,199,0.0358,0.2429,1581,0.047,-0.0684,424768,0.1618,-0.4588,37,-0.131,-0.1512,0.4314,-0.1242,-0.1401,1
202211,41071,yamhill, or,549950,-0.0266,0.0973,244,-0.0375,0.8949,60,0.3043,0.3187,80,-0.3103,-0.322,4,0,-0.9167,90,-0.2742,0.5517,149,-0.1265,-0.4354,285,-0.0131,0.0795,2063,-0.0113,0.0664,825313,0.0241,0.2706,391,-0.0822,0.009,0.6099,-0.0621,-1.4368,1
202211,41059,umatilla, or,332500,0.0015,-0.0452,172,0.0269,0.8342,74,0.1667,0.4412,38,-0.2692,-0.2963,0,,-1,50,-0.2647,0.1905,81,-0.2333,-0.4756,198,-0.0275,0.0332,1687,0.0221,-0.0992,428484,-0.035,-0.3167,252,-0.0632,0.0141,0.4694,-0.1594,-1.1723,1
202211,41019,douglas, or,414356,-0.0121,0.1208,289,-0.0367,0.5251,67,0.1271,0.0514,90,-0.1,-0.0816,0,,-1,92,-0.2581,-0.0612,122,-0.0687,-0.4684,242,-0.0057,0.0898,1763,0.0017,0.0386,580009,0.0209,0.1049,411,-0.042,-0.0272,0.4221,-0.0145,-0.7889,0
202211,41027,hood river, or,794000,-0.0491,0.0544,27,-0.1,0.2273,67,0.0902,-0.2926,12,0,0,0,,-1,10,0.25,-0.1667,18,-0.2174,-0.4098,374,-0.0116,-0.0911,2160,-0.0184,0.0868,927874,0.008,-0.1129,45,-0.1818,-0.1429,0.6667,-0.1,-0.7197,0
202211,41033,josephine, or,477450,-0.0166,-0.0325,337,-0.0534,0.428,77,0.0439,0.0546,80,-0.2857,-0.0244,0,,-1,120,-0.2683,0.2245,124,-0.1541,-0.3177,268,-0.0274,-0.0111,1796,-0.0048,0.0013,602000,0.0133,0.002,459,-0.0838,0.1127,0.3665,-0.0436,-0.4005,0
202211,41011,coos, or,428500,-0.0012,0.1505,177,0.0086,0.4647,66,-0.0149,-0.1287,68,-0.0556,-0.0286,0,,-1,56,-0.0667,-0.1515,79,-0.0655,-0.5699,268,0.0016,0.1489,1746,-0.0433,0.0359,564280,-0.0072,-0.0611,254,-0.025,-0.1606,0.4448,-0.0352,-1.0698,1
202211,41061,union, or,377225,-0.0073,0.3179,50,-0.0294,1.0625,63,0.4375,-0.1123,12,-0.4,-0.5,0,,-1,14,-0.125,0.1667,31,-0.225,-0.4561,187,-0.0309,0.2622,2017,0.0346,-0.0141,737357,0.0209,1.1023,82,-0.0989,0.0123,0.6263,-0.1581,-1.7487,1
202211,41023,grant, or,361250,-0.0825,0.4469,28,-0.1129,0.1224,114,0.149,0.6308,6,-0.25,0,0,,,2,-0.75,-0.75,11,-0.2143,-0.2143,201,-0.0323,0.0065,1800,0,0.1513,482272,-0.3378,0.0533,39,-0.1444,0,0.4,-0.0516,-0.1714,0
202211,41047,marion, or,476500,-0.0071,0.0832,648,-0.0442,0.7443,52,0.1064,0.4857,248,-0.3187,-0.2874,12,0,-0.8571,290,-0.0584,0.6667,350,-0.0778,-0.5122,274,-0.0012,0.0694,1805,-0.0247,-0.0135,568567,0.0121,-0.0154,993,-0.0484,-0.0827,0.5394,-0.0196,-1.3893,1
202211,41045,malheur, or,358200,-0.009,0.0245,69,-0.1329,0.8767,82,0.2059,0.5922,16,-0.2,-0.1111,0,,,22,-0.3125,1.2,15,0,-0.5588,201,0.0012,0.2024,1904,-0.0104,0.0281,551923,0.0156,0.3597,84,-0.1117,0.2279,0.219,0.0291,-0.7125,0
202211,41039,lane, or,499950,-0.0197,0.0695,516,-0.0373,0.5199,47,0.069,-0.1622,242,-0.2531,-0.284,2,-0.75,-0.9878,238,-0.2067,0.0531,323,-0.1958,-0.5015,288,-0.0123,0.0403,1840,0.0132,0.0584,629012,-0.0156,0.0038,839,-0.1051,-0.1552,0.625,-0.1231,-1.2807,1
202211,41025,harney, or,248250,0.1362,0.1033,31,-0.1842,-0.2051,121,0.205,0.5016,10,1.5,-0.1667,0,,,4,0,0,10,0.1111,-0.1667,128,0.0081,-0.2001,1722,0.1955,0.216,1004630,0.0891,0.5754,40,-0.1489,-0.2233,0.3226,0.0857,0.0149,0
202211,41053,polk, or,494975,-0.0099,-0.034,306,0.0338,0.9935,60,0.0526,0.3483,70,-0.2045,-0.4068,8,,-0.7647,86,-0.2037,0.9545,113,-0.1728,-0.4375,274,-0.0004,0.0499,1813,-0.011,-0.0867,575914,-0.0006,-0.2591,417,-0.0269,0.1716,0.3676,-0.0918,-0.9353,0
202211,41055,sherman, or,319500,0,-0.112,7,-0.2778,0.4444,49,0.94,-0.2177,0,-1,,0,,,0,,,2,0.5,-0.4,157,0.2534,-0.0336,1692,-0.0197,-0.2317,299879,-0.0307,-0.2308,9,-0.0556,0.2143,0.2308,0.1197,-0.3248,1
202211,41035,klamath, or,372450,-0.0068,0.093,210,0.027,0.4155,66,0.052,-0.0187,66,-0.2826,0.0313,2,-0.5,,64,-0.1111,1.1333,73,-0.2626,-0.649,215,-0.0363,0.1185,1749,0.0089,0.1007,547460,-0.0157,0.0514,283,-0.0946,-0.2042,0.3484,-0.1368,-1.057,1
202211,41051,multnomah, or,517000,0.0039,-0.0007,2114,-0.0767,0.5861,52,0.1705,0.0098,642,-0.4099,-0.2961,22,-0.2143,-0.9601,900,-0.2742,0.1628,881,-0.116,-0.4273,317,-0.0082,-0.013,1738,0.002,0.04,674445,0.0023,-0.0077,2986,-0.0942,0.047,0.4166,-0.0185,-0.7372,0
202210,41051,multnomah, or,515000,-0.0189,-0.0077,2289,0.0162,0.3831,44,0,0.0233,1088,-0.0604,-0.1782,28,-0.3913,-0.9496,1240,-0.0462,0.2062,996,-0.09,-0.3916,319,-0.0039,0.0068,1734,-0.0014,0.0009,672890,-0.0055,-0.0043,3296,-0.0146,0.0015,0.4351,-0.0508,-0.554,0
202210,41029,jackson, or,534900,0.0116,0.0488,745,-0.0274,0.3375,75,0.1111,0.6667,224,-0.2381,-0.4455,12,5,0.5,304,-0.1872,0.1343,297,-0.2584,-0.4629,287,-0.0039,0.0455,1831,0.0102,-0.0038,719484,0.0348,0.0789,1043,-0.1089,-0.0621,0.3987,-0.1242,-0.5942,0
202210,41045,malheur, or,361450,-0.0315,0.1122,79,0.0194,0.8372,68,0.2651,0.7436,20,-0.2308,0,0,,,32,0.1429,1,15,-0.4231,-0.5714,201,-0.0387,0.1995,1924,0.065,0.0406,543435,-0.0135,0.369,94,-0.0918,0.2208,0.1899,-0.1456,-0.6241,0
202210,41015,curry, or,577000,-0.0203,-0.0294,98,-0.0711,0.4,81,0.2366,-0.0636,28,0.2727,0,0,-1,-1,48,0.1429,0.5,38,-0.1364,-0.5422,328,0.0085,0.0275,1818,-0.0078,-0.0472,964074,0.0597,0.0396,136,-0.1023,-0.1053,0.3878,-0.0293,-0.798,0
202210,41033,josephine, or,485525,-0.0141,-0.029,356,-0.0166,0.4472,74,0.0314,0.2759,112,0.0182,-0.0345,0,-1,,164,0.1389,0.4138,146,-0.0363,-0.2589,275,-0.0051,0.0343,1805,-0.0069,-0.0298,594120,-0.0283,-0.0496,501,-0.0196,0.1335,0.4101,-0.0084,-0.3907,0
202210,41025,harney, or,218500,0.0877,-0.0289,38,-0.05,0.1875,100,0.0959,0.2195,4,-0.3333,-0.5,0,,,4,-0.3333,0,9,-0.1818,-0.4375,127,-0.0346,-0.1872,1440,0.0162,0.0714,922469,0.0609,0.322,47,-0.0693,-0.0208,0.2368,-0.0382,-0.2632,0
202210,41027,hood river, or,835000,-0.0088,0.1133,30,-0.1549,0.2,61,0.1564,0.2708,12,-0.4545,-0.4,0,,-1,8,-0.5,0,23,-0.098,-0.4651,379,0.0237,-0.0581,2200,-0.02,0.0984,920468,-0.0026,-0.1464,55,-0.0984,-0.1912,0.7667,0.0484,-0.9533,0
202210,41021,gilliam, or,369900,0.1249,0.2371,5,0.6667,0.25,56,0.4545,-0.2432,0,,,0,,,0,,,1,0,-0.8333,220,0.0689,0.4982,1728,0.0189,0.1629,520598,0.5674,0.907,6,0.5,-0.4,0.2,-0.1333,-1.3,1
202210,41031,jefferson, or,449614,-0.0006,0.1678,93,0.0333,0.2078,71,0.2294,0.5778,24,-0.4286,-0.25,0,,,36,-0.28,0,28,-0.0175,-0.5556,263,-0.0138,0.0805,1690,0.0054,0.0102,546945,0.0261,0.1382,120,0.0084,-0.1429,0.3011,-0.0156,-0.5171,0
202210,41043,linn, or,435450,0.0248,0.037,275,-0.0179,0.4249,47,0.033,0.541,116,-0.3333,-0.3556,0,-1,-1,152,0.1515,0.9,158,-0.0247,-0.4476,281,0.0219,0.155,1649,0.0163,-0.0187,573110,0.0392,0.1588,430,-0.0149,-0.0947,0.5745,-0.004,-0.9073,0
202210,41071,yamhill, or,565000,-0.0108,0.1463,253,0.0675,0.6867,46,-0.0466,0.0222,116,-0.2564,-0.0938,4,1,-0.9524,124,-0.0313,0.4762,170,-0.1214,-0.3089,289,-0.0194,0.0722,2086,0.0215,0.0933,805910,0.0187,0.2596,426,-0.0229,0.0677,0.6719,-0.1445,-0.9681,0
202210,41037,lake, or,259000,-0.0245,0.0157,27,-0.194,-0.1,92,0.363,0.5862,4,1,-0.5,0,,,4,-0.6667,0,15,0,-0.2857,192,0.0302,0.1714,1510,-0.0404,-0.119,365602,-0.3308,-0.51,42,-0.1429,-0.16,0.5556,0.1078,-0.1444,0
202210,41047,marion, or,479900,-0.0285,0.1163,678,0.0487,0.4644,47,0.0805,0.5161,364,-0.1455,-0.1495,12,0.2,-0.9063,308,-0.0833,0.2031,379,-0.0911,-0.4871,274,-0.0092,0.0667,1851,-0.029,0.0318,561774,-0.0627,0.0088,1043,-0.0202,-0.1228,0.559,-0.086,-1.0371,1
202210,41023,grant, or,393750,0.0624,0.5756,31,-0.0882,0.1071,99,0.2375,0.678,8,0.3333,-0.3333,0,,,8,0,-0.5,14,0.2174,0.0769,208,0.019,0.1168,1800,-0.0055,0.1342,728236,0.0166,1.0025,45,0,0.0976,0.4516,0.1134,-0.0127,1
202210,41041,lincoln, or,549500,-0.0405,-0.0527,273,-0.0619,0.5965,73,0.2532,0.3519,80,-0.2308,-0.2857,0,-1,-1,100,-0.1667,0.3889,113,-0.2541,-0.4293,352,-0.0048,0.0857,1636,-0.0186,-0.1421,673715,-0.0262,-0.0866,385,-0.124,0.0405,0.4139,-0.1067,-0.744,0
202210,41069,wheeler, or,209250,-0.0464,-0.364,6,0.2,0.2,106,0.0657,0.5746,0,-1,,0,,,4,,,2,-0.25,0.5,167,-0.098,-0.0854,1595,0.0563,-0.1171,221188,-0.0145,-0.4392,6,-0.1429,0,0.25,-0.15,0.05,1
202210,41017,deschutes, or,677500,-0.032,-0.032,1020,0.0034,0.4551,70,0.1024,0.4,316,-0.3219,-0.2946,20,0.25,0.6667,544,0.0226,0.7215,506,-0.2215,-0.3918,366,-0.0182,0.0222,1976,-0.01,-0.0218,962812,-0.0153,-0.0063,1520,-0.0843,-0.02,0.4961,-0.1434,-0.6908,0
202210,41065,wasco, or,440000,0.0383,-0.1066,61,-0.024,0.7941,78,0.1923,0.2109,20,-0.3333,0,0,,-1,24,-0.0769,0,24,0.0435,-0.4545,233,0.0047,-0.0366,1864,-0.0261,-0.1021,624474,0.0545,-0.1112,86,0.0058,0.0617,0.3934,0.0254,-0.9007,1
202210,41039,lane, or,510000,0.0141,0.1179,536,0.0239,0.3467,44,0,-0.2232,324,-0.1649,-0.19,8,-0.4286,-0.9636,300,0.0563,0.1538,401,-0.2909,-0.4172,291,-0.0057,0.0527,1816,0.0171,0.0521,638975,0.0117,0.0558,937,-0.136,-0.1348,0.7481,-0.3321,-0.9805,0
