month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,1061,geneva, al,175950,-0.0735,0.1501,35,-0.1026,0.5217,82,0.2443,1.2027,10,-0.1667,-0.375,0,,,8,0,1,6,0.5,-0.1429,106,-0.1079,0.1197,1800,0.0115,0.0573,215215,-0.1081,0.0337,42,-0.0233,0.4483,0.1714,0.0689,-0.1329,1
202301,1001,autauga, al,335000,0.0322,0.3218,59,-0.1324,0.439,84,0.2575,1.4779,44,0.8333,-0.4211,0,,-1,12,-0.25,2,38,-0.1163,-0.6238,137,0.0103,0.055,2320,0.0307,0.1392,344743,0.0016,0.1939,98,-0.1216,-0.3182,0.6441,0.0117,-1.8193,1
202301,1015,calhoun, al,182000,0.0168,0.1037,204,-0.1053,0.3691,74,0.0846,0.0926,92,0.5333,-0.08,0,,,46,0.15,0.2778,96,0.2,-0.2615,96,0.0301,0.0144,1758,-0.0236,-0.0149,241320,0.0122,0.05,304,-0.013,0.0935,0.4706,0.1197,-0.4019,0
202301,1079,lawrence, al,218725,0.0173,-0.1251,38,-0.1739,0.0857,97,0.1557,0.5691,16,0,-0.3333,0,,,12,0,0.5,8,0,-0.2,115,-0.0116,0.028,1914,-0.0036,-0.126,307896,0.0027,-0.0679,47,-0.1132,0.0682,0.2105,0.0366,-0.0752,1
202301,1081,lee, al,380474,0.0015,0.0598,493,-0.008,0.5216,85,0.1111,0.5179,220,0.8966,-0.1912,20,-0.1667,-0.7059,126,0.3125,3.5,42,-0.1429,0,176,0.0105,0.0477,2347,-0.0036,0.0434,441551,-0.0038,0.06,536,-0.0165,0.4645,0.0852,-0.0134,-0.0444,0
202301,1025,clarke, al,149900,-0.0915,-0.0007,36,0.0286,0.0909,101,0.2594,-0.2537,8,0,0,0,,,6,0.5,-0.25,8,0.875,-0.0625,88,-0.0281,0.1021,1902,-0.0509,-0.0758,219824,-0.0687,0.1572,44,0.0875,0.0357,0.2083,0.094,-0.0341,0
202301,1043,cullman, al,321367,-0.0113,0.1182,323,-0.1042,0.9083,80,0.0095,0.1232,84,-0.087,-0.3226,2,-0.5,-0.5,64,0.6,1.2857,93,0.0278,-0.1106,165,0.0166,0.1722,1944,-0.0231,-0.0054,454014,-0.0568,0.0377,409,-0.083,0.5092,0.2868,0.0368,-0.3286,0
202301,1041,crenshaw, al,154225,0.1299,-0.0506,21,0.2353,1.1,101,-0.0429,-0.2821,10,0.25,1.5,0,,,6,,,3,0.5,0.5,85,0.024,-0.0283,1901,-0.1085,-0.1453,238869,0.002,0.0851,24,0.2632,1,0.1429,0.0252,-0.0571,1
202301,1133,winston, al,447475,0.0183,0.0193,80,-0.0588,0.25,103,0.0404,0.3733,28,1.3333,0.4,0,,,10,1.5,0.25,18,0.2,-0.0526,229,0.0001,0.0595,2017,0.0165,0.0756,621407,-0.0141,0.1277,98,-0.02,0.1807,0.225,0.0485,-0.0719,0
202301,1023,choctaw, al,149500,-0.1167,-0.1203,11,0.1,0.1,151,0.2236,3.3623,2,,-0.5,0,,,0,,-1,,,,71,-0.0066,-0.1915,2191,0.0284,0.0828,171164,-0.0675,-0.1488,11,0.1,0,,,,1
202301,1063,greene, al,324500,-0.0729,2.6461,11,-0.0455,0.5,73,0.1061,0.4455,2,,,0,,,0,-1,-1,2,0.3333,-0.5,138,-0.1118,1.1161,2577,0.0711,0.2312,323880,-0.0141,0.8791,12,0.0909,0.2,0.1905,0.0541,-0.381,1
202301,1003,baldwin, al,485000,-0.01,0.1412,1534,-0.0583,0.6354,84,0.1133,0.4153,594,0.1976,-0.1973,50,1.0833,-0.5968,472,0.4937,1.2264,714,-0.0192,-0.4595,277,-0.011,0.1794,1877,0.0059,-0.0198,680683,-0.0018,0.055,2239,-0.0446,-0.0051,0.4654,0.0185,-0.9429,0
202301,1103,morgan, al,319900,0.0052,0.2339,165,-0.1692,0.5519,74,0.1136,0.6333,82,0.1389,-0.2407,0,-1,,76,0.0556,2.1667,43,0.1316,1.5294,140,0.0177,0.1235,2250,0,0.0714,370169,0.0409,0.0254,210,-0.1234,0.6895,0.2614,0.0695,0.101,0
202301,1017,chambers, al,263446,0.0215,0.9515,63,-0.0809,1.2321,87,0.16,0.4746,30,1.5,1.5,0,,-1,10,-0.375,,17,0.1,-0.3125,134,0.02,0.4728,1448,-0.064,-0.017,250535,-0.0162,-0.041,79,-0.0542,0.5096,0.264,0.0434,-0.5931,1
202301,1093,marion, al,160519,0.0077,0.2357,58,-0.1343,0.8125,84,0.3811,0.0597,14,0.1667,0.1667,0,,,16,1,3,10,0.6667,-0.4444,94,0.0021,0.2164,1789,0.0522,0.1965,242071,0.0673,0.4678,67,-0.0764,0.3039,0.1724,0.0829,-0.3901,0
202301,1069,houston, al,239700,-0.0331,0.0196,194,-0.1,0.3438,68,-0.0967,0.1483,106,0.1522,-0.2206,0,-1,-1,50,0.1364,1.5,30,-0.0909,0.2,117,0.0001,0.0283,2115,0.0019,0.0964,281296,-0.027,-0.0799,224,-0.0878,0.3304,0.155,0.0016,-0.0186,0
202301,1047,dallas, al,95475,0.1934,0.3938,65,-0.14,-0.1042,122,0.0867,-0.0596,14,0.75,-0.4167,0,,,4,-0.5,-0.5,15,0.1154,-0.3409,60,0.0733,0.3871,1708,0.0461,-0.0686,138747,0.1137,0.3114,79,-0.0706,-0.1596,0.2248,0.0515,-0.0807,0
202301,1129,washington, al,139000,0,-0.6904,17,-0.0294,2.3,100,0.2377,1.005,2,-0.5,,0,,,4,,,1,-0.5,0,104,0.1077,-0.26,1852,0.0289,-0.369,490524,-0.0181,0.3626,18,-0.0789,1.9167,0.0606,-0.057,-0.1394,1
202301,1059,franklin, al,245850,0.0509,0.4057,53,-0.0278,1.0192,81,0.1912,0.514,20,0.6667,0.25,0,,,14,0.75,,19,0.2333,0.3214,107,0.0217,0.2097,1935,0.0122,-0.102,262215,-0.0138,0.1903,72,0.0672,0.8333,0.3524,0.0746,-0.1861,0
202301,1021,chilton, al,259900,0,-0.0461,103,-0.2293,0.7373,114,0.1701,0.3353,32,0.6,0,4,,,22,0.8333,0.8333,44,0.45,-0.1792,157,0.0167,0.164,1620,0,-0.198,304993,0.0422,-0.2017,147,-0.0813,0.3868,0.4244,0.1988,-0.4739,0
202301,1087,macon, al,145000,0.0741,0.3004,25,-0.0385,0.9231,114,0.1753,-0.0656,4,0,-0.5,0,,,2,-0.5,,5,-0.1,0.125,79,-0.0165,0.0493,1781,0.0037,0.2709,238004,-0.0155,0.3936,29,-0.0645,0.7059,0.18,-0.0123,-0.1277,0
202301,1115,st. clair, al,288700,-0.0344,-0.0876,296,0.0172,0.4231,86,0.0118,-0.0115,120,1,0.0345,44,0.8333,0.375,92,0,3.6,140,-0.0789,-0.4595,164,0.0035,0.0159,1800,-0.0299,-0.1179,338608,-0.0403,-0.1124,436,-0.0068,-0.0522,0.473,-0.0494,-0.7722,0
202301,1099,monroe, al,147500,-0.0484,-0.1871,39,0.1,0.1667,83,-0.012,-0.0884,10,0.25,-0.375,0,,,8,1,1,4,0,1,87,-0.0162,0.0666,1990,-0.0388,-0.1805,203282,-0.037,-0.0288,43,0.0897,0.25,0.1039,-0.0104,0.0433,1
202301,1009,blount, al,250625,0.0025,0.0713,92,-0.0891,0.5082,86,0.2234,0.2873,32,0.1429,-0.2,0,,-1,24,-0.1429,2,55,0.1702,-0.1791,142,0.0062,0.1317,1788,-0.0256,-0.0176,328654,0.0076,0.0858,146,0.0246,0.1023,0.5978,0.1325,-0.5005,0
202301,1033,colbert, al,265723,-0.0158,0.4564,140,-0.0638,0.5163,86,0.2684,0.2684,52,0.625,-0.2778,2,,,38,0.3571,0.5833,46,-0.2541,-0.483,129,-0.0219,0.278,1833,-0.0034,0.0305,324431,-0.0013,-0.1796,187,-0.1203,0.0304,0.3262,-0.0832,-0.6304,0
202301,1057,fayette, al,239750,-0.0688,1.6803,26,0.1304,1.1667,54,-0.4185,-0.3007,8,0,0,0,,,8,,1,6,-0.25,-0.3333,87,-0.1256,0.2176,1971,-0.0006,0.294,223270,-0.3031,-0.4082,31,0,0.55,0.2308,-0.1171,-0.5192,1
202301,1067,henry, al,337450,-0.0013,0.6077,52,-0.0965,0.5606,97,0.1902,-0.0202,14,2.5,-0.125,2,,,6,-0.25,,3,-0.1667,-0.6875,160,0,0.3474,1888,-0.0313,0.1106,315786,-0.0367,0.1478,55,-0.0917,0.3293,0.0485,-0.0041,-0.1939,1
202301,1097,mobile, al,239725,-0.0011,0.1991,718,-0.0872,0.1879,69,0.0781,0.4082,428,0.2022,-0.1083,12,,0,240,0.1321,0.5789,96,0.0549,-0.0769,131,0.008,0.1217,1802,-0.0148,0.0297,313277,0.0158,0.1192,811,-0.0727,0.1496,0.1338,0.018,-0.0384,0
202301,1027,clay, al,200925,-0.0293,-0.1931,27,0.1739,1.25,84,-0.0483,0.1796,10,1.5,0.25,0,,,8,1,,6,-0.1429,0.5,110,-0.0029,0.0602,1834,-0.0246,-0.3247,228477,-0.0153,-0.2765,34,0.1167,1.0938,0.2222,-0.0821,-0.1111,1
202301,1051,elmore, al,368825,0.0479,0.2722,120,-0.084,0.4118,86,0.1622,0.5926,58,0.6111,-0.275,2,,,24,0.2,0.2,52,-0.0877,-0.4023,149,0.0641,0.1296,2133,-0.0271,0.0367,503249,0.0235,0.2145,173,-0.0676,0.0029,0.4333,-0.0018,-0.5902,0
202301,1105,perry, al,163500,0.0617,0.295,16,-0.225,0.1923,151,0.0308,-0.0383,0,,,0,,,2,-0.5,,1,,-0.5,72,0.0395,0.3625,2188,-0.0027,0.0215,201502,-0.145,0.3846,16,-0.225,0.0333,0.0645,,-0.0893,0
202301,1117,shelby, al,416766,0.0419,-0.0739,507,-0.0663,1.0361,71,0.1639,-0.297,274,0.37,0.0074,8,-0.5,-0.75,158,0.4107,3.9375,366,0.0427,-0.3197,181,0.0296,0.0717,2445,0.0138,-0.064,534151,0.0328,-0.0865,873,-0.0235,0.1093,0.7219,0.0755,-1.4387,1
202301,1071,jackson, al,273350,0.0162,0.0061,86,-0.1313,0.4828,80,0.1691,0.089,30,0.25,0.25,0,,,28,0.4,1.3333,17,0.1333,4.6667,132,-0.0357,0.1263,2051,0.0769,-0.0677,373035,-0.0227,-0.2481,103,-0.0965,0.6885,0.1977,0.0462,0.146,0
202301,1007,bibb, al,225950,0.0166,0.6139,19,-0.05,1.1111,100,0.0127,0.995,10,1.5,0.25,0,,,6,,0.5,7,-0.1875,-0.4583,122,0.0232,0.3123,1731,-0.0057,0.2846,268235,0.094,0.8666,25,-0.1071,0.25,0.3421,-0.0579,-0.9912,1
202301,1125,tuscaloosa, al,298783,-0.0037,0.1496,451,0.0392,0.4595,71,0.0522,-0.007,212,0.325,-0.0862,16,1,-0.6923,124,0.2917,1.5833,201,-0.0694,-0.495,161,0.03,0.0777,1896,-0.0383,0.103,405528,0.0114,0.0684,652,0.0054,-0.0926,0.4457,-0.052,-0.8423,0
202301,1101,montgomery, al,222500,0.0351,0.4364,509,-0.0862,0.7023,73,0.2586,0.292,260,0.413,-0.0299,8,-0.3333,-0.3333,134,0.0806,2.35,188,0.0562,-0.2295,109,-0.0073,0.2458,2067,0.0212,0.1295,285722,0.0066,0.2114,687,-0.0723,0.2643,0.3694,0.0498,-0.4467,0
202301,1049,dekalb, al,266575,0.0458,0.2172,119,-0.0742,0.8516,80,0.089,0.1866,42,0.1667,0.05,0,,,34,0.2143,7.5,34,-0.0556,3.8571,135,0.0083,0.1173,1953,0.0621,-0.0128,367567,0.0251,0.1632,151,-0.0679,1.1571,0.2869,0.0057,0.1775,0
202301,1091,marengo, al,110000,-0.2654,-0.2667,17,0.0625,0,100,0.2903,-0.2593,2,-0.5,-0.5,0,,,4,0,,4,1,-0.5,90,-0.0157,-0.035,1683,-0.1145,-0.1442,152494,-0.1812,-0.3781,21,0.1667,-0.1923,0.2353,0.1103,-0.2353,1
202301,1113,russell, al,258725,0.0257,0.5451,81,-0.2636,0.5882,79,0.2869,0.9873,46,-0.0417,-0.2813,0,,-1,22,0.1,0.8333,37,-0.0135,-0.0641,109,0.083,0.0578,2020,-0.0032,0.1978,258209,0.0559,0.3681,115,-0.2177,0.3372,0.4506,0.1143,-0.3141,1
202301,1131,wilcox, al,239000,-0.0402,0.0149,13,0,0.3,151,0.1402,0.5436,0,,,0,,,4,,,1,0,-0.5,97,0.0196,-0.0227,2608,-0.0008,0.2838,244431,-0.2823,0.107,14,0,0.0769,0.0769,0,-0.1231,0
202301,1035,conecuh, al,128675,0.0956,0.1473,16,-0.0588,1,106,0.2017,0.3558,2,,-0.5,0,,,4,0,,3,2,0.5,94,0.0262,0.3435,1728,0.0165,-0.0725,203360,0.0423,0.2972,19,0.0556,0.9,0.1875,0.1287,-0.0625,0
202301,1107,pickens, al,182700,0.0387,1.0425,33,-0.0714,1.3214,90,0.0141,-0.2426,2,-0.5,-0.8333,0,,,10,1.5,1.5,4,-0.5625,-0.5625,98,0.0459,0.1831,1734,-0.0784,0.02,205726,-0.0235,0.0336,36,-0.1628,0.7143,0.1077,-0.1209,-0.4637,1
202301,1039,covington, al,189813,-0.0001,0.0429,84,-0.0402,-0.0402,98,0.2219,0.1366,24,0.2,-0.1429,0,,,18,0.5,0.125,15,0.1154,-0.275,103,0.056,0.2464,1855,-0.1065,-0.0906,307543,-0.0002,0.0524,98,-0.0101,-0.0667,0.1737,0.0242,-0.0562,0
202301,1053,escambia, al,198000,-0.005,0.2375,55,-0.121,-0.1066,108,0.3671,1,16,0,-0.4286,0,,,6,-0.5,0.5,21,-0.25,-0.2222,107,-0.0208,0.1323,1864,0.0032,0.0005,262810,-0.0106,0.2258,76,-0.1517,-0.142,0.3853,-0.0663,-0.0573,0
202301,1005,barbour, al,224950,-0.0818,-0.1805,52,-0.1271,0.3205,101,0.2673,-0.0405,10,-0.375,-0.1667,0,,,8,0,,9,0.8,1.25,105,-0.0797,-0.0087,2038,-0.0671,-0.151,269812,-0.0473,-0.2176,61,-0.0397,0.4405,0.1748,0.09,0.0722,1
202301,1011,bullock, al,264500,0,0.15,7,-0.0714,-0.1875,110,-0.0681,-0.124,2,,,0,,,2,,,,,,100,-0.101,0.1418,3942,0.6236,0.4808,350455,-0.0157,-0.3485,7,-0.0714,-0.1875,,,,0
202301,1075,lamar, al,134250,-0.0056,-0.4733,19,-0.1957,0.85,78,0.281,0.4762,8,1,1,0,,,2,-0.5,-0.5,2,0,-0.5,75,0.003,-0.0316,1820,0.0058,0.0341,178689,0.0758,-0.358,20,-0.1667,0.4286,0.1081,0.0212,-0.2919,1
202301,1085,lowndes, al,186175,0.242,0.8636,6,-0.25,0.2,147,0.0652,0.8846,2,,,0,,,0,,,4,-0.125,-0.3,92,0.1728,0.0866,2351,-0.0868,0.736,249277,0.1855,0.8721,10,-0.2083,-0.05,0.5833,0.0833,-0.4167,1
202301,1037,coosa, al,425124,0.2358,-0.0326,24,-0.1607,0.3824,94,-0.1422,0.2222,4,,-0.5,0,,,10,,,5,0.6667,-0.4444,168,0.0252,-0.2069,2194,0.1439,0.0926,421046,0.0743,-0.2819,28,-0.1129,0.0577,0.2128,0.1056,-0.3166,0
202301,1127,walker, al,291450,0.0053,0.4255,138,-0.0833,0.4175,70,0.1434,-0.2293,32,0.1429,0.1429,4,,,30,0.5,1.5,47,0.2917,-0.0882,143,0.0444,0.4083,1998,-0.0104,0.1327,459994,0.0921,0.5164,181,-0.0321,0.2746,0.3382,0.0982,-0.1876,0
202212,1007,bibb, al,222250,0.0424,0.4323,20,0.0526,0.8182,99,0.1867,0.5038,4,1,-0.3333,0,,,0,-1,-1,8,0.1429,-0.1579,119,-0.0542,0.1253,1741,0.0635,0.3252,245197,-0.0306,0.4836,28,0.0566,0.3659,0.4,0.0316,-0.4636,0
202212,1079,lawrence, al,215000,-0.0304,-0.1189,46,-0.0891,0.1795,84,0.0987,0.67,16,-0.2,-0.3333,0,,,12,-0.1429,2,8,-0.3043,-0.0588,116,0.0008,-0.0556,1921,-0.0088,-0.0693,307074,0.0167,-0.0459,53,-0.152,0.1158,0.1739,-0.0538,-0.044,1
202212,1121,talladega, al,218450,0.0057,0.2854,186,-0.0606,0.4821,71,0.0881,0.0365,48,-0.2941,-0.04,4,-0.7143,1,32,-0.3846,0.0667,66,-0.0222,-0.4359,120,0.0055,0.2037,1723,-0.0122,0.0095,266124,-0.0119,-0.0947,252,-0.0473,0.037,0.3548,0.0139,-0.5774,0
202212,1105,perry, al,154000,0.0769,0.2198,20,0,0.4815,146,0.187,0.0755,0,-1,-1,0,,,4,,,,,,70,0.0512,0.2485,2194,0,0.0264,235685,0.0329,0.6666,20,0,0.25,,,,1
202212,1023,choctaw, al,169250,-0.1045,-0.0913,10,0.1111,0.25,123,0.0649,4.125,0,,-1,0,,,0,,,,,,72,0.114,-0.1732,2131,-0.1123,0.1152,183552,-0.0417,-0.0394,10,0.1111,0.1111,,,,1
202212,1033,colbert, al,269990,0.0397,0.4567,149,-0.0859,0.279,68,0.2535,0.2952,32,-0.4074,-0.2727,0,,-1,28,-0.4167,0.2727,61,-0.2129,-0.3744,132,0.0047,0.3491,1839,0.0012,0.0336,324864,-0.0314,-0.1401,212,-0.1092,-0.0093,0.4094,-0.0661,-0.4275,0
202212,1045,dale, al,194750,0.0763,0.1893,68,-0.0872,0.5455,73,0.187,0.1231,36,0.5,0.5,0,,-1,12,-0.3333,2,25,-0.2754,-0.3243,106,-0.0099,0.1955,1723,0.0126,0.0642,230296,0.0118,0.2272,95,-0.1163,0.2025,0.3676,-0.0954,-0.4733,0
202212,1131,wilcox, al,249000,0.0418,-0.0423,13,0,0,132,0.3037,0.8082,0,-1,,0,,,0,,,1,-0.6667,-0.6667,95,0.0573,-0.0441,2610,0.0133,0.2096,340569,0.1121,0.5902,14,-0.125,-0.125,0.0769,-0.1538,-0.1538,0
202212,1111,randolph, al,372000,-0.004,-0.0677,64,-0.1111,-0.0154,91,0.3407,-0.2443,4,-0.8333,-0.7143,0,,,8,-0.2,-0.2,21,0.1053,-0.125,172,0.1269,0.0161,2066,-0.0224,-0.0063,454870,0.0162,0.0657,85,-0.0659,-0.023,0.3281,0.0642,-0.0411,1
202212,1133,winston, al,439450,-0.0436,-0.0891,85,-0.1099,0.3492,99,0.1031,0.4721,12,-0.4545,-0.4,0,,,4,-0.6,-0.3333,15,-0.0625,-0.0909,229,-0.0027,0.1433,1984,-0.0545,0.011,630287,-0.0501,0.1154,100,-0.0909,0.2658,0.1765,0.0089,-0.0854,0
202212,1049,dekalb, al,254900,-0.0002,0.0847,128,-0.0824,0.7181,73,0.0735,0.2373,36,-0.2174,0.0588,0,-1,,28,-0.125,0.75,36,-0.027,11,134,-0.0146,0.1359,1839,0.0056,-0.0849,358555,-0.002,0.0834,162,-0.0795,1.0769,0.2813,0.016,0.241,0
202212,1087,macon, al,135000,0,0.0485,26,0,0.5294,97,0.0319,-0.0372,4,-0.6,0,0,,,4,0,,5,0,0.4286,80,0.0735,-0.0338,1774,-0.0395,0.2647,241739,0.0357,0.4573,31,0,0.55,0.1923,0,-0.0136,0
202212,1041,crenshaw, al,136500,0.0111,-0.4849,17,-0.0556,0.1724,105,0.0194,-0.2734,8,,3,0,,,0,-1,,2,1,1,83,0,-0.0541,2132,0.0911,-0.1503,238382,0.1061,-0.0718,19,0,0.2667,0.1176,0.0621,0.0487,1
202212,1115,st. clair, al,299000,0.0067,-0.0037,291,-0.0085,0.3318,85,0.3492,0.1184,60,-0.434,-0.4643,24,-0.5556,-0.5714,92,0.0222,2.2857,152,-0.1508,-0.4442,163,-0.0122,0.0391,1855,0.0117,-0.0725,352843,-0.017,-0.0378,439,-0.0689,-0.1104,0.5223,-0.0875,-0.7294,0
202212,1103,morgan, al,318250,-0.0012,0.1926,198,-0.0435,0.5057,66,0.1786,0.7838,72,-0.2653,-0.4098,4,1,,72,-0.3077,1.7692,38,-0.2475,0.7674,138,0.0083,0.1066,2250,0,0.0535,355617,0.0434,-0.0598,239,-0.0718,0.5519,0.1919,-0.052,0.0284,0
202212,1107,pickens, al,175900,0.0144,0.5535,35,0.0294,1.1212,89,0.0231,-0.3505,4,-0.6667,0,0,,,4,,1,8,-0.3333,0.3333,93,-0.0959,0.0479,1882,-0.019,0.1841,210676,-0.0241,0.3994,43,-0.0652,0.9111,0.2286,-0.1244,-0.1351,1
202212,1047,dallas, al,80000,0,0.0506,75,0.0345,-0.0683,113,0.1278,-0.0364,8,-0.3333,-0.5,0,,,8,-0.4286,-0.3333,13,-0.1333,-0.4583,55,0.0149,0.2522,1633,0.0296,-0.0887,124582,0.1442,0.2368,85,-0.023,-0.1787,0.1733,-0.0336,-0.1248,0
202212,1071,jackson, al,269000,-0.0334,0.0552,99,-0.1081,0.2298,68,0.0968,0.4316,24,0,-0.4286,0,,,20,-0.375,0.1111,15,-0.2857,0.6667,136,-0.0148,0.213,1905,-0.0714,-0.1109,381707,-0.0294,-0.1538,114,-0.1364,0.2809,0.1515,-0.0377,0.0397,0
202212,1027,clay, al,207000,-0.0841,-0.2008,23,0,0.6429,88,0.3184,0.6296,4,0,1,0,,,4,-0.3333,1,7,-0.3333,0.1667,110,-0.0032,0.0589,1880,-0.1215,-0.3077,232030,-0.1181,-0.3333,30,-0.1176,0.5,0.3043,-0.1522,-0.1242,1
202212,1043,cullman, al,325055,0.0198,0.1967,360,0.1128,0.7955,79,0.0897,0.3447,92,0.0222,-0.08,4,,-0.7143,40,-0.4872,-0.0476,90,-0.2941,-0.2771,163,0.0389,0.196,1990,0.0038,0.0311,481349,0.0486,0.1441,446,0.009,0.3894,0.25,-0.1441,-0.3709,0
202212,1119,sumter, al,139500,-0.2884,0.1708,7,-0.0667,-0.4167,119,-0.0125,-0.3009,0,-1,-1,0,,,0,,,5,-0.1667,0.25,69,-0.1746,-0.1828,1743,0.1274,-0.2037,207225,-0.2073,-0.6122,12,-0.1111,-0.04,0.7143,-0.0857,0.381,1
202212,1069,houston, al,247900,0.0049,0.0614,215,-0.0046,0.3565,75,0.1321,0.0714,92,-0.0213,-0.1786,4,1,0,44,0,0.6923,33,-0.0149,0.4667,117,-0.0278,0.0842,2111,0.0213,0.0372,289099,-0.0114,-0.0549,245,-0.02,0.3573,0.1535,-0.0016,0.0115,0
202212,1067,henry, al,337899,-0.0054,0.9101,57,-0.042,0.4615,82,0.0188,-0.0151,4,-0.8,-0.6667,0,,,8,,1,3,-0.3333,-0.6667,160,-0.0051,0.4617,1949,-0.0147,0.2235,327803,-0.0168,0.2941,60,-0.0625,0.25,0.0526,-0.023,-0.1781,1
202212,1089,madison, al,387500,-0.005,0.0547,1199,-0.0303,2.6006,59,0.1569,1.2056,420,-0.2632,-0.0541,28,-0.44,13,428,-0.2465,3.7556,192,0.0378,28.5385,167,-0.0051,0.1179,2359,-0.002,-0.0263,465576,-0.003,-0.0539,1392,-0.0242,3.1123,0.1601,0.0105,0.1406,1
202212,1055,etowah, al,226950,0.0087,0.1951,219,-0.0932,0.4175,74,0.2437,0.6264,60,-0.1176,-0.4545,0,,-1,44,-0.3333,0.2941,47,-0.248,2.3571,111,0.0408,0.1364,1973,0.0025,-0.0095,259854,0.0024,0.1122,263,-0.132,0.5608,0.2146,-0.0442,0.124,0
202212,1013,butler, al,159900,-0.0344,1.0998,14,-0.0345,0.1667,73,0.3036,-0.3225,0,-1,-1,0,,,0,,,4,0,0.3333,74,-0.001,0.3272,2151,0.0338,0.1777,194015,-0.0048,0.2045,18,-0.0526,0.2,0.2857,0.0099,0.0357,1
202212,1059,franklin, al,233950,-0.0148,0.4631,54,0.0189,1.7,68,0.1477,0.5281,12,-0.4,0.2,0,,,8,0.3333,0.3333,15,-0.1667,-0.2857,105,0.0002,0.3575,1912,-0.0435,-0.1181,265874,-0.0345,0.4718,67,-0.0563,0.6341,0.2778,-0.0618,-0.7722,0
202212,1031,coffee, al,339000,0.0044,0.7499,111,0.0137,0.2759,64,0.1327,0.094,48,-0.1111,-0.0769,0,,,20,-0.4118,0.4286,47,-0.0874,-0.4659,149,0.0177,0.5695,2240,-0.014,0.1679,336431,0.0278,0.4721,161,0,-0.093,0.4234,-0.0469,-0.5881,1
202212,1035,conecuh, al,117450,0.1002,0.131,17,0.1333,0.7,88,0.3591,0.1773,0,-1,-1,0,,,4,,,1,-0.7143,-0.75,91,0.2813,0.4045,1700,0.2425,-0.112,195115,0.0543,0.2827,18,-0.027,0.2414,0.0588,-0.1745,-0.3412,1
202212,1085,lowndes, al,149900,0,0.3951,8,-0.1111,0,138,0.2377,0.5082,0,,-1,0,,,0,,-1,4,0.3333,-0.2,79,0.0798,-0.0645,2574,0,0.9961,210278,-0.0282,0.6861,12,0,-0.0769,0.5,0.1667,-0.125,1
202212,1021,chilton, al,259900,0,-0.0881,133,-0.0112,0.8472,97,0.2516,0.437,20,-0.2308,-0.1667,0,-1,,12,-0.5385,0,30,0.0714,-0.2,155,0.0191,0.1536,1620,-0.0497,-0.1606,292635,-0.0344,-0.1992,160,-0.0154,0.4747,0.2256,0.0174,-0.2953,0
202212,1097,mobile, al,240000,-0.036,0.2003,786,-0.035,0.1424,64,0.2075,0.3128,356,-0.1564,-0.2908,0,-1,-1,212,-0.269,0.5588,91,-0.1535,-0.3546,130,0.0044,0.1281,1829,-0.0271,0.0588,308411,-0.0165,0.1351,874,-0.0526,0.0626,0.1158,-0.0162,-0.0892,0
202212,1051,elmore, al,351950,-0.0077,0.1362,131,-0.1058,0.3436,74,0.2759,0.6264,36,-0.3571,-0.561,0,-1,-1,20,-0.5238,0.1111,57,-0.1799,-0.3559,140,-0.0047,0.0492,2192,0.008,0.056,491690,-0.049,0.2069,185,-0.1335,-0.0186,0.4351,-0.0393,-0.4726,0
202212,1011,bullock, al,264500,1.2487,1.4605,7,0,-0.2222,118,0.3864,0.1692,0,-1,-1,0,,,0,,,1,0,,111,0.0637,0.6385,2428,0.0574,0.3489,356057,0.099,-0.2197,7,-0.125,-0.2222,0.1429,0,,1
202212,1109,pike, al,215500,0.0655,0.0475,73,-0.0068,-0.0201,79,-0.0395,0.0569,16,-0.2727,-0.1111,0,,,8,-0.4286,0,3,2,-0.1429,119,-0.0075,0.0922,1710,0.012,0.006,230429,-0.0164,0.0125,76,0.0201,-0.0194,0.0411,0.0275,-0.0059,0
202212,1123,tallapoosa, al,410000,-0.0267,0.6003,117,-0.1136,0.2,79,0.3222,0.1049,20,-0.1667,-0.5,0,,,16,-0.3333,-0.1111,22,-0.1698,-0.2,249,0.0011,1.3183,1968,-0.017,0.0023,651658,-0.1057,0.3775,138,-0.121,0.1084,0.188,-0.0127,-0.094,1
202212,1053,escambia, al,199000,0.0494,0.091,62,-0.0388,0.2277,79,0.2951,0.0897,16,-0.2727,-0.3333,0,,,12,0,1,28,0.1915,-0.082,109,0.0599,0.1583,1858,0.0065,-0.0615,265633,0.0379,0.1936,89,0.0114,0.1338,0.4516,0.0873,-0.1523,0
