month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,54019,fayette, wv,142250,-0.0517,0.4239,64,-0.0588,0.641,97,0.1488,0.1092,22,0.1,0.1,0,,,4,-0.6667,0,16,-0.0882,-0.225,89,0.0112,0.2257,1392,-0.0498,-0.0235,210497,-0.0444,0.074,78,-0.0714,0.322,0.2422,-0.0078,-0.2706,0
202301,54015,clay, wv,129950,0.0874,0.5342,10,0.1111,0.25,80,-0.0698,1.1918,4,,0,0,,,0,,,1,-0.6667,0,89,-0.0549,0.059,1400,0.0574,0.079,152173,0.015,0.4888,11,-0.0833,0.2222,0.1,-0.2333,-0.025,1
202301,54053,mason, wv,162475,0.052,0.1689,30,-0.1429,0.0345,85,0.1575,-0.0059,8,-0.3333,0,0,,,4,-0.5,,17,0.375,-0.3125,92,0.0904,-0.0432,1797,0.0006,0.1417,268538,0.1134,-0.099,47,-0.0106,-0.1226,0.55,0.2071,-0.2776,0
202301,54005,boone, wv,225500,0.025,0.5033,20,0.1471,-0.0714,102,0.3938,0.2719,2,-0.5,-0.75,0,,,4,0,0,5,-0.5,-0.625,92,0.0277,0.3565,2081,0.0289,0.204,247257,0.0613,0.3823,24,-0.0769,-0.25,0.2308,-0.2986,-0.3407,1
202301,54017,doddridge, wv,200000,-0.0909,0.2129,5,0,-0.5,71,-0.2139,-0.2392,4,,,0,,,0,,,3,-0.4,0,94,-0.013,-0.2738,1775,0,0.012,216936,-0.1102,0.053,8,-0.2727,-0.4286,0.6,-0.4,0.3,0
202301,54071,pendleton, wv,204425,-0.091,-0.2539,20,-0.2593,0.6667,149,0.1355,0.3341,2,-0.5,-0.5,0,,,0,,,2,0,-0.6,139,-0.0637,-0.1992,2088,0.4482,0.2482,295769,-0.0063,-0.2019,23,-0.2241,0.25,0.1,0.0259,-0.3167,1
202301,54065,morgan, wv,339225,0.0141,0.1701,49,-0.1967,0.6333,97,0.3219,0.1488,16,0.3333,0,0,,,16,0,1,33,0.413,-0.1875,186,0.1219,0.147,1759,-0.0206,0.0347,317374,0.0099,-0.1124,82,-0.0632,0.1643,0.6633,0.2862,-0.6701,0
202301,54081,raleigh, wv,162400,-0.0076,0.0841,105,-0.0789,0.2209,79,0.1286,-0.0595,48,0.2,0.3333,0,,,26,0.0833,1.1667,57,-0.1172,-0.2938,97,0.0142,0.0358,1613,-0.0066,-0.0632,287531,0.0658,0.1152,161,-0.1056,-0.0242,0.5381,-0.0233,-0.3921,0
202301,54101,webster, wv,83000,0.0744,0.3333,14,-0.125,2.5,115,0.0268,-0.2014,4,,,0,,,0,,,1,0,-0.6667,60,0.1526,0.2626,1509,0.006,0.3718,119606,0.2539,-0.014,15,-0.1176,1.1429,0.0714,0.0089,-0.6786,1
202301,54023,grant, wv,236125,0.0311,0.0541,15,-0.2105,0.25,110,0.1929,-0.1525,2,,,0,,,4,0,,7,0.0833,0.0833,135,0.08,0.2365,2076,0.0996,0.0122,267928,0.0666,0.2276,22,-0.0833,0.1579,0.4333,0.1175,-0.0667,0
202301,54109,wyoming, wv,127225,-0.1518,1.124,13,-0.1667,0.5625,81,-0.281,0.113,0,-1,,0,,,0,,,1,-0.6667,-0.9,62,-0.1847,0.4648,1488,-0.0113,0.3238,117531,-0.2075,0.6122,13,-0.3056,-0.3421,0.08,-0.12,-1.17,1
202301,54003,berkeley, wv,305695,0.019,-0.0447,320,-0.1753,0.6754,64,-0.0192,0.0625,198,0.3378,-0.01,18,3.5,-0.7632,50,-0.4565,1.0833,295,0.0556,-0.05,166,0.0099,0.0123,1802,0.0012,-0.0633,347464,0.0118,0.0202,612,-0.0811,0.2071,0.9203,0.2012,-0.7027,0
202301,54085,ritchie, wv,148000,-0.075,-0.4691,15,-0.0333,0.2083,87,0.1533,0.9222,4,0,0,0,,,0,,,4,0,0,83,-0.3097,-0.337,1515,-0.1583,-0.3564,229722,0.0458,-0.5973,18,-0.0789,0.0938,0.2759,0.0092,-0.0575,1
202301,54077,preston, wv,189625,0.0033,0.0306,37,-0.1957,0.2333,101,0.1044,-0.0607,14,0.75,2.5,0,,,4,-0.5,,28,0.12,-0.1765,117,0.0473,-0.0567,1716,-0.0129,0.0725,331737,0.0969,0.4473,65,-0.0915,0.0238,0.7568,0.2133,-0.3766,1
202301,54049,marion, wv,143175,-0.104,-0.0757,101,-0.0901,0.4429,77,0.1,-0.0552,54,1.25,0.35,0,,,34,-0.15,1.125,64,-0.0303,-0.2195,101,-0.0221,0.0578,1609,0.0268,-0.0558,194716,0.0374,0.1537,165,-0.1033,0.0927,0.6337,0.0391,-0.5378,0
202301,54001,barbour, wv,154675,-0.0327,0.8414,38,0.027,1.2353,104,0.2622,0.3101,6,-0.25,-0.25,2,,,14,2.5,2.5,11,-0.3889,-0.2667,103,0.0257,0.4338,1571,-0.021,0.2031,198124,-0.0287,0.5914,50,-0.1,0.5,0.2895,-0.197,-0.5929,1
202301,54099,wayne, wv,139815,0.0059,0.1321,47,-0.0208,0.0682,86,0.0886,-0.211,12,0,0.5,0,,,8,-0.5,0,20,-0.1304,-0.4286,86,0.0207,0.0806,1400,-0.0139,-0.0742,171460,0.0078,0.259,67,-0.0362,-0.1014,0.4255,-0.0536,-0.3699,0
202301,54083,randolph, wv,196225,-0.0189,0.2306,27,-0.1563,-0.1563,90,0.1506,0.0316,6,-0.5,-0.25,0,,,6,0.5,-0.25,13,-0.2778,-0.5,131,0.0334,0.4592,1667,-0.0357,-0.0554,255229,-0.028,0.349,39,-0.22,-0.339,0.4815,-0.081,-0.331,0
202301,54027,hampshire, wv,282450,0.018,0.1303,54,-0.0526,0.5882,105,0.0773,0.0146,20,4,1.5,2,,,8,0,0,18,-0.1818,-0.5714,156,0.0015,0.0781,1680,0.009,-0.0674,342569,-0.0028,0.2655,73,-0.0705,-0.0584,0.3333,-0.0526,-0.902,1
202301,54047,mcdowell, wv,74725,0.2072,0.0675,10,-0.0909,0,217,0.6093,0.738,0,,,0,,,0,,,5,-0.25,-0.1,50,0.0787,-0.1768,1508,0.0361,0.2306,78052,0.0411,-0.255,15,-0.1176,0,0.45,-0.0955,-0.05,0
202301,54107,wood, wv,159975,-0.0859,0.0196,105,-0.1434,0.2011,75,0.25,0.1538,48,0.2,0.5,0,,,28,0.1667,0.75,74,0.1935,-0.2292,99,-0.0093,0.1164,1793,-0.0582,0.0235,247073,0.0203,-0.2333,179,-0.0324,-0.0056,0.7081,0.1999,-0.3953,0
202301,54035,jackson, wv,173725,0.0001,-0.1727,31,0.1296,0.1731,59,0.0085,0.1569,14,0.1667,0.1667,0,,,4,-0.5,0,23,-0.0217,0.0227,109,0.1068,0.024,1768,0.05,-0.0944,237322,0.0952,0.0298,53,0.05,0.1413,0.7377,-0.1141,-0.1084,1
202301,54007,braxton, wv,155000,0,0.3537,14,-0.2059,-0.1,73,-0.0759,-0.3624,2,-0.5,-0.5,0,,,0,,-1,7,0.1667,0,99,0.0382,0.3657,1763,0.1016,0.2553,154224,-0.0556,0.1579,21,-0.0682,-0.0682,0.5185,0.1656,0.0519,0
202301,54105,wirt, wv,186250,0.1288,0.5521,4,-0.3333,-0.2,129,0.1372,0.0198,0,-1,,0,,,0,,,3,0.25,0.25,107,0.0038,0.1371,1878,0.3278,0.3969,528250,0.5071,2.9688,6,-0.25,0.2,0.625,0.2917,0.225,1
202301,54075,pocahontas, wv,196050,-0.1089,0.1435,57,0.0755,-0.1739,68,-0.4492,0.0112,32,1,0,0,,,4,0,0,1,0,,299,0.4308,2.3978,1159,-0.2385,-0.2375,320036,0.0813,0.0033,57,0.0755,-0.1739,0.0175,-0.0013,,0
202212,54089,summers, wv,169000,0.0242,-0.0102,38,-0.038,0.617,102,0.1826,0.0515,4,-0.6,0,0,,,4,-0.3333,,6,0.5,0.2,140,0.0865,-0.2575,1611,0.0096,0.011,254533,-0.0051,-0.1751,45,0.0345,0.6667,0.1579,0.0566,-0.0549,0
202212,54033,harrison, wv,201950,-0.0075,0.2225,97,-0.1709,-0.0935,74,0.3934,-0.0696,36,-0.4375,0,4,1,-0.5,24,-0.4,0.2,68,-0.2486,-0.2727,121,0.0097,0.1011,1752,0.0398,0.08,258206,0.1504,0.0973,165,-0.2067,-0.175,0.701,-0.0725,-0.1728,0
202212,54055,mercer, wv,165000,0.0284,0.2692,86,0.0488,0.2647,88,0.1429,-0.0512,20,-0.2857,-0.0909,0,,,4,-0.3333,-0.5,28,-0.2911,-0.4766,94,0.004,0.146,1878,0.0029,0.1843,222771,0.0284,0.142,114,-0.0617,-0.0617,0.3256,-0.1561,-0.4612,0
202212,54013,calhoun, wv,189900,0.1177,0.3567,15,-0.0909,0.0714,117,0.2316,-0.0106,0,-1,,0,,,0,,,6,0.0909,1,93,-0.0202,-0.0581,1427,-0.0198,0.1562,234681,0.0288,0.4641,20,-0.0909,0.1111,0.4,0.0667,0.1857,0
202212,54071,pendleton, wv,224900,0.1744,-0.2547,27,0.08,0.4595,131,0.2214,0.2102,4,,1,0,,,0,,,2,-0.6,-0.4286,148,-0.0034,-0.2256,1442,0.1667,-0.1567,297648,0.1011,-0.1882,29,-0.0333,0.3182,0.0741,-0.1259,-0.1151,1
202212,54087,roane, wv,135000,0.0467,0.1371,25,-0.1935,0.3158,85,0.405,-0.2377,8,-0.2,0.3333,0,,,0,-1,,11,-0.12,-0.1852,80,0.009,-0.0046,1360,-0.0116,-0.0596,159300,-0.035,0.1632,36,-0.1724,0.1077,0.44,0.0368,-0.2705,0
202212,54077,preston, wv,189000,-0.0337,0.0529,46,-0.1238,0.2432,91,0.3188,0.2423,8,-0.5,-0.2,0,,,8,-0.4286,-0.2,25,-0.0566,-0.3506,111,-0.1617,-0.0834,1739,0.0191,0.0934,302424,-0.0149,0.2077,71,-0.1013,-0.0405,0.5435,0.0387,-0.4971,0
202212,54047,mcdowell, wv,61900,-0.0621,-0.0477,11,-0.1538,-0.12,135,-0.0128,0.4324,0,-1,-1,0,,,0,-1,,6,0,0.2,47,0.0156,-0.2113,1455,-0.1925,0.1139,74973,-0.0179,-0.4132,17,-0.0811,0,0.5455,0.0839,0.1455,1
202212,54059,mingo, wv,71500,-0.4381,-0.3915,16,-0.1351,0.1852,120,0.1832,0.0437,4,,-0.3333,0,,,0,-1,-1,3,0.2,-0.6,41,-0.4967,-0.2343,1696,-0.0275,-0.1179,121088,-0.1727,-0.0446,18,-0.1429,-0.1628,0.1875,0.0524,-0.3681,1
202212,54027,hampshire, wv,277450,-0.0177,0.1101,57,-0.1556,0.0857,97,0.2933,0.4532,4,-0.75,-0.6667,0,,,8,-0.5,-0.2,22,-0.1538,-0.5056,156,-0.0028,0.1417,1665,-0.0223,-0.1027,343528,0.0058,0.3029,78,-0.1522,-0.1875,0.386,0.0008,-0.4617,0
202212,54039,kanawha, wv,138500,-0.0063,-0.0765,321,-0.0375,-0.0829,64,0.28,-0.1111,100,-0.2063,-0.3151,4,1,,60,0.1538,0.1538,184,-0.1422,-0.3997,90,-0.0188,-0.0227,1603,-0.0084,-0.0439,193372,-0.0138,-0.0606,504,-0.0786,-0.2369,0.5732,-0.07,-0.3025,0
202212,54105,wirt, wv,165000,0.6923,0.0652,6,0,0.2,113,0.2086,0.1051,4,,,0,,,0,,,2,0,-0.6667,106,0.0489,-0.1551,1414,0.0466,0.267,350500,2.0319,1.53,8,0,-0.2381,0.3333,0,-0.8667,0
202212,54043,lincoln, wv,60000,-0.4419,-0.3478,9,-0.1818,-0.2174,69,0.4375,0.3731,0,-1,-1,0,,,0,-1,,4,-0.4667,-0.6667,62,-0.2622,0.1155,1897,-0.0758,0.2102,263167,0.0559,0.8322,12,-0.3514,-0.5,0.4444,-0.2374,-0.599,1
202212,54025,greenbrier, wv,284000,0.1396,0.346,102,-0.1207,-0.2093,88,0.0634,-0.033,12,-0.25,-0.625,0,,,16,0.1429,0.6,3,0.5,-0.4545,186,0.1946,0.7181,2060,0.1004,0.0223,589867,0.1092,0.3184,105,-0.0948,-0.2045,0.0294,0.0122,-0.0132,0
202212,54063,monroe, wv,187450,0.0034,0.302,31,0.0333,-0.0313,117,0.1642,0.4182,4,,0,0,,,4,0,,6,-0.4286,1,127,-0.153,0.0821,1500,-0.0494,-0.004,219046,-0.1363,0.096,34,-0.15,-0.0423,0.1935,-0.1565,0.0998,0
202212,54093,tucker, wv,255900,-0.0477,-0.1837,26,-0.037,0.3,85,-0.2166,0.25,16,1.6667,3,0,,,4,0,1,10,-0.2,-0.4444,201,0.0748,-0.023,1564,0.0058,-0.1311,382444,0.0221,-0.0496,36,-0.0769,-0.04,0.3846,-0.0783,-0.5154,1
202212,54003,berkeley, wv,299990,-0.0136,0,388,-0.049,0.7717,65,0.1927,0.4773,148,-0.1685,-0.2449,4,-0.3333,-0.8182,92,-0.2203,1.5556,279,-0.1733,-0.1507,165,-0.0039,0.0168,1800,-0.0118,-0.0572,343427,-0.0116,0.0479,666,-0.1036,0.2153,0.7191,-0.1081,-0.7809,0
202212,54029,hancock, wv,165000,0,0.2697,56,0.009,0.2727,60,-0.04,-0.3352,20,0.1111,0.6667,0,,,4,-0.5,-0.3333,36,0.0435,-0.301,101,0.0226,0.1174,1513,-0.0639,0.0005,261606,0.1092,0.6434,92,0.011,-0.0108,0.6429,0.0212,-0.5276,0
202212,54097,upshur, wv,225000,0.0745,0.3975,38,-0.013,0,87,0.3411,-0.0598,12,1,0.2,0,,,4,-0.5,0,14,-0.1765,-0.2222,111,-0.0165,0.1681,1912,0.0186,0.1267,245192,0.0077,0.3436,52,-0.0631,-0.0714,0.3684,-0.0731,-0.1053,0
202212,54085,ritchie, wv,160000,0.0034,-0.4326,15,-0.0323,0.4286,75,-0.2806,-0.3421,4,-0.3333,1,0,,,0,,-1,4,-0.4667,-0.2,121,-0.004,-0.0395,1800,0.045,-0.1433,219669,-0.0026,-0.6274,19,-0.1739,0.1515,0.2667,-0.2172,-0.2095,1
202212,54109,wyoming, wv,150000,-0.0881,1.45,15,0.1111,0.3043,113,0.159,1.1731,4,0,0,0,,,0,-1,-1,3,-0.3333,-0.6,76,-0.123,0.6796,1505,0.0337,0.1248,148305,-0.0746,0.1108,18,0,-0.0526,0.2,-0.1333,-0.4522,1
202212,54051,marshall, wv,150000,0.0348,0.3055,47,-0.06,-0.1455,53,0.3086,-0.1017,8,-0.5556,-0.3333,0,,,20,1,2.3333,20,-0.1667,-0.5122,98,0.0381,0.1881,1412,-0.045,0.0158,173387,0.0067,0.2916,67,-0.0884,-0.3057,0.4255,-0.0545,-0.3199,0
202212,54017,doddridge, wv,220000,0.2308,0.5742,5,0.6667,-0.5833,90,0.0056,0.1921,0,,-1,0,,,0,,-1,5,-0.0909,1,96,-0.1036,-0.0784,1775,0.1169,0.1263,243800,0.0678,0.2979,11,0.375,-0.2667,1,-0.8333,0.7917,1
202212,54019,fayette, wv,150000,-0.0244,0.4479,68,0,0.6386,84,0.4672,-0.0345,20,-0.2308,0.4286,0,,,12,0,2,17,-0.0811,-0.2273,88,-0.0184,0.1777,1465,-0.0003,-0.0719,220287,-0.1083,-0.0268,84,-0.0175,0.3228,0.25,-0.0221,-0.2801,0
202212,54095,tyler, wv,159900,0,0.5994,9,-0.1,-0.3571,95,0.6293,-0.078,0,,-1,0,,,0,-1,,7,-0.3,-0.3333,86,-0.0204,0.1154,1572,0.0064,0.0565,145730,-0.0515,0.2489,16,-0.1795,-0.3333,0.7778,-0.2222,0.0278,1
202212,54091,taylor, wv,208500,-0.0036,0.1425,16,-0.1795,0.2308,115,0.0246,0.9083,4,-0.6667,-0.6667,0,,,4,0,0,16,-0.1351,-0.0588,131,-0.0461,0.079,1659,0.0505,0.1031,222570,-0.0179,0.0983,32,-0.1111,0.0667,1,0.0513,-0.3077,0
202212,54005,boone, wv,220000,0.0244,0.5578,17,0,-0.3333,73,0.3036,-0.1751,4,0,1,0,,,4,1,,9,-0.2174,-0.5,89,-0.0444,0.2841,2022,0.009,0.217,232970,-0.0374,0.3957,26,-0.1034,-0.4023,0.5294,-0.1471,-0.1765,1
202212,54023,grant, wv,229000,0.0678,-0.0297,19,-0.0952,0.4074,92,0.1536,-0.0914,0,-1,-1,0,,,4,-0.3333,1,6,0,0.5,125,0.0475,0.1319,1888,-0.0635,0.0755,251195,0.046,-0.0141,24,-0.0943,0.3714,0.3158,0.0301,0.0195,1
202212,54049,marion, wv,159800,-0.0506,0.0792,111,-0.0672,0.2,70,0.1765,0.1475,24,-0.5556,-0.2941,0,,-1,40,0.1765,0.8182,66,-0.2189,-0.2584,104,0.0131,0.1013,1567,-0.0765,-0.0591,187693,-0.0021,0.1348,184,-0.0936,0.0395,0.5946,-0.1155,-0.3676,0
202212,54107,wood, wv,175000,-0.0811,0.1298,122,-0.0651,0.0472,60,0.0573,0.25,40,-0.375,-0.2857,0,,,24,-0.5556,0.2,62,-0.1565,-0.4701,100,-0.01,0.1415,1904,-0.0613,0.0703,242155,-0.0775,-0.1685,185,-0.1019,-0.2111,0.5082,-0.055,-0.4961,0
202212,54065,morgan, wv,334500,0.0153,0.2647,61,-0.0394,0.4524,73,0.2167,-0.1231,12,-0.4,-0.5385,0,,,16,0.1429,3,23,-0.303,-0.4321,165,-0.0623,0.009,1796,-0.0255,0.1225,314263,-0.0107,-0.054,87,-0.0984,0.0175,0.377,-0.1426,-0.5872,0
202212,54067,nicholas, wv,178250,-0.0455,0.234,28,-0.0345,-0.1884,106,0.4228,0.5143,4,-0.5,-0.3333,0,,,0,-1,,4,0.3333,3,112,-0.0188,0.2844,1801,0.0207,-0.0152,919166,0.0265,0.2236,31,-0.0313,-0.1014,0.1429,0.0394,0.1139,0
202212,54073,pleasants, wv,215000,0.1057,0.3235,6,0,-0.3333,89,0.1987,-0.2978,0,,,0,,,0,,,3,-0.4545,-0.6,124,0.1127,0.1996,1938,-0.0359,0.2554,292143,0.32,0.0663,10,-0.1667,-0.4118,0.5,-0.4167,-0.3333,0
202212,54069,ohio, wv,175000,0.0609,0.0003,67,-0.1928,-0.2872,91,0.2215,0.3047,20,0.1111,-0.375,0,,,12,-0.5,0,43,-0.2182,-0.2773,107,0.0499,0.0018,1642,-0.0625,-0.0209,264771,0.0585,0.0654,110,-0.1882,-0.2667,0.6418,-0.0209,0.0088,0
202212,54099,wayne, wv,139000,0.0336,0.0296,48,-0.0769,-0.0495,79,0.1246,-0.0567,12,-0.3333,-0.25,0,,,16,0.3333,1,23,-0.0213,-0.4524,84,-0.0426,0.0527,1420,0.0116,-0.02,170128,-0.046,0.1905,69,-0.0612,-0.2541,0.4792,0.0272,-0.3525,0
202212,54035,jackson, wv,173700,-0.022,-0.0447,27,0.2,0.1489,59,-0.117,-0.1136,12,0,0.2,0,,,8,0.3333,0.3333,23,-0.0213,0.0222,99,-0.0301,-0.0496,1684,-0.0104,-0.1282,216690,-0.0583,-0.029,50,0.0989,0.087,0.8519,-0.1926,-0.1056,0
202212,54011,cabell, wv,149950,-0.0625,0.2243,177,-0.0354,-0.0458,94,0.1,0.1761,32,-0.5,-0.3043,0,,,32,-0.2727,0.1429,83,-0.117,-0.2814,91,-0.0105,0.1397,1743,-0.0003,0.107,217106,-0.0373,0.085,257,-0.0789,-0.1462,0.4689,-0.0433,-0.1537,0
202212,54031,hardy, wv,279000,-0.0361,0.0431,25,-0.2188,-0.1667,106,0.2114,0.7521,0,-1,-1,0,,,4,-0.3333,-0.3333,11,-0.3125,-0.6333,151,-0.0748,0.0777,1599,0.0177,-0.1506,317100,-0.0111,0.0911,36,-0.25,-0.405,0.44,-0.06,-0.56,1
202212,54083,randolph, wv,199999,-0.0675,0.2475,32,-0.1111,-0.1233,78,0.322,-0.1381,12,0.5,0,0,,,4,-0.3333,-0.3333,18,-0.1,-0.4375,127,-0.0571,0.382,1729,0.0064,0.1266,262569,0.0301,0.3902,50,-0.1071,-0.2537,0.5625,0.0069,-0.3142,0
202212,54045,logan, wv,129900,-0.0264,-0.0884,30,-0.1304,-0.2105,96,0.1034,-0.25,4,-0.5,-0.5,0,,,4,-0.6,-0.5,13,-0.1875,0.4444,84,-0.0449,0.0558,1950,0.0091,0.0833,162551,0.0421,-0.1738,43,-0.165,-0.0947,0.4333,-0.0304,0.1965,0
202212,54061,monongalia, wv,314400,0.0177,0.0686,147,-0.0841,-0.0233,78,0.1642,-0.0158,52,-0.4222,0,4,,-0.75,24,-0.2941,0,139,-0.0825,-0.3119,161,0.0107,0.0617,1940,0.0043,0.0292,446293,0.0488,0.1699,286,-0.0906,-0.1898,0.9456,0.0017,-0.3966,0
202212,54021,gilmer, wv,237900,0.4962,0.6501,5,-0.2308,-0.4118,63,0.2563,-0.3734,0,-1,-1,0,,,0,,,2,-0.25,-0.4,54,-0.0363,-0.4585,2839,0.8631,0.7587,216780,0.3105,0.1606,5,-0.2857,-0.5455,0.3,-0.0077,0.0059,1
202212,54037,jefferson, wv,399450,-0.01,0.0138,157,-0.1003,1.0933,75,0.4396,0.4752,44,-0.3125,-0.2903,16,3,-0.2727,20,-0.6552,-0.2857,108,-0.191,-0.3165,167,-0.0504,-0.0498,2120,-0.0119,-0.0442,439181,-0.0129,-0.0738,265,-0.1438,0.1373,0.6879,-0.0771,-1.4188,1
202212,54053,mason, wv,154450,0.2393,0.0263,35,0.0606,-0.0411,73,-0.0458,0.2532,12,0.5,-0.1429,0,,,8,-0.2,1,12,-0.1724,-0.52,84,-0.0921,-0.0641,1796,0.0772,0.1237,241178,0.0303,-0.1648,47,-0.0105,-0.2231,0.3429,-0.0965,-0.3421,0
202212,54075,pocahontas, wv,220000,-0.1002,0.3265,53,-0.1167,-0.3291,123,0.1233,1.3208,16,-0.2,-0.2,0,,,4,0,,1,0,0,209,-0.0907,1.3747,1522,-0.0625,0.0013,295978,-0.0012,-0.0807,53,-0.1311,-0.3333,0.0189,0.0022,0.0062,1
202212,54001,barbour, wv,159900,0.2029,1.1904,37,0.0725,1.0556,82,0.0123,0.0446,8,-0.2,0.3333,0,,,4,-0.5,0,18,-0.122,-0.0769,101,0.0194,0.5146,1605,0.0859,0.3243,203982,0.1653,1.0349,55,0.0092,0.4286,0.4865,-0.1077,-0.5968,1
202212,54101,webster, wv,77250,-0.0693,0.7167,16,0,1.2857,112,0.4088,-0.4827,0,-1,-1,0,,,0,,,1,0,-0.5,52,-0.0686,0.1088,1500,-0.0234,0.3636,95384,-0.1281,0.0804,17,0,1,0.0625,0,-0.2232,1
202212,54103,wetzel, wv,127400,-0.0192,-0.1501,20,-0.0476,-0.0909,76,-0.1611,-0.2011,4,-0.3333,0,0,,,0,-1,,11,-0.1852,-0.1852,73,-0.0226,-0.1638,1658,0.0036,0.0628,151177,-0.0058,-0.1514,32,-0.0857,-0.0986,0.55,-0.0929,-0.0636,1
202212,54057,mineral, wv,174950,-0.0762,0.1204,39,0.0263,0.2188,52,0.0612,-0.3459,12,-0.4,0,0,,,4,-0.7143,-0.3333,21,-0.0233,-0.0455,113,0.0106,0.1845,1719,-0.0498,-0.0413,252175,-0.0095,0.0203,60,0.0169,0.0714,0.5385,-0.0273,-0.149,0
202212,54041,lewis, wv,179900,-0.1514,0.5826,25,0.0417,0.1111,84,0.1053,0.6154,4,-0.5,-0.6,0,,,4,0,0,10,0.25,-0.4118,100,-0.2243,0.1718,1904,-0.0903,0.2618,242481,-0.1132,0.6361,33,0.0313,-0.1538,0.4,0.0667,-0.3556,1
202212,54007,braxton, wv,155000,-0.0126,0.387,17,0.0968,-0.15,79,-0.1342,-0.2617,4,1,0,0,,,0,-1,-1,6,0.2,0,95,-0.0753,0.325,1600,-0.0154,0.084,163307,-0.0827,0.1636,22,0.0732,-0.1538,0.3529,0.0304,0.0529,0
202212,54009,brooke, wv,159500,-0.0463,0.0814,25,-0.0566,-0.4118,106,0.2695,0.3503,0,-1,-1,0,,,4,-0.3333,-0.5,20,-0.2453,-0.403,97,0.0637,0.0634,1628,-0.0933,-0.0668,313396,0.0241,0.2279,44,-0.1852,-0.4172,0.8,-0.2,0.0118,1
202212,54081,raleigh, wv,163650,-0.0956,0.2145,114,0.0179,0.1343,70,0.037,0.2174,40,-0.3333,0.1111,0,,,24,-0.1429,0.2,64,-0.1847,-0.3368,96,-0.0731,0.0534,1624,-0.0506,-0.0447,269781,-0.0464,0.1569,180,-0.0576,-0.0886,0.5614,-0.1395,-0.3988,0
202212,54079,putnam, wv,312700,-0.0378,0.4073,69,-0.0072,0.0952,58,0.0132,0.0044,24,-0.0769,-0.2,0,,,16,1,0.3333,33,-0.3125,-0.6333,131,-0.0123,0.1754,2310,-0.03,0.1816,390709,-0.0115,0.2926,103,-0.1159,-0.3224,0.4783,-0.2124,-0.9503,0
202212,54015,clay, wv,119500,-0.0382,0.4749,9,0.0588,0.5,86,0.1242,-0.2423,0,-1,,0,,,0,,,3,-0.5385,0.2,95,-0.03,0.5038,1324,-0.0103,0.02,149922,-0.0467,0.4306,12,-0.2,0.5,0.3333,-0.4314,-0.0833,0
202211,54087,roane, wv,128975,0.0793,-0.0071,31,0.1923,0.55,61,-0.4069,-0.45,10,-0.1667,1.5,0,,,2,,,13,-0.2647,-0.2857,79,0.0456,-0.0676,1376,-0.0171,-0.025,165073,0.085,0.1687,44,0.0116,0.16,0.4032,-0.2506,-0.4718,1
202211,54021,gilmer, wv,159000,0.6737,0.211,7,0.625,0,50,0.1988,-0.3933,2,,0,0,,,0,-1,,2,,-0.2,56,-0.0041,-0.5375,1524,0.0417,0.5114,165414,0.2414,0.0434,7,0.75,-0.2632,0.3077,,-0.0769,0
202211,54003,berkeley, wv,304123,-0.0158,-0.0112,408,0.02,0.8545,55,0.0283,0.3974,178,-0.3819,-0.2521,6,-0.5,-0.8333,118,-0.2625,1.4583,338,0.0321,-0.0927,165,-0.0181,0.0259,1822,-0.0388,-0.0587,347470,-0.0275,0.0338,743,0.022,0.2604,0.8272,0.0097,-0.8637,0
202211,54071,pendleton, wv,191500,0.0408,-0.2952,25,-0.1667,0.4706,107,0.3929,-0.1063,0,,-1,0,,,0,-1,-1,5,0.25,-0.3333,149,0.0272,-0.1957,1236,-0.1171,-0.1982,270311,0.0185,-0.2159,30,-0.1176,0.2245,0.2,0.0667,-0.2412,1
202211,54069,ohio, wv,164950,-0.0291,-0.0574,83,-0.1263,-0.0978,75,0.2417,0.3186,18,-0.3571,-0.4,0,,,24,-0.4,0.0909,55,-0.2029,-0.1971,102,0.0472,-0.0328,1752,-0.0553,0.0152,250130,0.0106,0.0105,136,-0.1687,-0.1397,0.6627,-0.0637,-0.0819,0
202211,54057,mineral, wv,189375,0.0382,0.1519,38,0.1515,0.0556,49,-0.1009,-0.2374,20,0.25,0.6667,0,,,14,0.1667,0.4,22,-0.2833,-0.3582,112,0.0884,0.0605,1809,0.0641,-0.0534,254583,0.0073,0.0175,59,-0.0328,-0.1511,0.5658,-0.3433,-0.3648,0
202211,54103,wetzel, wv,129900,0,-0.1815,21,-0.125,-0.25,90,0.1392,0.1688,6,-0.25,2,0,,,8,1,3,14,-0.0357,0.1739,75,-0.0458,-0.2193,1652,0.1035,-0.0003,152066,0.0128,-0.1763,35,-0.0541,-0.1139,0.6429,0.0595,0.2321,1
